排名,詞彙,出現次數
1,望幸,3
2,暮春,1
3,春自,1
4,自南,1
5,南台,1
6,台丞,1
7,丞再,1
8,再除,1
9,除給,1
10,給事,1
11,事中,1
12,中禦,1
13,禦制,1
14,制段,1
15,段太,1
16,太尉,1
17,尉碑,1
18,碑禦,1
19,禦題,1
20,題國,1
21,國子,1
22,子監,1
23,監門,1
24,門禦,1
25,禦箭,1
26,箭連,1
27,連中,1
28,中雙,1
29,雙兔,1
30,兔太,1
31,太學,1
32,學創,1
33,創置,1
34,置石,1
35,石經,1
36,經觀,1
37,觀南,1
38,南郊,1
39,郊回,1
40,回仗,1
41,仗聞,1
42,聞擊,1
43,擊壤,1
44,壤膏,1
45,膏澤,1
46,澤多,1
47,多豐,1
48,豐年,1
49,年東,1
50,東都,1
51,都父,1
52,父老,1
53,老望,1
54,幸嵩,1
55,嵩山,1
56,山望,1
57,幸華,1
58,華清,1
59,清宮,1
60,宮望,1
61,幸謁,1
62,謁見,1
63,見日,1
64,日將,1
65,將至,1
66,至雙,1
67,雙闕,1
