排名,詞彙,出現次數
1,奉和聖制,36
2,應制奉和,29
3,制奉和聖,27
4,唐享太廟,19
5,享太廟樂,19
6,太廟樂章,19
7,舞唐享太,10
8,唐封泰山,8
9,封泰山樂,8
10,泰山樂章,8
11,和唐封泰,7
12,和唐享太,5
13,五君詠五,5
14,君詠五首,5
15,挽歌二首,5
16,雜曲歌辭,4
17,廟樂章大,4
18,字奉和聖,4
19,首唐享太,3
20,和聖制送,3
21,和聖制過,3
22,雪應制奉,3
23,喜雪應制,3
24,同趙侍禦,3
25,和聖制幸,3
26,和聖制同,3
27,應制侍宴,3
28,和聖制春,3
29,宴應制奉,3
30,詞雜曲歌,2
31,曲歌辭舞,2
32,歌辭舞馬,2
33,舞馬千秋,2
34,馬千秋萬,2
35,千秋萬歲,2
36,秋萬歲樂,2
37,萬歲樂府,2
38,歲樂府詞,2
39,樂章太和,2
40,章太和唐,2
41,樂章肅和,2
42,章肅和唐,2
43,樂章雍和,2
44,山樂章壽,2
45,樂章壽和,2
46,章壽和唐,2
47,壽和唐封,2
48,樂章舒和,2
49,章舒和唐,2
50,廟樂章永,2
51,樂章永和,2
52,三首唐享,2
53,和聖制溫,2
54,日詔宴甯,2
55,詔宴甯王,2
56,三日詔宴,2
57,亭子賦得,2
58,巡邊在河,2
59,邊在河北,2
60,在河北作,2
61,灉湖山寺,2
62,和尹懋秋,2
63,尹懋秋夜,2
64,懋秋夜遊,2
65,秋夜遊灉,2
66,夜遊灉湖,2
67,作同趙侍,2
68,賦得風字,2
69,聖制同玉,2
70,制同玉真,2
71,同玉真公,2
72,玉真公主,2
73,大哥山池,2
74,哥山池題,2
75,山池題石,2
76,池題石壁,2
77,和聖制賜,2
78,和聖制經,2
79,和聖制途,2
80,言志應制,2
81,東都酺宴,2
82,入朝嶽州,2
83,嶺南送使,2
84,和朱使欣,2
85,嶽州守歲,2
86,公挽歌二,2
87,集賢院學,2
88,賢院學士,2
89,挽歌三首,2
90,聖制春日,2
91,三月三日,2
92,作應制奉,2
93,奉酬韋祭,2
94,酬韋祭酒,2
95,龍門北溪,2
96,曲歌辭踏,1
97,歌辭踏歌,1
98,辭踏歌詞,1
99,踏歌詞雜,1
100,歌詞雜曲,1
101,曲歌辭蘇,1
102,歌辭蘇摩,1
103,辭蘇摩遮,1
104,蘇摩遮雜,1
105,摩遮雜曲,1
106,遮雜曲歌,1
107,辭舞馬詞,1
108,舞馬詞雜,1
109,馬詞雜曲,1
110,辭舞馬千,1
111,樂府詞唐,1
112,府詞唐封,1
113,詞唐封泰,1
114,山樂章太,1
115,太和唐封,1
116,山樂章肅,1
117,肅和唐封,1
118,山樂章雍,1
119,章雍和唐,1
120,雍和唐封,1
121,山樂章舒,1
122,舒和唐封,1
123,山樂章凱,1
124,樂章凱和,1
125,章凱和唐,1
126,凱和唐封,1
127,山樂章豫,1
128,樂章豫和,1
129,章豫和唐,1
130,豫和唐享,1
131,章永和三,1
132,永和三首,1
133,和三首唐,1
134,廟樂章太,1
135,太和唐享,1
136,廟樂章肅,1
137,肅和唐享,1
138,廟樂章雍,1
139,章雍和二,1
140,雍和二首,1
141,和二首唐,1
142,二首唐享,1
143,廟樂章文,1
144,樂章文舞,1
145,章文舞唐,1
146,文舞唐享,1
147,廟樂章光,1
148,樂章光大,1
149,章光大舞,1
150,光大舞唐,1
151,大舞唐享,1
152,廟樂章長,1
153,樂章長髮,1
154,章長髮舞,1
155,長髮舞唐,1
156,髮舞唐享,1
157,樂章大政,1
158,章大政舞,1
159,大政舞唐,1
160,政舞唐享,1
161,樂章大成,1
162,章大成舞,1
163,大成舞唐,1
164,成舞唐享,1
165,樂章大明,1
166,章大明舞,1
167,大明舞唐,1
168,明舞唐享,1
169,廟樂章崇,1
170,樂章崇德,1
171,章崇德舞,1
172,崇德舞唐,1
173,德舞唐享,1
174,廟樂章鈞,1
175,樂章鈞天,1
176,章鈞天舞,1
177,鈞天舞唐,1
178,天舞唐享,1
179,樂章大和,1
180,章大和舞,1
181,大和舞唐,1
182,和舞唐享,1
183,廟樂章景,1
184,樂章景雲,1
185,章景雲舞,1
186,景雲舞唐,1
187,雲舞唐享,1
188,廟樂章福,1
189,樂章福和,1
190,章福和唐,1
191,福和唐享,1
192,廟樂章舒,1
193,舒和唐享,1
194,廟樂章凱,1
195,樂章凱安,1
196,章凱安三,1
197,凱安三首,1
198,安三首唐,1
199,廟樂章登,1
200,樂章登歌,1
201,章登歌唐,1
202,登歌唐享,1
203,歌唐享太,1
204,章永和奉,1
205,永和奉和,1
206,和奉和聖,1
207,聖制送宇,1
208,制送宇文,1
209,送宇文融,1
210,宇文融安,1
