排名,詞彙,出現次數
1,和段相公,2
2,段相公登,1
3,相公登武,1
4,公登武擔,1
5,登武擔寺,1
6,武擔寺西,1
7,擔寺西台,1
8,寺西台和,1
9,西台和段,1
10,台和段相,1
11,段相公夏,1
12,相公夏登,1
13,公夏登張,1
14,夏登張儀,1
15,登張儀樓,1
16,張儀樓和,1
17,儀樓和宗,1
18,樓和宗人,1
19,和宗人尚,1
20,宗人尚書,1
21,人尚書嗣,1
22,尚書嗣複,1
23,書嗣複祠,1
24,嗣複祠祭,1
25,複祠祭武,1
26,祠祭武侯,1
27,祭武侯畢,1
28,武侯畢題,1
29,侯畢題臨,1
30,畢題臨淮,1
31,題臨淮公,1
32,臨淮公舊,1
33,淮公舊碑,1
34,公舊碑宴,1
35,舊碑宴楊,1
36,碑宴楊僕,1
37,宴楊僕射,1
38,楊僕射新,1
39,僕射新昌,1
40,射新昌裏,1
41,新昌裏第,1
42,昌裏第建,1
43,裏第建節,1
44,第建節後,1
45,建節後偶,1
46,節後偶作,1
47,後偶作題,1
48,偶作題畫,1
49,作題畫山,1
50,題畫山水,1
51,畫山水賀,1
52,山水賀筵,1
53,水賀筵占,1
54,賀筵占贈,1
55,筵占贈營,1
56,占贈營妓,1
57,贈營妓句,1
58,營妓句戲,1
59,妓句戲柳,1
60,句戲柳棠,1
