排名,詞彙,出現次數
1,楊尚,4
2,尚書,4
3,答楊,2
4,書席,1
5,席上,1
6,上戲,1
7,戲東,1
8,東川,1
9,川楊,1
10,書答,1
11,書又,1
12,又忤,1
13,忤楊,1
14,書詩,1
