排名,詞彙,出現次數
1,二首,6
2,八月,4
3,侍郎,4
4,相公,3
5,月望,3
6,先生,3
7,丈人,3
8,覽古,3
9,牡丹,2
10,廬山,2
11,獨夜,2
12,司馬,2
13,尚書,2
14,望夕,2
15,夕雨,2
16,月十,2
17,十五,2
18,五夜,2
19,夜題,2
20,上人,2
21,新詩,2
22,送李,1
23,李補,1
24,補闕,1
25,闕歸,1
26,歸朝,1
27,朝送,1
28,送日,1
29,日本,1
30,本使,1
31,使還,1
32,還題,1
33,題開,1
34,開元,1
35,元寺,1
36,寺牡,1
37,丹香,1
38,香爐,1
39,爐峰,1
40,峰白,1
41,白銅,1
42,銅鞮,1
43,鞮楊,1
44,楊叛,1
45,叛兒,1
46,兒春,1
47,春寒,1
48,寒廬,1
49,山獨,1
50,夜天,1
51,天臺,1
52,臺獨,1
53,夜送,1
54,送寒,1
55,寒岩,1
56,岩歸,1
57,歸士,1
58,士送,1
59,送陳,1
60,陳司,1
61,馬武,1
62,武夷,1
63,夷山,1
64,山仙,1
65,仙城,1
66,城避,1
67,避暑,1
68,暑二,1
69,首浙,1
70,浙西,1
71,西李,1
72,李尚,1
73,書奏,1
74,奏毀,1
75,毀淫,1
76,淫昏,1
77,昏廟,1
78,廟酬,1
79,酬相,1
80,公再,1
81,再游,1
82,游雲,1
83,雲門,1
84,門寺,1
85,寺杭,1
86,杭州,1
87,州祝,1
88,祝濤,1
89,濤頭,1
90,頭二,1
91,首問,1
92,問漁,1
93,漁叟,1
94,叟雲,1
95,雲封,1
96,封庵,1
97,庵漢,1
98,漢宮,1
99,宮曲,1
100,曲和,1
101,和嵩,1
102,嵩陽,1
103,陽客,1
104,客月,1
105,月夜,1
106,夜憶,1
107,憶上,1
108,上清,1
109,清人,1
110,人八,1
111,雨觀,1
112,觀浙,1
113,浙江,1
114,江濤,1
115,濤廬,1
116,山瀑,1
117,瀑布,1
118,布嘉,1
119,嘉興,1
120,興寒,1
121,寒食,1
122,食憶,1
123,憶揚,1
124,揚州,1
125,州八,1
126,月燈,1
127,燈夕,1
128,夕寄,1
129,寄游,1
130,游越,1
131,越施,1
132,施秀,1
133,秀才,1
134,才八,1
135,題伍,1
136,伍員,1
137,員廟,1
138,廟員,1
139,員嶠,1
140,嶠先,1
141,生莫,1
142,莫愁,1
143,愁曲,1
144,曲寄,1
145,寄白,1
146,白司,1
147,馬相,1
148,相思,1
149,思林,1
