排名,詞彙,出現次數
1,和微之詩二十三,19
2,微之詩二十三首,19
3,之詩二十三首和,19
4,酬和元九東川路,10
5,和元九東川路詩,10
6,元九東川路詩十,10
7,九東川路詩十二,10
8,東川路詩十二首,10
9,會昌元年春五絕,5
10,昌元年春五絕句,5
11,和元八侍禦升平,4
12,元八侍禦升平新,4
13,八侍禦升平新居,4
14,侍禦升平新居四,4
15,禦升平新居四絕,4
16,升平新居四絕句,4
17,和萬州楊使君四,4
18,萬州楊使君四絕,4
19,州楊使君四絕句,4
20,贈鶴池鶴八絕句,4
21,鶴池鶴八絕句鶴,4
22,池鶴八絕句鶴答,4
23,川路詩十二首江,3
24,枝雜曲歌辭楊柳,2
25,雜曲歌辭楊柳枝,2
26,曲歌辭楊柳枝雜,2
27,歌辭楊柳枝雜曲,2
28,辭楊柳枝雜曲歌,2
29,楊柳枝雜曲歌辭,2
30,寄萬州楊八使君,2
31,二首酬和元九東,2
32,首酬和元九東川,2
33,牛二李七庾三十,2
34,二李七庾三十二,2
35,皇帝挽歌詞四首,2
36,奉和李大夫題新,2
37,和李大夫題新詩,2
38,李大夫題新詩二,2
39,大夫題新詩二首,2
40,夫題新詩二首各,2
41,題新詩二首各六,2
42,新詩二首各六韻,2
43,首和微之詩二十,2
44,詩二十三首和寄,2
45,寄微之及崔湖州,2
46,皇甫郎中親家翁,2
47,相和歌辭挽歌相,1
48,和歌辭挽歌相和,1
49,歌辭挽歌相和歌,1
50,辭挽歌相和歌辭,1
51,挽歌相和歌辭王,1
52,歌相和歌辭王昭,1
53,相和歌辭王昭君,1
54,和歌辭王昭君二,1
55,歌辭王昭君二首,1
56,辭王昭君二首相,1
57,王昭君二首相和,1
58,昭君二首相和歌,1
59,君二首相和歌辭,1
60,二首相和歌辭短,1
61,首相和歌辭短歌,1
62,相和歌辭短歌行,1
63,和歌辭短歌行二,1
64,歌辭短歌行二首,1
65,辭短歌行二首相,1
66,短歌行二首相和,1
67,歌行二首相和歌,1
68,行二首相和歌辭,1
69,二首相和歌辭反,1
70,首相和歌辭反白,1
71,相和歌辭反白頭,1
72,和歌辭反白頭吟,1
73,歌辭反白頭吟相,1
74,辭反白頭吟相和,1
75,反白頭吟相和歌,1
76,白頭吟相和歌辭,1
77,頭吟相和歌辭怨,1
78,吟相和歌辭怨詩,1
79,相和歌辭怨詩相,1
80,和歌辭怨詩相和,1
81,歌辭怨詩相和歌,1
82,辭怨詩相和歌辭,1
83,怨詩相和歌辭烏,1
84,詩相和歌辭烏夜,1
85,相和歌辭烏夜啼,1
86,和歌辭烏夜啼相,1
87,歌辭烏夜啼相和,1
88,辭烏夜啼相和歌,1
89,烏夜啼相和歌辭,1
90,夜啼相和歌辭採,1
91,啼相和歌辭採蓮,1
92,相和歌辭採蓮曲,1
93,和歌辭採蓮曲琴,1
94,歌辭採蓮曲琴曲,1
95,辭採蓮曲琴曲歌,1
96,採蓮曲琴曲歌辭,1
97,蓮曲琴曲歌辭昭,1
98,曲琴曲歌辭昭君,1
99,琴曲歌辭昭君怨,1
100,曲歌辭昭君怨雜,1
101,歌辭昭君怨雜曲,1
102,辭昭君怨雜曲歌,1
103,昭君怨雜曲歌辭,1
104,君怨雜曲歌辭悲,1
105,怨雜曲歌辭悲哉,1
106,雜曲歌辭悲哉行,1
107,曲歌辭悲哉行雜,1
108,歌辭悲哉行雜曲,1
109,辭悲哉行雜曲歌,1
110,悲哉行雜曲歌辭,1
111,哉行雜曲歌辭長,1
112,行雜曲歌辭長相,1
113,雜曲歌辭長相思,1
114,曲歌辭長相思雜,1
115,歌辭長相思雜曲,1
116,辭長相思雜曲歌,1
117,長相思雜曲歌辭,1
118,相思雜曲歌辭潛,1
119,思雜曲歌辭潛別,1
120,雜曲歌辭潛別離,1
121,曲歌辭潛別離雜,1
122,歌辭潛別離雜曲,1
123,辭潛別離雜曲歌,1
124,潛別離雜曲歌辭,1
125,別離雜曲歌辭穆,1
126,離雜曲歌辭穆護,1
127,雜曲歌辭穆護砂,1
128,曲歌辭穆護砂雜,1
129,歌辭穆護砂雜曲,1
130,辭穆護砂雜曲歌,1
131,穆護砂雜曲歌辭,1
132,護砂雜曲歌辭樂,1
133,砂雜曲歌辭樂世,1
134,雜曲歌辭樂世雜,1
135,曲歌辭樂世雜曲,1
136,歌辭樂世雜曲歌,1
137,辭樂世雜曲歌辭,1
138,樂世雜曲歌辭急,1
139,世雜曲歌辭急樂,1
140,雜曲歌辭急樂世,1
141,曲歌辭急樂世雜,1
142,歌辭急樂世雜曲,1
143,辭急樂世雜曲歌,1
144,急樂世雜曲歌辭,1
145,樂世雜曲歌辭何,1
146,世雜曲歌辭何滿,1
147,雜曲歌辭何滿子,1
148,曲歌辭何滿子雜,1
149,歌辭何滿子雜曲,1
150,辭何滿子雜曲歌,1
151,何滿子雜曲歌辭,1
152,滿子雜曲歌辭竹,1
153,子雜曲歌辭竹枝,1
154,雜曲歌辭竹枝雜,1
155,曲歌辭竹枝雜曲,1
156,歌辭竹枝雜曲歌,1
157,辭竹枝雜曲歌辭,1
158,竹枝雜曲歌辭楊,1
159,柳枝雜曲歌辭楊,1
160,柳枝雜曲歌辭浪,1
161,枝雜曲歌辭浪淘,1
162,雜曲歌辭浪淘沙,1
163,曲歌辭浪淘沙雜,1
164,歌辭浪淘沙雜曲,1
165,辭浪淘沙雜曲歌,1
166,浪淘沙雜曲歌辭,1
167,淘沙雜曲歌辭太,1
168,沙雜曲歌辭太平,1
169,雜曲歌辭太平樂,1
170,曲歌辭太平樂雜,1
171,歌辭太平樂雜曲,1
172,辭太平樂雜曲歌,1
173,太平樂雜曲歌辭,1
174,平樂雜曲歌辭憶,1
175,樂雜曲歌辭憶江,1
176,雜曲歌辭憶江南,1
177,曲歌辭憶江南雜,1
178,歌辭憶江南雜曲,1
179,辭憶江南雜曲歌,1
180,憶江南雜曲歌辭,1
181,江南雜曲歌辭小,1
182,南雜曲歌辭小曲,1
183,雜曲歌辭小曲新,1
184,曲歌辭小曲新詞,1
185,歌辭小曲新詞雜,1
186,辭小曲新詞雜曲,1
187,小曲新詞雜曲歌,1
188,曲新詞雜曲歌辭,1
189,新詞雜曲歌辭閨,1
190,詞雜曲歌辭閨怨,1
191,雜曲歌辭閨怨詞,1
192,曲歌辭閨怨詞讀,1
193,歌辭閨怨詞讀張,1
194,辭閨怨詞讀張籍,1
195,閨怨詞讀張籍古,1
196,怨詞讀張籍古樂,1
197,詞讀張籍古樂府,1
198,讀張籍古樂府哭,1
199,張籍古樂府哭孔,1
200,籍古樂府哭孔戡,1
201,古樂府哭孔戡凶,1
202,樂府哭孔戡凶宅,1
203,府哭孔戡凶宅夢,1
204,哭孔戡凶宅夢仙,1
205,孔戡凶宅夢仙觀,1
206,戡凶宅夢仙觀刈,1
207,凶宅夢仙觀刈麥,1
208,宅夢仙觀刈麥題,1
209,夢仙觀刈麥題海,1
210,仙觀刈麥題海圖,1
211,觀刈麥題海圖屏,1
212,刈麥題海圖屏風,1
213,麥題海圖屏風羸,1
214,題海圖屏風羸駿,1
215,海圖屏風羸駿廢,1
216,圖屏風羸駿廢琴,1
217,屏風羸駿廢琴李,1
218,風羸駿廢琴李都,1
219,羸駿廢琴李都尉,1
220,駿廢琴李都尉古,1
221,廢琴李都尉古劍,1
222,琴李都尉古劍雲,1
223,李都尉古劍雲居,1
224,都尉古劍雲居寺,1
225,尉古劍雲居寺孤,1
226,古劍雲居寺孤桐,1
227,劍雲居寺孤桐京,1
228,雲居寺孤桐京兆,1
229,居寺孤桐京兆府,1
230,寺孤桐京兆府新,1
231,孤桐京兆府新栽,1
232,桐京兆府新栽蓮,1
233,京兆府新栽蓮月,1
234,兆府新栽蓮月夜,1
235,府新栽蓮月夜登,1
236,新栽蓮月夜登閣,1
237,栽蓮月夜登閣避,1
238,蓮月夜登閣避暑,1
239,月夜登閣避暑初,1
240,夜登閣避暑初授,1
241,登閣避暑初授拾,1
