排名,詞彙,出現次數
1,宿北樂館東都所,1
2,北樂館東都所居,1
3,樂館東都所居寒,1
4,館東都所居寒食,1
5,東都所居寒食下,1
6,都所居寒食下作,1
7,所居寒食下作登,1
8,居寒食下作登西,1
9,寒食下作登西靈,1
10,食下作登西靈塔,1
11,下作登西靈塔送,1
12,作登西靈塔送駱,1
13,登西靈塔送駱征,1
14,西靈塔送駱征君,1
15,靈塔送駱征君賦,1
16,塔送駱征君賦得,1
17,送駱征君賦得浦,1
18,駱征君賦得浦外,1
19,征君賦得浦外虹,1
20,君賦得浦外虹送,1
21,賦得浦外虹送人,1
22,得浦外虹送人賦,1
23,浦外虹送人賦得,1
24,外虹送人賦得秋,1
25,虹送人賦得秋河,1
26,送人賦得秋河曙,1
27,人賦得秋河曙耿,1
28,賦得秋河曙耿耿,1
29,得秋河曙耿耿賦,1
30,秋河曙耿耿賦得,1
31,河曙耿耿賦得池,1
32,曙耿耿賦得池塘,1
33,耿耿賦得池塘生,1
34,耿賦得池塘生春,1
35,賦得池塘生春草,1
36,得池塘生春草闕,1
37,池塘生春草闕題,1
