排名,詞彙,出現次數
1,中,6
2,送,5
3,上,5
4,贈,4
5,人,4
6,月,3
7,夜,3
8,丞,3
9,山,3
10,春,3
11,日,2
12,小,2
13,和,2
14,竇,2
15,歲,2
16,寒,2
17,食,2
18,僧,2
19,韋,2
20,大,2
21,夫,2
22,興,2
23,別,2
24,八,2
25,十,2
26,五,2
27,陪,2
28,宴,2
29,馬,2
30,安,2
31,南,2
32,經,2
33,野,2
34,湘,2
35,江,2
36,元,2
37,暮,1
38,天,1
39,無,1
40,雲,1
41,新,1
42,成,1
43,亭,1
44,酒,1
45,喜,1
46,見,1
47,男,1
48,兩,1
49,游,1
50,雪,1
51,答,1
52,書,1
53,題,1
54,逍,1
55,遙,1
56,樓,1
57,傷,1
58,故,1
59,戲,1
60,費,1
61,冠,1
62,卿,1
63,與,1
64,左,1
65,宗,1
66,湓,1
67,城,1
68,臥,1
69,疾,1
70,正,1
71,曲,1
72,池,1
73,即,1
74,事,1
75,董,1
76,監,1
77,廟,1
78,侯,1
79,判,1
80,官,1
81,赴,1
82,准,1
83,歸,1
84,石,1
85,院,1
86,望,1
87,祗,1
88,役,1
89,遇,1
90,風,1
91,謝,1
92,色,1
93,泛,1
94,蜀,1
95,水,1
96,寄,1
97,甘,1
98,子,1
99,堂,1
100,青,1
101,溪,1
102,村,1
103,居,1
104,二,1
105,首,1
106,奉,1
107,鄭,1
108,相,1
109,公,1
110,早,1
111,楊,1
112,侍,1
113,郎,1
114,舍,1
115,弟,1
116,孺,1
117,複,1
118,往,1
119,廬,1
120,留,1
121,少,1
122,微,1
123,古,1
124,墓,1
125,靈,1
126,徹,1
127,郊,1
128,醉,1
129,章,1
