排名,詞彙,出現次數
1,雪松寺贈僧,1
2,松寺贈僧逢,1
3,寺贈僧逢友,1
4,贈僧逢友人,1
5,僧逢友人赴,1
6,逢友人赴闕,1
7,友人赴闕哭,1
8,人赴闕哭李,1
9,赴闕哭李郢,1
10,闕哭李郢端,1
11,哭李郢端公,1
12,李郢端公謝,1
13,郢端公謝楊,1
14,端公謝楊尚,1
15,公謝楊尚書,1
16,謝楊尚書惠,1
17,楊尚書惠櫻,1
18,尚書惠櫻桃,1
19,書惠櫻桃寒,1
20,惠櫻桃寒食,1
21,櫻桃寒食日,1
22,桃寒食日戲,1
23,寒食日戲贈,1
24,食日戲贈李,1
25,日戲贈李侍,1
26,戲贈李侍禦,1
27,贈李侍禦樊,1
28,李侍禦樊川,1
29,侍禦樊川寒,1
30,禦樊川寒食,1
31,樊川寒食二,1
32,川寒食二首,1
33,寒食二首句,1
34,食二首句哭,1
35,二首句哭亡,1
36,首句哭亡將,1
37,句哭亡將詩,1
38,哭亡將詩八,1
39,亡將詩八月,1
40,將詩八月十,1
41,詩八月十六,1
42,八月十六夜,1
43,月十六夜月,1
44,十六夜月冬,1
45,六夜月冬除,1
46,夜月冬除夜,1
47,月冬除夜書,1
48,冬除夜書情,1
49,除夜書情觀,1
50,夜書情觀新,1
51,書情觀新歲,1
52,情觀新歲朝,1
53,觀新歲朝賀,1
