排名,詞彙,出現次數
1,風詩,18
2,二首,14
3,系樂,12
4,樂府,12
5,府十,12
6,十二,12
7,補樂,10
8,樂歌,10
9,歌十,10
10,十首,10
11,二風,9
12,詩五,9
13,五篇,9
14,篇至,9
15,漫歌,6
16,歌八,6
17,八曲,6
18,詩亂,5
19,亂風,5
20,欸乃,4
21,乃曲,4
22,詩治,4
23,治風,4
24,演興,4
25,興四,4
26,四首,4
27,首大,3
28,引極,3
29,極三,3
30,三首,3
31,孟武,3
32,武昌,3
33,湖上,3
34,亭作,3
35,石魚,3
36,魚湖,3
37,作登,3
38,首思,2
39,歎系,2
40,首欸,2
41,回中,2
42,中漫,2
43,曲將,2
44,何處,2
45,處去,2
46,去二,2
47,與黨,2
48,侍禦,2
49,瀼溪,2
50,學者,2
51,夜宴,2
52,無為,2
53,洄溪,2
54,翁宅,2
55,雜曲,1
56,曲歌,1
57,歌辭,1
58,辭欸,1
59,曲二,1
60,至慈,1
61,慈二,1
62,至勞,1
63,勞二,1
64,至正,1
65,正二,1
66,至理,1
67,理二,1
68,至荒,1
69,荒二,1
70,至亂,1
71,亂二,1
72,至虐,1
73,虐二,1
74,至惑,1
75,惑二,1
76,至傷,1
77,傷補,1
78,首網,1
79,網罟,1
80,罟補,1
81,首豐,1
82,豐年,1
83,年補,1
84,首雲,1
85,雲門,1
86,門補,1
87,首九,1
88,九淵,1
89,淵補,1
90,首五,1
91,五莖,1
92,莖補,1
93,首六,1
94,六英,1
95,英補,1
96,首咸,1
97,咸池,1
98,池補,1
99,大韶,1
100,韶補,1
101,大夏,1
102,夏補,1
103,大濩,1
104,濩系,1
105,思太,1
106,太古,1
107,古系,1
108,首隴,1
109,隴上,1
110,上歎,1
111,首頌,1
112,頌東,1
113,東夷,1
114,夷系,1
115,首賤,1
116,賤士,1
117,士吟,1
118,吟系,1
119,曲系,1
120,首貧,1
121,貧婦,1
122,婦詞,1
123,詞系,1
124,首去,1
125,去鄉,1
126,鄉悲,1
127,悲系,1
128,首壽,1
129,壽翁,1
130,翁興,1
131,興系,1
132,首農,1
133,農臣,1
134,臣怨,1
135,怨系,1
136,首謝,1
137,謝大,1
138,大龜,1
139,龜系,1
140,首古,1
141,古遺,1
142,遺歎,1
143,首下,1
144,下客,1
145,客謠,1
146,謠漫,1
147,曲故,1
148,故城,1
149,城東,1
150,東漫,1
151,曲西,1
152,西陽,1
153,陽城,1
154,城漫,1
155,曲大,1
156,大回,1
157,曲小,1
158,小回,1
159,將牛,1
160,牛何,1
161,首漫,1
162,將船,1
163,船何,1
164,首引,1
165,思元,1
166,元極,1
167,極引,1
168,首望,1
169,望仙,1
170,仙府,1
171,府引,1
172,首懷,1
173,懷潛,1
174,潛君,1
175,君演,1
176,首招,1
177,招太,1
178,太靈,1
179,靈演,1
180,首初,1
181,初祀,1
182,祀演,1
183,首訟,1
184,訟木,1
185,木魅,1
186,魅演,1
187,首閔,1
188,閔嶺,1
189,嶺中,1
190,中忝,1
191,忝官,1
192,官引,1
193,引舂,1
194,舂陵,1
195,陵行,1
196,行賊,1
197,賊退,1
198,退示,1
199,示官,1
200,官吏,1
201,吏寄,1
202,寄源,1
203,源休,1
204,休雪,1
205,雪中,1
206,中懷,1
207,懷孟,1
208,昌與,1
209,黨評,1
210,評事,1
211,事與,1
212,黨侍,1
213,禦與,1
214,與瀼,1
215,溪鄰,1
216,鄰里,1
217,里招,1
218,招孟,1
219,昌招,1
220,招陶,1
221,陶別,1
222,別駕,1
223,駕家,1
224,家陽,1
225,陽華,1
226,華作,1
227,作游,1
228,游石,1
229,石溪,1
230,溪示,1
231,示學,1
232,者遊,1
233,遊潓,1
234,潓泉,1
235,泉示,1
236,示泉,1
237,泉上,1
238,上學,1
239,者喻,1
240,喻瀼,1
241,溪鄉,1
242,鄉舊,1
