排名,詞彙,出現次數
1,公挽歌二首,2
2,雜曲歌辭江,1
3,曲歌辭江上,1
4,歌辭江上曲,1
5,辭江上曲傷,1
6,江上曲傷吳,1
7,上曲傷吳中,1
8,曲傷吳中夜,1
9,傷吳中夜聞,1
10,吳中夜聞江,1
11,中夜聞江南,1
12,夜聞江南人,1
13,聞江南人家,1
14,江南人家賽,1
15,南人家賽神,1
16,人家賽神因,1
17,家賽神因題,1
18,賽神因題即,1
19,神因題即事,1
20,因題即事古,1
21,題即事古興,1
22,即事古興雜,1
23,事古興雜興,1
24,古興雜興送,1
25,興雜興送韋,1
26,雜興送韋邕,1
27,興送韋邕少,1
28,送韋邕少府,1
29,韋邕少府歸,1
30,邕少府歸鐘,1
31,少府歸鐘山,1
32,府歸鐘山送,1
33,歸鐘山送盧,1
34,鐘山送盧員,1
35,山送盧員外,1
36,送盧員外往,1
37,盧員外往饒,1
38,員外往饒州,1
39,外往饒州送,1
40,往饒州送裴,1
41,饒州送裴五,1
42,州送裴五歸,1
43,送裴五歸京,1
44,裴五歸京口,1
45,五歸京口送,1
46,歸京口送嚴,1
47,京口送嚴維,1
48,口送嚴維歸,1
49,送嚴維歸越,1
50,嚴維歸越州,1
51,維歸越州送,1
52,歸越州送杜,1
53,越州送杜士,1
54,州送杜士瞻,1
55,送杜士瞻楚,1
56,杜士瞻楚州,1
57,士瞻楚州覲,1
58,瞻楚州覲省,1
59,楚州覲省送,1
60,州覲省送裴,1
61,覲省送裴宣,1
62,省送裴宣城,1
63,送裴宣城上,1
64,裴宣城上元,1
65,宣城上元所,1
66,城上元所居,1
67,上元所居留,1
68,元所居留別,1
69,所居留別毗,1
70,居留別毗陵,1
71,留別毗陵諸,1
72,別毗陵諸公,1
73,毗陵諸公送,1
74,陵諸公送獨,1
75,諸公送獨孤,1
76,公送獨孤拾,1
77,送獨孤拾遺,1
78,獨孤拾遺先,1
79,孤拾遺先輩,1
80,拾遺先輩先,1
81,遺先輩先赴,1
82,先輩先赴上,1
83,輩先赴上都,1
84,先赴上都常,1
85,赴上都常州,1
86,上都常州韋,1
87,都常州韋郎,1
88,常州韋郎中,1
89,州韋郎中泛,1
90,韋郎中泛舟,1
91,郎中泛舟見,1
92,中泛舟見餞,1
93,泛舟見餞送,1
94,舟見餞送崔,1
95,見餞送崔侍,1
96,餞送崔侍禦,1
97,送崔侍禦入,1
98,崔侍禦入朝,1
99,侍禦入朝送,1
100,禦入朝送岳,1
101,入朝送岳州,1
102,朝送岳州司,1
103,送岳州司馬,1
104,岳州司馬弟,1
105,州司馬弟之,1
106,司馬弟之任,1
107,馬弟之任裴,1
108,弟之任裴侍,1
109,之任裴侍禦,1
