排名,詞彙,出現次數
1,中,13
2,劉,13
3,山,11
4,書,10
5,記,9
6,首,7
7,作,7
8,贈,7
9,寄,7
10,員,6
11,外,6
12,見,6
13,懷,5
14,二,5
15,送,4
16,主,4
17,公,4
18,下,4
19,第,4
20,別,4
21,答,4
22,後,4
23,秋,3
24,關,3
25,李,3
26,代,3
27,明,3
28,先,3
29,寓,3
30,知,3
31,早,3
32,春,3
33,三,3
34,月,2
35,古,2
36,柳,2
37,道,2
38,秀,2
39,才,2
40,入,2
41,軍,2
42,州,2
43,孔,2
44,哭,2
45,方,2
46,王,2
47,自,2
48,太,2
49,鄭,2
50,寒,2
51,盧,2
52,曲,2
53,江,2
54,花,2
55,所,2
56,賀,2
57,隱,2
58,居,2
59,雨,2
60,林,2
61,士,2
62,華,2
63,廟,2
64,崇,2
65,徽,2
66,題,2
67,寺,2
68,病,2
69,酬,2
70,子,2
71,將,2
72,十,2
73,風,1
74,松,1
75,讀,1
76,漢,1
77,史,1
78,上,1
79,元,1
80,隋,1
81,堤,1
82,蒲,1
83,西,1
84,蘄,1
85,裴,1
86,職,1
87,郎,1
88,吏,1
89,部,1
90,原,1
91,相,1
92,幕,1
93,繼,1
94,奉,1
95,征,1
96,歸,1
97,省,1
98,署,1
99,食,1
100,又,1
101,貧,1
102,女,1
103,蜀,1
104,臥,1
105,疾,1
106,召,1
107,游,1
108,司,1
109,天,1
110,臺,1
111,落,1
112,赴,1
113,舉,1
114,邢,1
115,幹,1
116,微,1
117,謁,1
118,翰,1
119,學,1
120,不,1
121,遇,1
122,友,1
123,人,1
124,及,1
125,過,1
126,岳,1
127,彈,1
128,琴,1
129,處,1
130,移,1
131,菊,1
132,南,1
133,覽,1
134,新,1
135,詩,1
136,賦,1
137,得,1
138,齊,1
139,已,1
140,遷,1
141,清,1
142,溪,1
143,和,1
144,示,1
145,陰,1
146,地,1
147,手,1
148,跡,1
149,廳,1
150,梁,1
151,判,1
152,官,1
153,禪,1
154,衛,1
155,駕,1
156,遣,1
157,一,1
158,己,1
159,依,1
160,韻,1
161,項,1
162,羽,1
163,日,1
164,商,1
165,石,1
166,硯,1
167,惜,1
168,楊,1
169,歎,1
170,拙,1
171,亂,1
172,途,1
173,燕,1
174,慈,1
175,雲,1
176,僧,1
177,院,1
178,聞,1
179,規,1
180,討,1
181,賊,1
182,陪,1
183,輩,1
184,羅,1
185,谷,1
186,訪,1
187,張,1
188,者,1
189,兵,1
190,尋,1
191,邊,1
192,滄,1
193,浪,1
194,峽,1
195,家,1
196,殘,1
197,夏,1
198,偶,1
199,夜,1
200,吟,1
201,意,1
202,獻,1
203,常,1
204,少,1
205,卿,1
206,遊,1
207,俠,1
208,兒,1
209,出,1
210,門,1
211,望,1
212,思,1
213,台,1
214,墅,1
215,徐,1
216,牡,1
217,丹,1
218,宿,1
