排名,詞彙,出現次數
1,送,9
2,侍,6
3,禦,6
4,上,5
5,人,5
6,宴,5
7,同,4
8,州,4
9,公,4
10,中,4
11,官,3
12,贈,3
13,都,3
14,寺,3
15,早,3
16,後,2
17,登,2
18,樓,2
19,陵,2
20,寄,2
21,崔,2
22,韋,2
23,赴,2
24,杜,2
25,別,2
26,陽,2
27,亭,2
28,子,2
29,春,2
30,花,2
31,字,2
32,宅,2
33,舍,2
34,君,2
35,懷,2
36,梅,2
37,主,2
38,河,2
39,戲,2
40,使,2
41,題,2
42,長,2
43,孫,1
44,構,1
45,免,1
46,薊,1
47,代,1
48,北,1
49,老,1
50,翁,1
51,答,1
52,湖,1
53,對,1
54,酒,1
55,行,1
56,喬,1
57,琳,1
58,邵,1
59,作,1
60,李,1
61,灃,1
62,裴,1
63,歸,1
64,青,1
65,龍,1
66,一,1
67,餞,1
68,田,1
69,尚,1
70,書,1
71,還,1
72,兗,1
73,道,1
74,林,1
75,莫,1
76,睢,1
77,故,1
78,郡,1
79,南,1
80,陪,1
81,丞,1
82,浣,1
83,溪,1
84,得,1
85,暄,1
86,鄭,1
87,伯,1
88,璵,1
89,夜,1
90,用,1
91,過,1
92,從,1
93,弟,1
94,制,1
95,疑,1
96,竹,1
97,齋,1
98,揚,1
99,雨,1
100,張,1
101,十,1
102,七,1
103,觀,1
104,妓,1
105,金,1
106,臨,1
107,江,1
108,驛,1
109,王,1
110,征,1
111,湘,1
112,有,1
113,玉,1
114,清,1
115,挽,1
116,歌,1
117,郎,1
118,皇,1
119,甫,1
120,齡,1
121,宰,1
122,交,1
123,貢,1
124,物,1
125,園,1
126,家,1
127,西,1
128,言,1
129,辰,1
130,即,1
131,事,1
132,僧,1
133,諸,1
134,遊,1
135,雲,1
136,禪,1
137,哭,1
138,護,1
139,國,1
140,盧,1
141,舉,1
142,源,1
143,安,1
144,壁,1
145,沙,1
146,失,1
147,火,1
148,蓮,1
149,趙,1
150,美,1
151,句,1
