排名,詞彙,出現次數
1,樂,13
2,府,11
3,首,11
4,唐,10
5,十,10
6,送,7
7,曲,6
8,辭,6
9,門,5
10,城,4
11,歌,4
12,行,4
13,長,4
14,客,4
15,先,4
16,下,4
17,第,4
18,歸,4
19,春,4
20,古,4
21,人,4
22,邊,4
23,出,3
24,塞,3
25,相,3
26,和,3
27,苦,3
28,寒,3
29,賈,3
30,詞,3
31,達,3
32,居,3
33,台,3
34,懷,3
35,者,3
36,山,3
37,中,3
38,雜,2
39,吹,2
40,戰,2
41,南,2
42,怨,2
43,空,2
44,雀,2
45,安,2
46,友,2
47,游,2
48,李,2
49,吟,2
50,上,2
51,婦,2
52,馬,2
53,西,2
54,望,2
55,夜,2
56,寄,2
57,後,2
58,效,2
59,江,2
60,有,2
61,感,2
62,東,2
63,登,2
64,鼓,1
65,橫,1
66,旅,1
67,舍,1
68,紓,1
69,情,1
70,投,1
71,雁,1
72,讀,1
73,史,1
74,反,1
75,垣,1
76,輩,1
77,嵩,1
78,少,1
79,舊,1
80,巳,1
81,日,1
82,釣,1
83,勵,1
84,志,1
85,桑,1
86,歎,1
87,征,1
88,夫,1
89,輸,1
90,謳,1
91,吊,1
92,軍,1
93,過,1
94,祝,1
95,河,1
96,水,1
97,田,1
98,昆,1
99,獻,1
100,賀,1
101,觴,1
102,且,1
103,可,1
104,憐,1
105,築,1
106,臺,1
107,鄰,1
108,女,1
109,坐,1
110,秦,1
111,娥,1
112,牧,1
113,童,1
114,遠,1
115,屏,1
116,書,1
117,太,1
118,原,1
119,從,1
120,事,1
121,早,1
122,青,1
123,路,1
124,霽,1
125,贈,1
126,姑,1
127,蘇,1
128,豪,1
129,家,1
130,招,1
131,馮,1
132,叟,1
133,醒,1
134,棄,1
135,殷,1
136,村,1
137,別,1
138,道,1
139,蘭,1
140,昌,1
141,宮,1
142,擢,1
143,久,1
144,秋,1
145,夕,1
146,陶,1
147,琪,1
148,樹,1
149,因,1
150,六,1
151,韻,1
152,呈,1
153,二,1
154,郪,1
155,曉,1
156,迎,1
157,閣,1
158,白,1
159,髭,1
160,盧,1
161,使,1
162,君,1
163,赴,1
164,夔,1
165,州,1
166,月,1
167,意,1
