排名,詞彙,出現次數
1,秀才,21
2,二首,19
3,宣州,15
4,四韻,15
5,長句,14
6,絕句,14
7,池州,12
8,友人,9
9,處士,8
10,相公,8
11,十二,8
12,長安,7
13,書懷,7
14,判官,7
15,十韻,7
16,句四,7
17,途中,7
18,即事,6
19,郎中,6
20,江南,6
21,將赴,6
22,一絕,6
23,齊安,6
24,寄遠,6
25,大夫,6
26,州李,5
27,中丞,5
28,先輩,5
29,州開,5
30,開元,5
31,元寺,5
32,早春,5
33,舍人,5
34,因寄,5
35,三首,5
36,送王,5
37,二韻,5
38,吳興,5
39,張祜,5
40,偶題,5
41,商山,5
42,故人,5
43,王十,5
44,樓寄,4
45,重送,4
46,赴官,4
47,官歸,4
48,秋晚,4
49,使君,4
50,州崔,4
51,春日,4
52,不飲,4
53,因成,4
54,洛陽,4
55,有感,4
56,懷古,4
57,留題,4
58,安郡,4
59,茶山,4
60,江上,4
61,道中,4
62,贈別,4
63,二十,4
64,少年,3
65,年行,3
66,獨酌,3
67,日寄,3
68,洛中,3
69,湖南,3
70,中作,3
71,赴京,3
72,先寄,3
73,州送,3
74,題池,3
75,題宣,3
76,因題,3
77,六韻,3
78,奉和,3
79,宮人,3
80,懷寄,3
81,侍郎,3
82,懷因,3
83,出鎮,3
84,朱坡,3
85,侍禦,3
86,揚州,3
87,智寺,3
88,州留,3
89,歸京,3
90,赴舉,3
91,後池,3
92,句題,3
93,劉秀,3
94,寄李,3
95,新定,3
96,除官,3
97,村舍,3
98,中題,3
99,十三,3
100,昭應,3
101,歙州,3
102,和州,3
103,隱者,3
104,留贈,3
105,寺贈,3
106,尚書,3
107,遣懷,3
108,上人,3
109,秋夕,3
110,逢故,3
111,秋日,3
112,曲歌,2
113,歌辭,2
114,別鶴,2
115,郡齋,2
116,冬至,2
117,至日,2
118,詩洛,2
119,送友,2
120,游湖,2
121,雨中,2
122,作偶,2
123,兵部,2
124,惜春,2
125,春題,2
126,寺樓,2
127,湖州,2
128,州張,2
129,州弄,2
130,弄水,2
131,水亭,2
132,亭題,2
133,自宣,2
134,裴坦,2
135,坦判,2
136,題贈,2
137,元處,2
138,首長,2
139,題長,2
140,河湟,2
141,棄官,2
142,官東,2
143,東歸,2
144,韻李,2
145,李給,2
146,給事,2
147,事中,2
148,中敏,2
149,首題,2
150,韻過,2
151,閣下,2
152,韻秋,2
153,皇帝,2
154,輒獻,2
155,聖德,2
156,呈上,2
157,上三,2
158,華清,2
159,清宮,2
160,句三,2
161,首登,2
162,登樂,2
163,樂游,2
164,游原,2
165,常侍,2
166,街西,2
167,句春,2
168,言懷,2
169,李侍,2
170,於陽,2
171,陽羨,2
172,敘舊,2
173,贈李,2
174,公兼,2
175,韻朱,2
176,李使,2
177,王侍,2
178,座主,2
179,學士,2
180,首出,2
181,飲贈,2
182,三十,2
183,舍弟,2
184,拾遺,2
185,感而,2
186,而成,2
187,成詩,2
188,東都,2
189,潤州,2
190,題揚,2
191,州禪,2
192,禪智,2
193,古江,2
194,欲赴,2
195,夏日,2
196,送盧,2
197,才歸,2
198,王屋,2
199,宣城,2
200,九峰,2
201,峰樓,2
202,寄張,2
203,晚秋,2
204,題二,2
205,才與,2
206,與池,2
207,妓別,2
208,林泉,2
209,泉寺,2
210,才寄,2
211,起居,2
212,韻題,2
213,睦州,2
214,夜泊,2
215,盧郎,2
216,題白,2
217,山下,2
218,題水,2
219,病不,2
220,軍事,2
221,山石,2
222,醉後,2
223,僧院,2
224,送劉,2
225,正初,2
226,韓綽,2
227,蕪湖,2
228,感舊,2
229,成十,2
230,十六,2
231,寄崔,2
232,赴闕,2
233,襄陽,2
234,寄浙,2
235,評事,2
236,桃花,2
237,初春,2
238,感寄,2
239,員外,2
240,橫江,2
241,趙二,2
242,兼寄,2
243,許渾,2
244,渾先,2
245,州絕,2
246,澧州,2
247,送薛,2
248,汴河,2
249,見寄,2
250,寄長,2
251,韻寄,2
252,諫議,2
253,協律,2
254,句一,2
255,人寄,2
256,早秋,2
257,代人,2
258,閨情,2
259,寄題,2
260,寺北,2
261,偶見,2
262,題送,2
263,盧秀,2
264,有懷,2
265,斛斯,2
266,江西,2
267,事書,2
268,才新,2
269,京使,2
270,洛下,2
271,送張,2
272,南樓,2
273,牛相,2
274,唐州,2
275,樓別,2
276,醉贈,2
277,懷秋,2
278,漁父,2
279,懷紫,2
280,薇花,2
281,崔大,2
282,北樓,2
283,將出,2
284,出關,2
285,秋夜,2
286,許秀,2
287,真上,2
288,諸公,2
289,走筆,2
290,送杜,2
291,池泛,2
292,泛舟,2
293,舟送,2
294,驌驦,2
295,中二,2
296,寄盧,2
297,邊上,2
298,州道,2
299,人秋,2
300,金谷,2
301,江樓,2
302,相國,2
303,西山,2
304,禪師,2
305,明府,2
306,陵陽,2
