排名,詞彙,出現次數
1,歌辭,7
2,賦得,6
3,校書,6
4,上人,6
5,聯句,6
6,相和,4
7,和歌,4
8,雜曲,4
9,邢校,4
10,蘭陵,4
11,宣上,4
12,送客,4
13,江南,3
14,從軍,3
15,曲歌,3
16,漢宮,3
17,少年,3
18,鷓鴣,3
19,中寄,3
20,以詩,3
21,華山,3
22,飲馬,3
23,送人,3
24,相公,3
25,春日,3
26,夜上,3
27,聞笛,3
28,二首,3
29,宣供,3
30,供奉,3
31,揚州,3
32,紫騮,2
33,騮馬,2
34,南曲,2
35,置酒,2
36,酒行,2
37,行相,2
38,宮怨,2
39,宮少,2
40,年行,2
41,遊子,2
42,子吟,2
43,山鷓,2
44,燕送,2
45,溪中,2
46,月下,2
47,亡友,2
48,友王,2
49,王七,2
50,嘉禾,2
51,禾寺,2
52,古鏡,2
53,道士,2
54,回軍,2
55,喜邢,2
56,入華,2
57,朔方,2
58,避暑,2
59,胡兒,2
60,侍禦,2
61,南山,2
62,將軍,2
63,振上,2
64,奉酬,2
65,煉師,2
66,東歸,2
67,振武,2
68,衡州,2
69,呈宣,2
70,禪師,2
71,留別,2
72,上受,2
73,受降,2
74,降城,2
75,城聞,2
76,員外,2
77,過馬,2
78,馬嵬,2
79,贈主,2
80,主人,2
81,赴渭,2
82,渭北,2
83,使府,2
84,廣宣,2
85,陵居,2
86,幽州,2
87,月十,2
88,塞下,2
89,下曲,2
90,奉和,2
91,和武,2
92,武相,2
93,紅樓,2
94,宿石,2
95,黃堆,2
96,堆烽,2
97,寄贈,2
98,山中,2
99,與宣,2
100,橫吹,1
101,吹曲,1
102,曲辭,1
103,辭紫,1
104,馬相,1
105,辭江,1
106,曲相,1
107,辭置,1
108,辭從,1
109,軍有,1
110,有苦,1
111,苦樂,1
112,樂行,1
113,辭宮,1
114,怨雜,1
115,辭漢,1
116,行雜,1
117,辭遊,1
118,吟雜,1
119,辭山,1
120,鴣登,1
121,登長,1
122,長城,1
123,城雜,1
124,曲送,1
125,送遼,1
126,遼陽,1
127,陽使,1
128,使還,1
129,還軍,1
130,軍賦,1
131,得早,1
132,早燕,1
133,送別,1
134,別秋,1
135,秋晚,1
136,晚溪,1
137,寄懷,1
138,懷大,1
139,大理,1
140,理齊,1
141,齊司,1
142,司直,1
143,直溪,1
144,中月,1
145,下寄,1
146,寄楊,1
147,楊子,1
148,子尉,1
149,尉封,1
150,封亮,1
151,亮春,1
152,春晚,1
153,晚賦,1
154,得餘,1
155,餘花,1
156,花落,1
157,落聞,1
158,聞亡,1
159,七嘉,1
160,寺得,1
161,得素,1
162,素琴,1
163,琴校,1
164,書郎,1
165,郎楊,1
166,楊凝,1
167,凝往,1
168,往年,1
169,年以,1
170,以古,1
171,鏡貺,1
172,貺別,1
173,別今,1
174,今追,1
175,追贈,1
176,贈以,1
177,詩置,1
178,行長,1
179,長社,1
180,社竇,1
181,竇明,1
182,明府,1
183,府宅,1
184,宅夜,1
185,夜送,1
186,送王,1
187,王屋,1
188,屋道,1
189,士常,1
190,常究,1
191,究子,1
192,子觀,1
193,觀回,1
194,軍三,1
195,三韻,1
