排名,詞彙,出現次數
1,送,21
2,歸,10
3,人,9
4,寄,9
5,山,8
6,外,7
7,後,7
8,州,6
9,題,6
10,友,6
11,員,6
12,第,6
13,事,5
14,南,5
15,夜,5
16,上,4
17,酬,4
18,懷,4
19,行,4
20,秋,4
21,經,3
22,中,3
23,院,3
24,無,3
25,姚,3
26,閣,3
27,即,3
28,夏,3
29,會,3
30,將,3
31,新,3
32,春,3
33,及,3
34,司,3
35,赴,3
36,月,3
37,下,3
38,公,3
39,亭,3
40,門,3
41,君,3
42,陳,3
43,主,3
44,二,3
45,杭,2
46,河,2
47,僧,2
48,白,2
49,禪,2
50,侍,2
51,禦,2
52,寺,2
53,天,2
54,日,2
55,段,2
56,軍,2
57,宅,2
58,羅,2
59,馬,2
60,入,2
61,江,2
62,早,2
63,登,2
64,王,2
65,與,2
66,平,2
67,陸,2
68,石,2
69,居,2
70,明,2
71,漢,2
72,鄭,2
73,使,2
74,見,2
75,茅,2
76,名,2
77,關,2
78,感,2
79,贈,2
80,書,2
81,從,2
82,李,2
83,淮,2
84,賦,2
85,得,2
86,詞,2
87,首,2
88,年,2
89,萬,2
90,長,2
91,安,2
92,言,2
93,起,2
94,吳,2
95,洞,1
96,庭,1
97,覺,1
98,真,1
99,太,1
100,能,1
101,師,1
102,舒,1
103,別,1
104,岩,1
105,路,1
106,到,1
107,啼,1
108,猿,1
109,修,1
110,樸,1
111,處,1
112,士,1
113,戴,1
114,喻,1
115,鳧,1
116,蘇,1
117,皇,1
118,甫,1
119,錄,1
120,黔,1
121,幕,1
122,九,1
123,華,1
124,費,1
125,拾,1
126,遺,1
127,雁,1
128,銅,1
129,雀,1
130,妓,1
131,雨,1
132,夕,1
133,津,1
134,橋,1
135,晚,1
136,望,1
137,屋,1
138,仙,1
139,壇,1
140,曉,1
141,坐,1
142,不,1
143,可,1
144,宿,1
145,輝,1
146,縣,1
147,儒,1
148,乂,1
149,鎮,1
150,國,1
151,渚,1
152,舟,1
153,均,1
154,成,1
155,群,1
156,摽,1
157,評,1
158,喜,1
159,何,1
160,共,1
161,貽,1
162,試,1
163,嘉,1
164,裏,1
165,聞,1
166,蟬,1
167,呈,1
168,落,1
169,同,1
170,冬,1
171,蔡,1
172,先,1
173,輩,1
174,校,1
175,京,1
176,褒,1
177,城,1
178,興,1
179,元,1
180,高,1
181,紫,1
182,頭,1
183,陀,1
184,信,1
185,盧,1
186,兼,1
187,薛,1
188,於,1
189,丞,1
190,回,1
191,鶻,1
192,廓,1
193,劍,1
194,陽,1
195,造,1
196,微,1
197,覲,1
198,兄,1
199,邊,1
200,柳,1
201,許,1
202,郭,1
203,武,1
204,宗,1
205,挽,1
206,歌,1
207,斜,1
208,谷,1
209,郵,1
210,玩,1
211,海,1
212,棠,1
213,花,1
214,厲,1
215,殘,1
216,菊,1
217,永,1
218,福,1
219,臨,1
220,情,1
221,清,1
222,出,1
223,塞,1
224,相,1
225,昭,1
226,義,1
227,復,1
228,彼,1
229,宣,1
230,慰,1
231,副,1
232,叔,1
233,尉,1
234,澠,1
235,池,1
236,哭,1
237,韓,1
238,崔,1
239,卿,1
240,雙,1
241,鷺,1
242,子,1
243,曲,1
244,採,1
245,蓮,1
246,樓,1
247,閶,1
248,內,1
249,鄉,1
250,張,1
251,簿,1
252,任,1
253,瓜,1
254,洲,1
255,朱,1
256,病,1
257,作,1
258,片,1
259,暮,1
260,途,1
261,次,1
262,隱,1
263,淨,1
264,徐,1
265,五,1
266,綸,1
267,過,1
