排名,詞彙,出現次數
1,曲相和,2
2,相和歌,2
3,和歌辭,2
4,山中寄,2
5,橫吹曲,1
6,吹曲辭,1
7,曲辭出,1
8,辭出塞,1
9,出塞曲,1
10,塞曲相,1
11,歌辭江,1
12,辭江南,1
13,江南曲,1
14,南曲相,1
15,歌辭挽,1
16,辭挽歌,1
17,挽歌二,1
18,歌二首,1
19,二首山,1
20,首山中,1
21,中寄樊,1
22,寄樊僕,1
23,樊僕射,1
24,僕射題,1
25,射題宇,1
26,題宇文,1
27,宇文裔,1
28,文裔山,1
29,裔山寺,1
30,山寺讀,1
31,寺讀書,1
32,讀書院,1
33,書院贈,1
34,院贈蘭,1
35,贈蘭若,1
36,蘭若僧,1
37,若僧山,1
38,僧山中,1
39,山中自,1
40,中自述,1
41,自述山,1
42,述山中,1
43,中寄韋,1
44,寄韋鉦,1
45,韋鉦南,1
46,鉦南溪,1
47,南溪書,1
48,溪書齋,1
49,書齋夜,1
50,齋夜會,1
51,夜會李,1
52,會李太,1
53,李太守,1
54,太守宅,1
55,守宅題,1
56,宅題柏,1
57,題柏臺,1
58,柏臺山,1
59,臺山僧,1
60,山僧寄,1
61,僧寄續,1
62,寄續尊,1
63,續尊師,1
64,尊師送,1
65,師送李,1
66,送李明,1
67,李明府,1
68,明府歸,1
69,府歸別,1
70,歸別業,1
71,別業宿,1
72,業宿王,1
73,宿王尊,1
74,王尊師,1
75,尊師隱,1
76,師隱居,1
77,隱居哭,1
78,居哭淩,1
79,哭淩霄,1
80,淩霄山,1
81,霄山光,1
82,山光上,1
83,光上人,1
84,上人途,1
85,人途中,1
86,途中寄,1
87,中寄楊,1
88,寄楊涉,1
89,楊涉出,1
90,涉出塞,1
91,出塞送,1
92,塞送張,1
93,送張司,1
94,張司直,1
95,司直入,1
96,直入單,1
97,入單于,1
98,單于惜,1
99,于惜花,1
100,惜花春,1
101,花春山,1
102,春山居,1
103,山居遊,1
104,居遊瀑,1
105,遊瀑泉,1
106,瀑泉寺,1
107,泉寺送,1
108,寺送宮,1
109,送宮人,1
110,宮人入,1
111,人入道,1
112,入道歸,1
113,道歸山,1
114,歸山長,1
115,山長安,1
116,長安游,1
117,安游登,1
118,游登古,1
119,登古城,1
120,古城溫,1
121,城溫泉,1
122,溫泉僧,1
123,泉僧房,1
124,僧房尋,1
125,房尋李,1
126,尋李暹,1
127,李暹尋,1
128,暹尋李,1
129,尋李逸,1
130,李逸人,1
131,逸人舊,1
132,人舊居,1
133,舊居贈,1
134,居贈碧,1
135,贈碧玉,1
136,碧玉舟,1
137,玉舟中,1
138,舟中月,1
139,中月明,1
140,月明夜,1
141,明夜聞,1
142,夜聞笛,1
143,聞笛送,1
144,笛送遷,1
145,送遷客,1
146,遷客二,1
147,客二首,1
148,二首贈,1
149,首贈王,1
150,贈王道,1
151,王道者,1
152,道者題,1
153,者題合,1
154,題合溪,1
155,合溪幹,1
156,溪幹洞,1
157,幹洞過,1
158,洞過張,1
159,過張老,1
160,張老園,1
161,老園林,1
162,園林寓,1
163,林寓意,1
164,寓意餞,1
165,意餞司,1
166,餞司農,1
167,司農宋,1
168,農宋卿,1
169,宋卿立,1
170,卿立太,1
171,立太尉,1
172,太尉碑,1
173,尉碑了,1
174,碑了還,1
175,了還江,1
176,還江東,1
177,江東送,1
178,東送唐,1
179,送唐大,1
180,唐大夫,1
181,大夫讓,1
182,夫讓節,1
183,讓節歸,1
184,節歸山,1
185,歸山買,1
186,山買山,1
187,買山吟,1
188,山吟古,1
189,吟古詞,1
190,古詞三,1
191,詞三首,1
192,三首秦,1
193,首秦越,1
194,秦越人,1
195,越人洞,1
196,人洞中,1
197,洞中詠,1
198,中詠宿,1
199,詠宿西,1
200,宿西山,1
201,西山修,1
202,山修下,1
203,修下元,1
204,下元齋,1
205,元齋詠,1
206,齋詠山,1
207,詠山中,1
208,山中訪,1
209,中訪道,1
210,訪道者,1
211,道者寄,1
212,者寄盧,1
213,寄盧儼,1
214,盧儼員,1
215,儼員外,1
216,員外秋,1
217,外秋衣,1
218,秋衣詞,1
219,衣詞種,1
220,詞種樹,1
221,種樹哭,1
222,樹哭李,1
223,哭李暹,1
224,李暹古,1
225,暹古挽,1
226,古挽歌,1
227,挽歌別,1
228,歌別舊,1
229,別舊山,1
230,舊山寄,1
231,山寄周,1
232,寄周惲,1
233,周惲野,1
234,惲野田,1
235,野田行,1
236,田行襄,1
237,行襄陽,1
238,襄陽寒,1
239,陽寒食,1
240,寒食泛,1
241,食泛舟,1
242,泛舟入,1
243,舟入後,1
244,入後溪,1
