排名,詞彙,出現次數
1,明府,17
2,少府,13
3,上人,9
4,峴山,8
5,道士,7
6,使君,7
7,蘭若,6
8,泛舟,6
9,張明,6
10,盧明,6
11,張丞,6
12,丞相,6
13,張郎,6
14,郎中,6
15,司戶,5
16,天臺,5
17,留別,5
18,府送,5
19,侍禦,5
20,送王,5
21,王九,5
22,九日,5
23,送張,5
24,府宅,5
25,夏日,4
26,辛大,4
27,有懷,4
28,主簿,4
29,即事,4
30,舟中,4
31,子容,4
32,宴張,4
33,陪張,4
34,除夜,4
35,張少,4
36,白雲,3
37,門山,3
38,揚子,3
39,南亭,3
40,進士,3
41,之鄂,3
42,江上,3
43,公蘭,3
44,薛八,3
45,山房,3
46,鹿門,3
47,萬山,3
48,臥疾,3
49,太祝,3
50,見尋,3
51,園作,3
52,同張,3
53,松滋,3
54,和張,3
55,途中,3
56,中遇,3
57,登峴,3
58,校書,3
59,秦中,3
60,永嘉,3
61,洛中,3
62,夜泊,3
63,故人,3
64,司馬,3
65,張子,3
66,州送,3
67,觀主,3
68,海亭,3
69,十一,3
70,梅道,3
71,員外,3
72,登萬,3
73,山亭,3
74,南山,3
75,樂城,3
76,大堤,2
77,堤行,2
78,雲先,2
79,先生,2
80,生王,2
81,王迥,2
82,晚春,2
83,寄張,2
84,張八,2
85,秋登,2
86,山寄,2
87,張五,2
88,湖中,2
89,寄閻,2
90,閻九,2
91,南園,2
92,京邑,2
93,雲門,2
94,子津,2
95,潤州,2
96,法師,2
97,丁大,2
98,士赴,2
99,赴舉,2
100,送吳,2
101,陳七,2
102,西軍,2
103,軍送,2
104,送從,2
105,從弟,2
106,會稽,2
107,送辛,2
108,大之,2
109,鄂渚,2
110,不及,2
111,王昌,2
112,昌齡,2
113,士房,2
114,襄陽,2
115,寺西,2
116,七裏,2
117,潭作,2
118,人房,2
119,師山,2
120,不至,2
121,望廬,2
122,廬山,2
123,登鹿,2
124,西山,2
125,泉寺,2
126,二公,2
127,洗然,2
128,然弟,2
129,中逢,2
130,越中,2
131,尋白,2
132,潯陽,2
133,早發,2
134,歲暮,2
135,清明,2
136,三還,2
137,寄之,2
138,送朱,2
139,之江,2
140,張二,2
141,遇雪,2
142,日登,2
143,山望,2
144,洞庭,2
145,庭湖,2
146,贈張,2
147,十四,2
148,湖寄,2
149,遠上,2
150,江寄,2
151,寄山,2
152,山陰,2
153,陰崔,2
154,崔少,2
155,府國,2
156,國輔,2
157,上巳,2
158,中寄,2
159,州司,2
160,廬江,2
161,廣陵,2
162,袁太,2
163,貽謝,2
164,謝南,2
165,南池,2
166,城館,2
167,館中,2
168,澗南,2
169,李少,2
170,王大,2
171,大校,2
172,漢川,2
173,同盧,2
174,海園,2
175,早春,2
176,還鄉,2
177,之越,2
178,中送,2
179,入秦,2
180,秦送,2
181,送袁,2
182,嶺南,2
183,諸公,2
184,之荊,2
185,游江,2
186,崔明,2
187,宅夜,2
188,夜觀,2
189,觀妓,2
190,府早,2
191,早秋,2
192,秋宴,2
193,中海,2
194,山池,2
195,池夏,2
196,與崔,2
197,崔二,2
198,二十,2
199,寒夜,2
200,宅宴,2
201,齋與,2
202,相登,2
203,水亭,2
204,陪李,2
205,李侍,2
206,滋江,2
207,獨孤,2
208,孤使,2
209,蕭員,2
210,景空,2
211,空寺,2
212,遊精,2
213,精思,2
214,房尋,2
215,融公,2
216,山南,2
217,逢張,2
218,歲除,2
219,夜有,2
220,城樓,2
221,長安,2
222,新亭,2
223,山送,2
224,東齋,2
225,檀溪,2
226,主人,2
227,不遇,2
228,浙江,2
229,江問,2
230,問舟,2
231,相和,1
232,和歌,1
233,歌辭,1
234,辭大,1
235,行登,1
236,登江,1
237,江中,1
238,中孤,1
239,孤嶼,1
240,嶼贈,1
241,贈白,1
242,迥晚,1
243,春臥,1
244,臥病,1
245,病寄,1
246,八秋,1
247,登蘭,1
248,蘭山,1
249,五入,1
250,入峽,1
251,峽寄,1
252,寄弟,1
253,弟湖,1
254,中旅,1
255,旅泊,1
256,泊寄,1
257,九司,1
258,戶防,1
259,防大,1
260,行寄,1
