排名,詞彙,出現次數
1,龍翔寺居,3
2,和段學士,2
3,龍翔寺寄,2
4,夏日龍翔,2
5,日龍翔寺,2
6,元日即事,1
7,日即事送,1
8,即事送賈,1
9,事送賈島,1
10,送賈島往,1
11,賈島往金,1
12,島往金州,1
13,往金州謁,1
14,金州謁姚,1
15,州謁姚員,1
16,謁姚員外,1
17,姚員外送,1
18,員外送友,1
19,外送友人,1
20,送友人罷,1
21,友人罷舉,1
22,人罷舉歸,1
23,罷舉歸蜀,1
24,舉歸蜀送,1
25,歸蜀送衛,1
26,蜀送衛尉,1
27,送衛尉之,1
28,衛尉之延,1
29,尉之延陵,1
30,之延陵送,1
31,延陵送越,1
32,陵送越州,1
33,送越州高,1
34,越州高錄,1
35,州高錄事,1
36,高錄事送,1
37,錄事送潘,1
38,事送潘咸,1
39,送潘咸送,1
40,潘咸送友,1
41,咸送友人,1
42,送友人下,1
43,友人下第,1
44,人下第歸,1
45,下第歸甯,1
46,第歸甯遊,1
47,歸甯遊北,1
48,甯遊北山,1
49,遊北山寺,1
50,北山寺冬,1
51,山寺冬日,1
52,寺冬日題,1
53,冬日題無,1
54,日題無可,1
55,題無可上,1
56,無可上人,1
57,可上人院,1
58,上人院遊,1
59,人院遊雲,1
60,院遊雲際,1
61,遊雲際寺,1
62,雲際寺題,1
63,際寺題翠,1
64,寺題翠微,1
65,題翠微寺,1
66,翠微寺廣,1
67,微寺廣德,1
68,寺廣德官,1
69,廣德官舍,1
70,德官舍二,1
71,官舍二松,1
72,舍二松浴,1
73,二松浴馬,1
74,松浴馬和,1
75,浴馬和段,1
76,馬和段學,1
77,段學士南,1
78,學士南亭,1
79,士南亭春,1
80,南亭春日,1
81,亭春日對,1
82,春日對雨,1
83,日對雨書,1
84,對雨書懷,1
85,雨書懷一,1
86,書懷一公,1
87,懷一公房,1
88,一公房晚,1
89,公房晚次,1
90,房晚次臨,1
91,晚次臨涇,1
92,次臨涇王,1
93,臨涇王母,1
94,涇王母祠,1
95,王母祠前,1
96,母祠前寫,1
97,祠前寫望,1
98,前寫望遊,1
99,寫望遊暖,1
100,望遊暖泉,1
101,遊暖泉精,1
102,暖泉精舍,1
103,泉精舍懷,1
104,精舍懷鄉,1
105,舍懷鄉岫,1
106,懷鄉岫禪,1
107,鄉岫禪師,1
108,岫禪師南,1
109,禪師南溪,1
110,師南溪蘭,1
111,南溪蘭若,1
112,溪蘭若龍,1
113,蘭若龍翔,1
114,若龍翔寺,1
115,翔寺寄李,1
116,寺寄李頻,1
117,寄李頻送,1
118,李頻送武,1
119,頻送武瑴,1
120,送武瑴之,1
121,武瑴之邠,1
122,瑴之邠甯,1
123,之邠甯夏,1
124,邠甯夏日,1
125,甯夏日題,1
126,夏日題岫,1
127,日題岫禪,1
128,題岫禪師,1
129,岫禪師房,1
130,禪師房夏,1
131,師房夏日,1
132,房夏日因,1
133,夏日因懷,1
134,日因懷陽,1
135,因懷陽羨,1
136,懷陽羨舊,1
137,陽羨舊游,1
138,羨舊游寄,1
139,舊游寄裴,1
140,游寄裴書,1
141,寄裴書記,1
142,裴書記呈,1
143,書記呈薛,1
144,記呈薛博,1
145,呈薛博士,1
146,薛博士即,1
147,博士即事,1
148,士即事龍,1
