排名,詞彙,出現次數
1,翰林楊左丞,2
2,寄華山司空,2
3,華山司空侍,2
4,山司空侍郎,2
5,旅次寓題贈,1
6,次寓題贈嚴,1
7,寓題贈嚴司,1
8,題贈嚴司直,1
9,贈嚴司直贈,1
10,嚴司直贈東,1
11,司直贈東方,1
12,直贈東方道,1
13,贈東方道士,1
14,東方道士題,1
15,方道士題僧,1
16,道士題僧壁,1
17,士題僧壁和,1
18,題僧壁和人,1
19,僧壁和人經,1
20,壁和人經隋,1
21,和人經隋唐,1
22,人經隋唐間,1
23,經隋唐間戰,1
24,隋唐間戰處,1
25,唐間戰處追,1
26,間戰處追和,1
27,戰處追和常,1
28,處追和常建,1
29,追和常建歎,1
30,和常建歎王,1
31,常建歎王昭,1
32,建歎王昭君,1
33,歎王昭君贈,1
34,王昭君贈董,1
35,昭君贈董先,1
36,君贈董先生,1
37,贈董先生河,1
38,董先生河流,1
39,先生河流題,1
40,生河流題南,1
41,河流題南寺,1
42,流題南寺北,1
43,題南寺北山,1
44,南寺北山秋,1
45,寺北山秋晚,1
46,北山秋晚昔,1
47,山秋晚昔游,1
48,秋晚昔游酒,1
49,晚昔游酒鬍,1
50,昔游酒鬍子,1
51,游酒鬍子吊,1
52,酒鬍子吊崔,1
53,鬍子吊崔補,1
54,子吊崔補闕,1
55,吊崔補闕吊,1
56,崔補闕吊赤,1
57,補闕吊赤水,1
58,闕吊赤水李,1
59,吊赤水李先,1
60,赤水李先生,1
61,水李先生香,1
62,李先生香鴨,1
63,先生香鴨雞,1
64,生香鴨雞白,1
65,香鴨雞白鴿,1
66,鴨雞白鴿龜,1
67,雞白鴿龜銀,1
68,白鴿龜銀結,1
69,鴿龜銀結條,1
70,龜銀結條冠,1
71,銀結條冠子,1
72,結條冠子蜀,1
73,條冠子蜀葵,1
74,冠子蜀葵華,1
75,子蜀葵華清,1
76,蜀葵華清宮,1
77,葵華清宮再,1
78,華清宮再幸,1
79,清宮再幸華,1
80,宮再幸華清,1
81,再幸華清宮,1
82,幸華清宮喜,1
83,華清宮喜雨,1
84,清宮喜雨上,1
85,宮喜雨上主,1
86,喜雨上主人,1
87,雨上主人尚,1
88,上主人尚書,1
89,主人尚書回,1
90,人尚書回文,1
91,尚書回文詩,1
92,書回文詩二,1
93,回文詩二首,1
94,文詩二首不,1
95,詩二首不把,1
96,二首不把漁,1
97,首不把漁竿,1
98,不把漁竿古,1
99,把漁竿古往,1
100,漁竿古往今,1
101,竿古往今來,1
102,古往今來十,1
103,往今來十裏,1
104,今來十裏煙,1
105,來十裏煙籠,1
106,十裏煙籠偶,1
107,裏煙籠偶書,1
108,煙籠偶書潤,1
109,籠偶書潤屋,1
110,偶書潤屋退,1
111,書潤屋退居,1
112,潤屋退居閉,1
113,屋退居閉門,1
114,退居閉門開,1
115,居閉門開窗,1
116,閉門開窗燈,1
117,門開窗燈花,1
118,開窗燈花東,1
119,窗燈花東歸,1
120,燈花東歸出,1
121,花東歸出城,1
122,東歸出城留,1
123,歸出城留別,1
124,出城留別知,1
125,城留別知己,1
126,留別知己詠,1
127,別知己詠懷,1
128,知己詠懷郊,1
129,己詠懷郊村,1
130,詠懷郊村獨,1
131,懷郊村獨游,1
132,郊村獨游經,1
133,村獨游經故,1
134,獨游經故翰,1
135,游經故翰林,1
136,經故翰林楊,1
137,故翰林楊左,1
138,林楊左丞池,1
139,楊左丞池亭,1
140,左丞池亭經,1
141,丞池亭經故,1
142,池亭經故廣,1
143,亭經故廣平,1
144,經故廣平員,1
145,故廣平員外,1
146,廣平員外舊,1
147,平員外舊宅,1
148,員外舊宅潘,1
149,外舊宅潘丞,1
150,舊宅潘丞相,1
151,宅潘丞相舊,1
152,潘丞相舊宅,1
