排名,詞彙,出現次數
1,宿新,1
2,新安,1
3,安江,1
4,江深,1
5,深渡,1
6,渡館,1
7,館寄,1
8,寄鄭,1
9,鄭州,1
10,州王,1
11,王使,1
12,使君,1
13,君春,1
14,春眺,1
15,眺揚,1
16,揚州,1
17,州西,1
18,西上,1
19,上崗,1
20,崗寄,1
21,寄徐,1
22,徐員,1
23,員外,1
24,外送,1
25,送李,1
26,李司,1
27,司直,1
28,直歸,1
29,歸浙,1
30,浙東,1
31,東幕,1
32,幕兼,1
33,兼寄,1
34,寄鮑,1
35,鮑將,1
36,將軍,1
37,軍望,1
38,望中,1
39,中有,1
40,有懷,1
41,懷題,1
42,題虎,1
43,虎丘,1
44,丘山,1
45,山西,1
46,西寺,1
47,寺吳,1
48,吳興,1
49,興送,1
50,送梁,1
51,梁補,1
52,補闕,1
53,闕歸,1
54,歸朝,1
55,朝賦,1
56,賦得,1
57,得荻,1
58,荻花,1
59,花句,1
