排名,詞彙,出現次數
1,歐陽秀,2
2,陽秀才,2
3,贈道者,2
4,傷春感,1
5,春感懷,1
6,感懷閏,1
7,懷閏三,1
8,閏三月,1
9,三月早,1
10,月早秋,1
11,早秋遊,1
12,秋遊湖,1
13,遊湖上,1
14,湖上亭,1
15,上亭宿,1
16,亭宿漁,1
17,宿漁家,1
18,漁家旅,1
19,家旅中,1
20,旅中早,1
21,中早秋,1
22,早秋早,1
23,秋早秋,1
24,早秋西,1
25,秋西歸,1
26,西歸有,1
27,歸有懷,1
28,有懷冬,1
29,懷冬夜,1
30,冬夜旅,1
31,夜旅懷,1
32,旅懷塞,1
33,懷塞上,1
34,塞上作,1
35,上作秋,1
36,作秋日,1
37,秋日寄,1
38,日寄陳,1
39,寄陳景,1
40,陳景孚,1
41,景孚秀,1
42,孚秀才,1
43,秀才冬,1
44,才冬日,1
45,冬日送,1
46,日送友,1
47,送友人,1
48,友人西,1
49,人西歸,1
50,西歸感,1
51,歸感寓,1
52,感寓七,1
53,寓七夕,1
54,七夕晚,1
55,夕晚春,1
56,晚春陪,1
57,春陪王,1
58,陪王員,1
59,王員外,1
60,員外東,1
61,外東塘,1
62,東塘游,1
63,塘游宴,1
64,游宴游,1
65,宴游東,1
66,游東湖,1
67,東湖黃,1
68,湖黃處,1
69,黃處士,1
70,處士園,1
71,士園林,1
72,園林題,1
73,林題許,1
74,題許子,1
75,許子正,1
76,子正處,1
77,正處士,1
78,處士新,1
79,士新池,1
80,新池旅,1
81,池旅懷,1
82,旅懷早,1
83,懷早秋,1
84,早秋歸,1
85,秋歸歐,1
86,歸歐陽,1
87,歐陽示,1
88,陽示新,1
89,示新詩,1
90,新詩因,1
91,詩因貽,1
92,因貽四,1
93,貽四韻,1
94,四韻尉,1
95,韻尉遲,1
96,尉遲將,1
97,遲將軍,1
98,將軍贈,1
99,軍贈歐,1
100,贈歐陽,1
101,秀才贈,1
102,才贈道,1
103,道者贈,1
104,者贈道,1
105,道者遣,1
106,者遣懷,1
107,遣懷寄,1
108,懷寄歐,1
109,寄歐陽,1
110,秀才送,1
111,才送元,1
112,送元秀,1
113,元秀才,1
114,秀才入,1
115,才入道,1
116,入道三,1
117,道三閭,1
118,三閭大,1
119,閭大夫,1
120,大夫傷,1
121,夫傷曾,1
122,傷曾秀,1
123,曾秀才,1
124,秀才馬,1
