排名,詞彙,出現次數
1,早朝句如夢令,1
2,朝句如夢令三,1
3,句如夢令三台,1
4,如夢令三台令,1
5,夢令三台令歸,1
6,令三台令歸國,1
7,三台令歸國謠,1
8,台令歸國謠長,1
9,令歸國謠長相,1
10,歸國謠長相思,1
11,國謠長相思相,1
12,謠長相思相見,1
13,長相思相見歡,1
14,相思相見歡拋,1
15,思相見歡拋球,1
16,相見歡拋球樂,1
17,見歡拋球樂點,1
18,歡拋球樂點絳,1
19,拋球樂點絳唇,1
20,球樂點絳唇酒,1
21,樂點絳唇酒泉,1
22,點絳唇酒泉子,1
23,絳唇酒泉子采,1
24,唇酒泉子采桑,1
25,酒泉子采桑子,1
26,泉子采桑子菩,1
27,子采桑子菩薩,1
28,采桑子菩薩蠻,1
29,桑子菩薩蠻謁,1
30,子菩薩蠻謁金,1
31,菩薩蠻謁金門,1
32,薩蠻謁金門清,1
33,蠻謁金門清平,1
34,謁金門清平樂,1
35,金門清平樂更,1
36,門清平樂更漏,1
37,清平樂更漏子,1
38,平樂更漏子喜,1
39,樂更漏子喜遷,1
40,更漏子喜遷鶯,1
41,漏子喜遷鶯阮,1
42,子喜遷鶯阮郎,1
43,喜遷鶯阮郎歸,1
44,遷鶯阮郎歸賀,1
45,鶯阮郎歸賀聖,1
46,阮郎歸賀聖朝,1
47,郎歸賀聖朝應,1
48,歸賀聖朝應天,1
49,賀聖朝應天長,1
50,聖朝應天長醉,1
51,朝應天長醉花,1
52,應天長醉花間,1
53,天長醉花間芳,1
54,長醉花間芳草,1
55,醉花間芳草渡,1
56,花間芳草渡南,1
57,間芳草渡南鄉,1
58,芳草渡南鄉子,1
59,草渡南鄉子舞,1
60,渡南鄉子舞春,1
61,南鄉子舞春風,1
62,鄉子舞春風虞,1
63,子舞春風虞美,1
64,舞春風虞美人,1
65,春風虞美人臨,1
66,風虞美人臨江,1
67,虞美人臨江仙,1
68,美人臨江仙蝶,1
69,人臨江仙蝶戀,1
70,臨江仙蝶戀花,1
71,江仙蝶戀花壽,1
72,仙蝶戀花壽山,1
73,蝶戀花壽山曲,1
74,戀花壽山曲思,1
75,花壽山曲思越,1
76,壽山曲思越人,1
77,山曲思越人上,1
78,曲思越人上行,1
79,思越人上行杯,1
80,越人上行杯薄,1
81,人上行杯薄命,1
82,上行杯薄命妾,1
83,行杯薄命妾金,1
84,杯薄命妾金錯,1
85,薄命妾金錯刀,1
86,命妾金錯刀憶,1
87,妾金錯刀憶江,1
88,金錯刀憶江南,1
