排名,詞彙,出現次數
1,十三,13
2,上古,12
3,古之,11
4,之什,11
5,什補,11
6,補亡,11
7,亡訓,11
8,訓傳,11
9,傳十,11
10,三章,11
11,章上,11
12,歌辭,10
13,一章,9
14,二首,8
15,曲歌,8
16,秀才,7
17,送李,7
18,王郎,6
19,郎中,6
20,悲歌,6
21,雜曲,5
22,桃花,5
23,侍郎,5
24,歌送,5
25,上人,5
26,山中,5
27,中妓,5
28,妓席,5
29,席五,5
30,五詠,5
31,長安,4
32,三首,4
33,琴曲,3
34,望仙,3
35,苦雨,3
36,山歌,3
37,宜城,3
38,洛陽,3
39,道士,3
40,挽歌,3
41,晉公,3
42,思歸,3
43,安道,2
44,相和,2
45,和歌,2
46,歌行,2
47,幽居,2
48,居弄,2
49,龍宮,2
50,宮操,2
51,遊子,2
52,子吟,2
53,行路,2
54,路難,2
55,難三,2
56,古離,2
57,離別,2
58,花曲,2
59,樂府,2
60,步虛,2
61,虛詞,2
62,二章,2
63,中望,2
64,仙人,2
65,人城,2
66,蕭寺,2
67,相公,2
68,明府,2
69,山贈,2
70,劉侍,2
71,奉酬,2
72,使君,2
73,贈別,2
74,從兄,2
75,花歌,2
76,歌二,2
77,山人,2
78,人畫,2
79,畫山,2
80,山水,2
81,水歌,2
82,歌李,2
83,箜篌,2
84,彈箏,2
85,箏歌,2
86,鄱陽,2
87,房送,2
88,南歸,2
89,閒居,2
90,茅山,2
91,才入,2
92,入京,2
93,江南,2
94,大理,2
95,山寺,2
96,登樓,2
97,李秀,2
98,中贈,2
99,柳宜,2
100,宮詞,2
101,子規,2
102,僧二,2
103,人還,2
104,竹枝,2
105,橫吹,1
106,吹曲,1
107,曲辭,1
108,辭長,1
109,道相,1
110,辭短,1
111,短歌,1
112,行六,1
113,六首,1
114,首相,1
115,辭烏,1
116,烏夜,1
117,夜啼,1
118,啼二,1
119,首琴,1
120,辭蔡,1
121,蔡氏,1
122,氏五,1
123,五弄,1
124,弄幽,1
125,弄琴,1
126,辭龍,1
127,操琴,1
128,辭琴,1
129,琴歌,1
130,歌雜,1
131,辭遊,1
132,吟雜,1
133,辭行,1
134,首雜,1
135,辭古,1
136,別雜,1
137,辭桃,1
138,曲雜,1
139,辭樂,1
140,府雜,1
141,雜歌,1
142,歌謠,1
143,謠辭,1
144,辭步,1
145,詞上,1
146,古一,1
147,章左,1
148,左車,1
149,車二,1
150,章築,1
151,築城,1
152,城二,1
153,章持,1
154,持斧,1
155,斧一,1
156,章十,1
157,十月,1
158,月之,1
159,之郊,1
160,郊一,1
161,章燕,1
162,燕于,1
163,于巢,1
164,巢一,1
165,章蘇,1
166,蘇方,1
167,方一,1
168,章陵,1
169,陵霜,1
170,霜之,1
171,之華,1
172,華一,1
173,章囝,1
174,囝一,1
175,章我,1
176,我行,1
177,行自,1
178,自東,1
179,東一,1
180,章采,1
181,采蠟,1
182,蠟一,1
183,章棄,1
184,棄婦,1
185,婦詞,1
186,詞遊,1
187,吟擬,1
188,擬古,1
189,古三,1
190,首傷,1
191,傷子,1
192,子春,1
193,春遊,1
194,遊曲,1
195,曲二,1
196,首從,1
197,從軍,1
198,軍行,1
199,行二,1
200,首塞,1
201,塞上,1
202,上曲,1
203,曲弋,1
204,弋陽,1
205,陽溪,1
206,溪中,1
207,城嚴,1
208,嚴公,1
209,公釣,1
210,釣台,1
211,台作,1
212,作蕭,1
213,寺偃,1
214,偃松,1
215,松獨,1
216,獨遊,1
217,遊青,1
218,青龍,1
219,龍寺,1
220,寺初,1
221,初秋,1
222,秋蓮,1
223,蓮塘,1
224,塘歸,1
225,歸從,1
226,從江,1
227,江西,1
228,西至,1
229,至彭,1
230,彭蠡,1
231,蠡入,1
232,入浙,1
233,浙西,1
234,西淮,1
235,淮南,1
236,南界,1
237,界道,1
238,道中,1
239,中寄,1
240,寄齊,1
241,齊相,1
242,公寄,1
243,寄上,1
244,上兵,1
245,兵部,1
246,部韓,1
247,韓侍,1
248,郎奉,1
249,奉呈,1
250,呈李,1
251,李戶,1
252,戶部,1
253,部盧,1
254,盧刑,1
255,刑部,1
256,部杜,1
257,杜三,1
258,三侍,1
259,郎長,1
260,安竇,1
261,竇明,1
262,府後,1
263,後亭,1
264,亭謝,1
265,謝王,1
266,中見,1
267,見贈,1
268,贈琴,1
269,琴鶴,1
270,鶴和,1
271,和翰,1
272,翰林,1
273,林吳,1
274,吳舍,1
275,舍人,1
276,人兄,1
277,兄弟,1
278,弟西,1
279,西齋,1
280,齋望,1
281,望初,1
282,初月,1
283,月簡,1
284,簡於,1
285,於吏,1
286,吏部,1
287,部上,1
288,上湖,1
289,湖至,1
290,至破,1
291,破山,1
292,贈文,1
293,文周,1
294,周蕭,1
295,蕭元,1
296,元植,1
297,植酬,1
298,酬信,1
299,信州,1
300,州劉,1
301,郎兄,1
302,兄奉,1
303,酬劉,1
304,郎酬,1
305,酬本,1
306,本部,1
307,部韋,1
308,韋左,1
309,左司,1
310,司酬,1
311,酬房,1
312,房杭,1
313,杭州,1
314,州酬,1
315,酬漳,1
316,漳州,1
317,州張,1
318,張九,1
319,九使,1
320,君在,1
321,在滁,1
322,滁苦,1
323,雨歸,1
324,歸桃,1
325,花崦,1
326,崦傷,1
327,傷親,1
328,親友,1
329,友略,1
330,略盡,1
331,盡苦,1
332,雨贈,1
333,別崔,1
334,崔十,1
335,三長,1
336,長官,1
337,官哭,1
338,哭從,1
339,兄萇,1
340,萇華,1
341,華山,1
342,山西,1
343,西岡,1
344,岡游,1
345,游贈,1
346,贈隱,1
347,隱玄,1
348,玄叟,1
349,叟歸,1
350,歸陽,1
351,陽蕭,1
352,寺有,1
353,有丁,1
354,丁行,1
355,行者,1
356,者能,1
357,能修,1
358,修無,1
359,無生,1
360,生忍,1
361,忍擔,1
362,擔水,1
363,水施,1
364,施僧,1
365,僧況,1
366,況歸,1
367,歸命,1
368,命稽,1
369,稽首,1
370,首作,1
371,作詩,1
372,詩大,1
373,大茅,1
374,茅嶺,1
375,嶺東,1
376,東新,1
377,新居,1
378,居憶,1
379,憶亡,1
380,亡子,1
381,子從,1
382,從真,1
383,真幽,1
384,弄公,1
385,公子,1
386,子行,1
387,行古,1
388,別長,1
389,道龍,1
390,操梁,1
391,梁廣,1
392,廣畫,1
393,畫花,1
394,送別,1
395,別日,1
396,日晚,1
397,晚歌,1
398,首悲,1
399,歌一,1
400,一悲,1
401,二悲,1
402,歌三,1
403,三悲,1
404,歌四,1
405,四悲,1
406,歌五,1
407,五悲,1
408,歌六,1
409,六春,1
410,春草,1
411,草謠,1
412,謠苔,1
413,苔蘚,1
414,蘚山,1
415,歌同,1
416,同裴,1
417,裴觀,1
418,觀察,1
419,察東,1
420,東湖,1
421,湖望,1
422,望山,1
423,歌八,1
424,八月,1
425,月五,1
426,五日,1
427,日歌,1
428,歌露,1
429,露青,1
430,青竹,1
431,竹杖,1
432,杖歌,1
433,歌金,1
434,金璫,1
435,璫玉,1
436,玉佩,1
437,佩歌,1
438,歌瑤,1
439,瑤草,1
440,草春,1
441,春蕭,1
442,蕭鄲,1
443,鄲草,1
444,草書,1
445,書歌,1
446,歌範,1
447,範山,1
448,歌嵇,1
449,嵇山,1
450,山道,1
451,道芬,1
452,芬上,1
453,歌杜,1
454,杜秀,1
455,才畫,1
456,畫立,1
457,立走,1
458,走水,1
459,水牛,1
460,牛歌,1
461,歌梁,1
462,梁司,1
463,司馬,1
464,馬畫,1
465,畫馬,1
466,馬歌,1
467,歌丘,1
468,丘小,1
469,小府,1
470,府小,1
471,小鼓,1
472,鼓歌,1
473,歌宜,1
474,城放,1
475,放琴,1
476,琴客,1
477,客歌,1
478,李供,1
479,供奉,1
480,奉彈,1
481,彈箜,1
482,篌歌,1
483,歌劉,1
484,劉禪,1
485,禪奴,1
486,奴彈,1
487,彈琵,1
488,琵琶,1
489,琶歌,1
490,李湖,1
491,湖州,1
492,州孺,1
493,孺人,1
494,人彈,1
495,歌鄭,1
496,鄭女,1
497,女彈,1
498,歌諒,1
499,諒公,1
500,公洞,1
501,洞庭,1
502,庭孤,1
503,孤橘,1
504,橘歌,1
505,送行,1
506,行歌,1
507,歌險,1
508,險竿,1
509,竿歌,1
510,歌洛,1
511,陽行,1
512,行送,1
513,送洛,1
514,陽韋,1
515,韋七,1
516,七明,1
517,府黃,1
518,黃鵠,1
519,鵠樓,1
520,樓歌,1
521,送獨,1
522,獨孤,1
523,孤助,1
524,助廬,1
525,廬山,1
526,山瀑,1
527,瀑布,1
528,布歌,1
529,李顧,1
530,顧朝,1
531,朝上,1
532,上清,1
533,清歌,1
534,歌剡,1
535,剡紙,1
536,紙歌,1
537,歌步,1
538,詞鄱,1
539,陽大,1
540,大雲,1
541,雲寺,1
542,寺一,1
543,一公,1
544,公房,1
545,送友,1
546,友失,1
547,失意,1
548,意南,1
549,歸南,1
550,歸閒,1
551,居自,1
552,自述,1
553,述題,1
554,題歙,1
555,歙山,1
556,山棲,1
557,棲霞,1
558,霞寺,1
559,寺經,1
560,經廢,1
561,廢寺,1
562,寺送,1
563,李道,1
564,士酬,1
565,酬唐,1
566,唐起,1
567,起居,1
568,居前,1
569,前後,1
570,後見,1
571,見寄,1
572,寄二,1
573,首奉,1
574,酬茅,1
575,贈賜,1
576,賜並,1
577,並簡,1
578,簡綦,1
579,綦毋,1
580,毋正,1
581,正字,1
582,字白,1
583,白蘋,1
584,蘋洲,1
585,洲送,1
586,送客,1
587,客春,1
588,春鳥,1
589,鳥詞,1
590,詞送,1
591,送元,1
592,元秀,1
593,京別,1
594,別江,1
595,南空,1
596,空梁,1
597,梁落,1
598,落燕,1
599,燕泥,1
600,泥上,1
601,上元,1
602,元夜,1
603,夜憶,1
604,憶長,1
605,安酬,1
606,酬揚,1
607,揚州,1
608,州白,1
609,白塔,1
610,塔寺,1
611,寺永,1
612,永上,1
613,人送,1
614,送韋,1
615,韋秀,1
616,才赴,1
617,赴舉,1
618,舉送,1
619,送使,1
620,君曆,1
621,曆陽,1
622,陽苦,1
623,雨傷,1
624,傷大,1
625,理謝,1
626,謝少,1
627,少卿,1
628,卿經,1
629,經徐,1
630,徐侍,1
631,郎墓,1
632,墓作,1
633,作酅,1
634,酅公,1
635,公合,1
636,合祔,1
637,祔挽,1
638,歌相,1
639,相國,1
640,國晉,1
641,公挽,1
642,首晉,1
643,公魏,1
644,魏國,1
645,國夫,1
646,夫人,1
647,人柳,1
648,柳氏,1
649,氏挽,1
650,歌義,1
651,義川,1
652,川公,1
653,公主,1
654,主挽,1
655,挽詞,1
656,詞憶,1
657,憶山,1
658,中送,1
659,送大,1
660,理張,1
661,張卿,1
662,卿宿,1
663,宿湖,1
664,湖邊,1
665,邊山,1
666,寺湖,1
667,湖南,1
668,南客,1
669,客中,1
670,中春,1
671,春望,1
672,望閒,1
673,居懷,1
674,懷舊,1
675,舊寄,1
676,寄江,1
677,南鶴,1
678,鶴林,1
679,林寺,1
680,寺石,1
681,石冰,1
682,冰上,1
683,人樂,1
684,府送,1
685,送從,1
686,兄使,1
687,使新,1
688,新羅,1
689,羅山,1
690,山居,1
691,居即,1
692,即事,1
693,事題,1
694,題盧,1
695,盧道,1
696,士房,1
697,房題,1
698,題靈,1
699,靈山,1
700,寺題,1
701,題元,1
702,元陽,1
703,陽觀,1
704,觀舊,1
705,舊讀,1
706,讀書,1
707,書房,1
708,房贈,1
709,贈李,1
710,李范,1
711,范永,1
712,永嘉,1
713,嘉青,1
714,青弋,1
715,弋江,1
716,江聽,1
717,聽山,1
718,山鷓,1
719,鷓鴣,1
720,鴣山,1
721,山徑,1
722,徑柳,1
723,柳石,1
724,石上,1
725,上藤,1
726,藤薜,1
727,薜荔,1
728,荔庵,1
729,庵芙,1
730,芙蓉,1
731,蓉榭,1
732,榭欹,1
733,欹松,1
734,松漪,1
735,漪焙,1
736,焙茶,1
737,茶塢,1
738,塢彈,1
739,彈琴,1
740,琴谷,1
741,谷白,1
742,白鷺,1
743,鷺汀,1
744,汀千,1
745,千松,1
746,松嶺,1
747,嶺黃,1
748,黃菊,1
749,菊灣,1
750,灣臨,1
751,臨平,1
752,平湖,1
753,湖山,1
754,山春,1
755,春洞,1
756,洞石,1
757,石竇,1
758,竇泉,1
759,泉古,1
760,古仙,1
761,仙壇,1
762,壇題,1
