排名,詞彙,出現次數
1,初出京,1
2,出京邑,1
3,京邑有,1
4,邑有懷,1
5,有懷舊,1
6,懷舊林,1
7,舊林稍,1
8,林稍秋,1
9,稍秋曉,1
10,秋曉坐,1
11,曉坐閣,1
12,坐閣遇,1
13,閣遇舟,1
14,遇舟東,1
15,舟東下,1
16,東下揚,1
17,下揚州,1
18,揚州即,1
19,州即事,1
20,即事寄,1
21,事寄上,1
22,寄上族,1
23,上族父,1
24,族父江,1
25,父江陽,1
26,江陽令,1
27,陽令讓,1
28,令讓帝,1
29,讓帝挽,1
30,帝挽歌,1
31,挽歌詞,1
32,歌詞二,1
33,詞二首,1
34,二首十,1
35,首十月,1
36,十月梅,1
37,月梅花,1
38,梅花書,1
39,花書贈,1
40,書贈歲,1
41,贈歲晚,1
42,歲晚還,1
43,晚還京,1
44,還京台,1
45,京台望,1
46,台望城,1
47,望城闕,1
48,城闕成,1
49,闕成口,1
50,成口號,1
51,口號先,1
52,號先贈,1
53,先贈交,1
54,贈交親,1
55,交親送,1
56,親送蘇,1
57,送蘇八,1
58,蘇八給,1
59,八給事,1
60,給事出,1
61,事出牧,1
62,出牧徐,1
63,牧徐州,1
64,徐州用,1
65,州用芳,1
66,用芳韻,1
67,芳韻上,1
68,韻上幸,1
69,上幸皇,1
70,幸皇太,1
71,皇太子,1
72,太子新,1
73,子新院,1
74,新院應,1
75,院應制,1
76,應制奉,1
77,制奉和,1
78,奉和李,1
79,和李令,1
80,李令扈,1
81,令扈從,1
82,扈從溫,1
83,從溫泉,1
84,溫泉宮,1
85,泉宮賜,1
86,宮賜游,1
87,賜游驪,1
88,游驪山,1
89,驪山韋,1
90,山韋侍,1
91,韋侍郎,1
92,侍郎別,1
93,郎別業,1
94,別業季,1
95,業季冬,1
96,季冬送,1
97,冬送戶,1
98,送戶部,1
99,戶部郎,1
100,部郎中,1
101,郎中使,1
102,中使黔,1
103,使黔府,1
104,黔府選,1
105,府選補,1
106,選補途,1
107,補途中,1
108,途中口,1
109,中口號,1
110,口號南,1
111,號南望,1
112,南望樓,1
113,望樓臨,1
114,樓臨川,1
115,臨川送,1
116,川送別,1
117,送別題,1
118,別題殿,1
119,題殿前,1
120,殿前桂,1
121,前桂葉,1
