排名,詞彙,出現次數
1,中立春,2
2,晚次方,1
3,次方山,1
4,方山精,1
5,山精舍,1
6,精舍卻,1
7,舍卻寄,1
8,卻寄張,1
9,寄張薦,1
10,張薦員,1
11,薦員外,1
12,員外和,1
13,外和裴,1
14,和裴端,1
15,裴端公,1
16,端公樞,1
17,公樞蕪,1
18,樞蕪城,1
19,蕪城秋,1
20,城秋夕,1
21,秋夕簡,1
22,夕簡遠,1
23,簡遠近,1
24,遠近親,1
25,近親知,1
26,親知項,1
27,知項亭,1
28,項亭懷,1
29,亭懷古,1
30,懷古奉,1
31,古奉使,1
32,奉使西,1
33,使西還,1
34,西還早,1
35,還早發,1
36,早發小,1
37,發小澗,1
38,小澗館,1
39,澗館寄,1
40,館寄盧,1
41,寄盧滁,1
42,盧滁州,1
43,滁州邁,1
44,州邁早,1
45,邁早發,1
46,早發金,1
47,發金鉤,1
48,金鉤店,1
49,鉤店寄,1
50,店寄奚,1
51,寄奚十,1
52,奚十唐,1
53,十唐大,1
54,唐大二,1
55,大二茂,1
56,二茂才,1
57,茂才途,1
58,才途中,1
59,途中立,1
60,立春寄,1
61,春寄楊,1
62,寄楊郇,1
63,楊郇伯,1
64,郇伯故,1
65,伯故秘,1
66,故秘監,1
67,秘監丹,1
68,監丹陽,1
69,丹陽郡,1
70,陽郡公,1
71,郡公延,1
72,公延陵,1
73,延陵包,1
74,陵包公,1
75,包公挽,1
76,公挽歌,1
77,挽歌詞,1
78,歌詞涼,1
79,詞涼國,1
80,涼國惠,1
81,國惠康,1
82,惠康公,1
83,康公主,1
84,公主挽,1
85,主挽歌,1
86,挽歌哭,1
87,歌哭張,1
88,哭張倉,1
89,張倉曹,1
90,倉曹南,1
91,曹南史,1
92,南史北,1
93,史北固,1
94,北固晚,1
95,固晚眺,1
96,晚眺謁,1
97,眺謁三,1
98,謁三閭,1
99,三閭廟,1
100,閭廟茅,1
101,廟茅山,1
102,茅山贈,1
103,山贈梁,1
104,贈梁尊,1
105,梁尊師,1
106,尊師謁,1
107,師謁諸,1
108,謁諸葛,1
109,諸葛武,1
110,葛武侯,1
111,武侯廟,1
112,侯廟奉,1
113,廟奉賀,1
114,奉賀太,1
115,賀太保,1
116,太保岐,1
117,保岐公,1
118,岐公承,1
119,公承恩,1
120,承恩致,1
121,恩致政,1
122,致政之,1
123,政之任,1
124,之任武,1
125,任武陵,1
126,武陵寒,1
127,陵寒食,1
128,寒食日,1
129,食日途,1
130,日途次,1
131,途次松,1
132,次松滋,1
133,松滋渡,1
134,滋渡先,1
135,渡先寄,1
136,先寄劉,1
137,寄劉員,1
138,劉員外,1
139,員外禹,1
140,外禹錫,1
141,禹錫奉,1
142,錫奉寄,1
143,奉寄辰,1
144,寄辰州,1
145,辰州房,1
146,州房使,1
147,房使君,1
148,使君郎,1
149,君郎中,1
150,郎中立,1
151,立春後,1
152,春後言,1
153,後言懷,1
154,言懷招,1
155,懷招汴,1
156,招汴州,1
157,汴州李,1
158,州李匡,1
159,李匡衙,1
160,匡衙推,1
161,衙推奉,1
162,推奉送,1
163,奉送職,1
164,送職方,1
165,職方崔,1
166,方崔員,1
167,崔員外,1
168,員外攝,1
169,外攝中,1
170,攝中丞,1
171,中丞新,1
172,丞新羅,1
173,新羅冊,1
174,羅冊使,1
175,冊使酬,1
176,使酬舍,1
177,酬舍弟,1
178,舍弟牟,1
179,弟牟秋,1
180,牟秋日,1
181,秋日洛,1
182,日洛陽,1
183,洛陽官,1
184,陽官舍,1
185,官舍寄,1
186,舍寄懷,1
187,寄懷十,1
188,懷十韻,1
189,十韻求,1
190,韻求自,1
191,求自試,1
192,自試花,1
193,試花發,1
194,花發上,1
195,發上林,1
196,上林過,1
197,林過宋,1
198,過宋氏,1
199,宋氏五,1
200,氏五女,1
201,五女舊,1
202,女舊居,1
203,舊居還,1
204,居還京,1
205,還京樂,1
206,京樂歌,1
207,樂歌詞,1
208,歌詞商,1
209,詞商山,1
210,商山祠,1
211,山祠堂,1
212,祠堂即,1
213,堂即事,1
214,即事七,1
215,事七夕,1
216,七夕杏,1
217,夕杏山,1
218,杏山館,1
219,山館聽,1
220,館聽子,1
221,聽子規,1
