排名,詞彙,出現次數
1,閿鄉寓居,9
2,鄉寓居十,9
3,寓居十首,9
4,南遷途中,6
5,遷途中作,6
6,途中作七,6
7,中作七首,6
8,座主尚書,3
9,山居即事,2
10,貫休上人,2
11,松江晚泊,2
12,獻鄭員外,2
13,廣利大師,2
14,居十首山,2
15,和座主尚,2
16,雜曲歌辭,1
17,曲歌辭水,1
18,歌辭水調,1
19,辭水調歌,1
20,水調歌第,1
21,調歌第一,1
22,歌第一和,1
23,第一和集,1
24,一和集賢,1
25,和集賢相,1
26,集賢相公,1
27,賢相公西,1
28,相公西溪,1
29,公西溪侍,1
30,西溪侍宴,1
31,溪侍宴觀,1
32,侍宴觀競,1
33,宴觀競渡,1
34,觀競渡山,1
35,競渡山居,1
36,渡山居即,1
37,居即事四,1
38,即事四首,1
39,事四首紅,1
40,四首紅白,1
41,首紅白牡,1
42,紅白牡丹,1
43,白牡丹中,1
44,牡丹中秋,1
45,丹中秋陪,1
46,中秋陪熙,1
47,秋陪熙用,1
48,陪熙用學,1
49,熙用學士,1
50,用學士禁,1
51,學士禁中,1
52,士禁中玩,1
53,禁中玩月,1
54,中玩月題,1
55,玩月題豪,1
56,月題豪家,1
57,題豪家故,1
58,豪家故池,1
59,家故池偶,1
60,故池偶題,1
61,池偶題渚,1
62,偶題渚宮,1
63,題渚宮立,1
64,渚宮立春,1
65,宮立春書,1
66,立春書懷,1
67,春書懷聞,1
68,書懷聞李,1
69,懷聞李翰,1
70,聞李翰林,1
71,李翰林游,1
72,翰林游池,1
73,林游池上,1
74,游池上有,1
75,池上有寄,1
76,上有寄谷,1
77,有寄谷口,1
78,寄谷口寓,1
79,谷口寓居,1
80,口寓居偶,1
81,寓居偶題,1
82,居偶題無,1
83,偶題無題,1
84,題無題賦,1
85,無題賦雪,1
86,題賦雪寄,1
87,賦雪寄僧,1
88,雪寄僧酬,1
89,寄僧酬僧,1
90,僧酬僧題,1
91,酬僧題延,1
92,僧題延壽,1
93,題延壽坊,1
94,延壽坊東,1
95,壽坊東南,1
96,坊東南角,1
97,東南角古,1
98,南角古池,1
99,角古池登,1
100,古池登鸛,1
101,池登鸛雀,1
102,登鸛雀樓,1
103,鸛雀樓和,1
104,雀樓和峽,1
105,樓和峽州,1
106,和峽州馮,1
107,峽州馮使,1
108,州馮使君,1
109,馮使君題,1
110,使君題所,1
111,君題所居,1
112,題所居秋,1
