排名,詞彙,出現次數
1,門,192
2,國,99
3,春,93
4,秋,93
5,戰,93
6,漢,34
7,吟,31
8,再,27
9,後,24
10,三,23
11,帝,20
12,前,19
13,六,19
14,朝,19
15,公,17
16,代,16
17,王,15
18,子,14
19,晉,12
20,武,9
21,侯,9
22,虞,6
23,文,6
24,孫,6
25,秦,6
26,唐,5
27,叔,5
28,趙,5
29,隋,5
30,又,4
31,妻,4
32,靈,4
33,陳,4
34,田,4
35,宣,4
36,廢,4
37,周,3
38,齊,3
39,平,3
40,惠,3
41,魏,3
42,主,3
43,舜,2
44,夏,2
45,太,2
46,夷,2
47,管,2
48,蔡,2
49,成,2
50,隱,2
51,莊,2
52,君,2
53,楚,2
54,懷,2
55,韓,2
56,襄,2
57,元,2
58,郭,2
59,羊,2
60,毛,2
61,鮑,2
62,楊,2
63,回,2
64,顏,2
65,仲,2
66,范,2
67,樊,2
68,桓,2
69,簡,2
70,昭,2
71,奇,2
72,魯,2
73,宋,2
74,之,2
75,張,2
76,朱,2
77,高,2
78,博,2
79,賀,2
80,劉,2
81,吳,2
82,閑,1
83,堯,1
84,妃,1
85,禹,1
86,康,1
87,稷,1
88,牙,1
89,幽,1
90,祭,1
91,足,1
92,哀,1
93,景,1
94,衛,1
95,頃,1
96,華,1
97,臧,1
98,辛,1
99,臏,1
100,輒,1
101,開,1
102,樂,1
103,卿,1
104,豫,1
105,讓,1
106,遂,1
107,馮,1
108,讙,1
109,章,1
110,卞,1
111,和,1
112,季,1
113,劄,1
114,夫,1
115,差,1
116,少,1
117,孺,1
118,蘇,1
119,厲,1
120,鬻,1
121,拳,1
122,荊,1
123,軻,1
124,軫,1
125,饒,1
126,晏,1
127,嬰,1
128,向,1
129,師,1
130,曠,1
131,智,1
132,伯,1
133,貢,1
134,鄭,1
135,相,1
136,產,1
137,蠡,1
138,屈,1
139,原,1
140,黃,1
141,歇,1
142,后,1
143,姬,1
144,中,1
145,山,1
146,郤,1
147,陽,1
148,方,1
149,淳,1
150,于,1
151,髡,1
152,百,1
153,里,1
154,奚,1
155,敖,1
156,連,1
157,罕,1
158,宮,1
159,滿,1
160,孟,1
161,譚,1
162,無,1
163,忌,1
164,嬴,1
165,亥,1
166,涉,1
167,項,1
168,籍,1
169,增,1
170,祖,1
171,苛,1
172,紀,1
173,信,1
174,酂,1
175,曲,1
176,逆,1
177,薛,1
178,條,1
179,津,1
180,陸,1
181,良,1
182,莽,1
183,延,1
184,壽,1
185,聖,1
186,崇,1
187,徐,1
188,僭,1
189,號,1
190,述,1
191,光,1
192,明,1
193,獻,1
194,密,1
195,續,1
196,震,1
197,孝,1
198,馬,1
199,曹,1
200,娥,1
201,都,1
202,呂,1
203,母,1
204,蜀,1
205,先,1
206,表,1
207,肅,1
208,賈,1
209,湣,1
210,欽,1
211,甫,1
212,茂,1
213,弘,1
214,聰,1
215,涼,1
216,軌,1
217,苻,1
218,堅,1
219,呤,1
220,二,1
221,東,1
222,昏,1
223,梁,1
224,謝,1
225,舉,1
226,異,1
227,傅,1
228,李,1
229,集,1
230,獨,1
231,孤,1
232,煬,1
233,若,1
234,弼,1
