排名,詞彙,出現次數
1,友人,15
2,二首,14
3,歌辭,12
4,處士,12
5,春日,9
6,相和,7
7,和歌,7
8,曲歌,5
9,雜曲,4
10,詞二,4
11,有懷,4
12,和友,4
13,林亭,4
14,二十,4
15,先生,4
16,江南,3
17,雜歌,3
18,歌謠,3
19,謠辭,3
20,屏風,3
21,詞春,3
22,野行,3
23,秋日,3
24,七夕,3
25,偶題,3
26,挽歌,3
27,歌詞,3
28,題李,3
29,寒食,3
30,李羽,3
31,居題,3
32,池上,3
33,月十,3
34,別墅,3
35,十韻,3
36,十二,3
37,二韻,3
38,送人,3
39,李先,3
40,因作,3
41,與友,3
42,雍台,2
43,台歌,2
44,歌相,2
45,南曲,2
46,曲相,2
47,春江,2
48,江花,2
49,花月,2
50,月夜,2
51,堂堂,2
52,三洲,2
53,常林,2
54,林歡,2
55,張靜,2
56,靜婉,2
57,婉採,2
58,採蓮,2
59,陽春,2
60,春曲,2
61,柘詞,2
62,俠客,2
63,客行,2
64,辭西,2
65,洲曲,2
66,達摩,2
67,摩支,2
68,楊柳,2
69,蘇小,2
70,小小,2
71,小歌,2
72,歌雜,2
73,黃曇,2
74,曇子,2
75,子歌,2
76,邯鄲,2
77,鄲郭,2
78,郭公,2
79,夜宴,2
80,仙謠,2
81,城曲,2
82,歌塞,2
83,春詞,2
84,歌春,2
85,長安,2
86,友生,2
87,芙蓉,2
88,行詠,2
89,塞北,2
90,日野,2
91,太子,2
92,秘書,2
93,首西,2
94,寺贈,2
95,西江,2
96,寺僧,2
97,禪師,2
98,李處,2
99,士幽,2
100,幽居,2
101,州南,2
102,羽處,2
103,寄新,2
104,郊居,2
105,一二,2
106,二知,2
107,知己,2
108,題友,2
109,人池,2
110,池亭,2
111,題西,2
112,乞釣,2
113,翰林,2
114,偶作,2
115,先輩,2
116,馬嵬,2
117,別業,2
118,佛寺,2
119,元處,2
120,商山,2
121,游寄,2
122,南杜,2
123,杜少,2
124,公池,2
125,舊遊,2
126,中作,2
127,江上,2
128,經故,2
129,南塘,2
130,舊居,2
131,草堂,2
132,人題,2
133,東歸,2
134,經李,2
135,征君,2
136,故居,2
137,郎中,2
138,山中,2
139,中與,2
140,同志,2
141,知章,2
142,因有,2
143,作題,2
144,公林,2
145,贈鄭,2
146,氏林,2
147,三月,2
148,十八,2
149,八日,2
150,日雪,2
151,城南,2
152,亭夜,2
153,牡丹,2
154,河中,2
155,韻過,2
156,盧處,2
157,山居,2
158,寄友,2
159,磐石,2
160,石寺,2
161,渚宮,2
162,東游,2
163,日寄,2
164,寄岳,2
165,岳州,2
166,從事,2
167,柯古,2
168,僧舍,2
169,桃盛,2
170,盛開,2
171,公精,2
172,精舍,2
173,所知,2
174,盧氏,2
175,氏池,2
176,所居,2
177,宿雲,2
178,寺寄,2
179,州李,2
180,生春,2
181,疊韻,2
182,垂釣,2
183,上人,2
184,人送,2
185,子歸,2
186,南歌,2
187,歌子,2
188,首題,2
189,橫吹,1
190,吹曲,1
191,曲辭,1
192,辭雍,1
193,辭江,1
194,辭春,1
195,夜相,1
196,辭堂,1
197,堂相,1
198,辭三,1
199,洲歌,1
200,辭常,1
201,歡相,1
202,辭張,1
203,蓮曲,1
204,辭陽,1
205,曲舞,1
206,舞曲,1
207,辭屈,1
208,屈柘,1
209,詞雜,1
210,辭俠,1
211,行雜,1
212,西洲,1
213,曲雜,1
214,辭達,1
215,支雜,1
216,辭楊,1
217,柳枝,1
218,枝雜,1
219,辭蘇,1
220,辭黃,1
221,辭邯,1
222,公辭,1
223,辭織,1
224,織錦,1
225,錦詞,1
226,詞夜,1
227,宴謠,1
228,謠蓮,1
229,蓮浦,1
230,浦謠,1
231,謠郭,1
232,郭處,1
233,士擊,1
234,擊甌,1
235,甌歌,1
236,歌遐,1
237,遐水,1
238,水謠,1
239,謠曉,1
240,曉仙,1
241,謠錦,1
242,錦城,1
243,曲生,1
244,生禖,1
245,禖屏,1
246,風歌,1
247,歌嘲,1
248,嘲春,1
249,春風,1
250,風舞,1
251,舞衣,1
252,衣曲,1
253,曲張,1
254,蓮歌,1
255,歌湘,1
256,湘宮,1
257,宮人,1
258,人歌,1
259,歌黃,1
260,歌觱,1
261,觱篥,1
