排名,詞彙,出現次數
1,進士,10
2,二首,8
3,郎中,7
4,員外,7
5,上人,7
6,懷寄,7
7,送進,6
8,下第,6
9,處士,6
10,寓止,6
11,歸送,4
12,尚書,4
13,有寄,4
14,同年,4
15,自貽,4
16,偶題,4
17,起居,4
18,中台,3
19,台五,3
20,五題,3
21,南歸,3
22,從事,3
23,寄懷,3
24,秀上,3
25,偶作,3
26,中寓,3
27,長安,3
28,寄贈,3
29,所知,3
30,四韻,3
31,詠懷,3
32,蜀中,3
33,偶有,3
34,寄左,3
35,左省,3
36,省張,3
37,張起,3
38,薛尚,3
39,長門,2
40,門怨,2
41,怨二,2
42,牡丹,2
43,題石,2
44,端公,2
45,士許,2
46,許彬,2
47,第南,2
48,人游,2
49,許棠,2
50,棠先,2
51,先輩,2
52,司封,2
53,人贈,2
54,峽中,2
55,謫官,2
56,題進,2
57,部李,2
58,建州,2
59,事因,2
60,席上,2
61,曲江,2
62,題興,2
63,興善,2
64,善寺,2
65,院題,2
66,水部,2
67,咸陽,2
68,從翁,2
69,西蜀,2
70,投時,2
71,時相,2
72,小筆,2
73,為人,2
74,謝之,2
75,敘事,2
76,狄右,2
77,右丞,2
78,亂後,2
79,春草,2
80,中偶,2
81,題題,2
82,慈恩,2
83,恩寺,2
84,公院,2
85,淮上,2
86,無本,2
87,本上,2
88,舉公,2
89,府署,2
90,署偶,2
91,屋壁,2
92,三首,2
93,渚宮,2
94,宗人,2
95,作尉,2
96,次韻,2
97,韻和,2
98,和秀,2
99,冬暮,2
100,暮詠,2
101,中三,2
102,士王,2
103,王駕,2
104,鄠郊,2
105,寄獻,2
106,有懷,2
107,禮部,2
108,偶懷,2
109,以四,2
110,故許,2
111,許昌,2
112,昌薛,2
113,詩集,2
114,相和,1
115,和歌,1
116,歌辭,1
117,辭長,1
118,首采,1
119,采桑,1
120,桑悶,1
121,悶題,1
122,題中,1
123,題乳,1
124,乳毛,1
125,毛松,1
126,松中,1
127,題牡,1
128,丹中,1
129,石柱,1
130,柱送,1
131,士盧,1
132,盧棨,1
133,棨東,1
134,東歸,1
135,送徐,1
136,徐渙,1
137,渙端,1
138,公南,1
139,送祠,1
140,祠部,1
141,部曹,1
142,曹郎,1
143,中鄴,1
144,鄴出,1
145,出守,1
146,守洋,1
147,洋州,1
148,州送,1
149,彬送,1
150,士趙,1
151,趙能,1
152,能卿,1
153,卿下,1
154,送人,1
155,游邊,1
156,邊送,1
157,送許,1
