排名,詞彙,出現次數
1,送友人游,2
2,長安雪後,1
3,安雪後送,1
4,雪後送友,1
5,後送友人,1
6,友人游東,1
7,人游東川,1
8,游東川題,1
9,東川題樟,1
10,川題樟亭,1
11,題樟亭驛,1
12,樟亭驛樓,1
13,亭驛樓大,1
14,驛樓大樑,1
15,樓大樑送,1
16,大樑送友,1
17,樑送友人,1
18,送友人東,1
19,友人東游,1
20,人東游送,1
21,東游送友,1
22,游送友人,1
23,友人游蜀,1
24,人游蜀留,1
25,游蜀留別,1
26,蜀留別友,1
27,留別友人,1
28,別友人書,1
29,友人書齋,1
30,人書齋題,1
31,書齋題耿,1
32,齋題耿處,1
33,題耿處士,1
34,耿處士林,1
35,處士林亭,1
36,士林亭商,1
37,林亭商于,1
38,亭商于逢,1
39,商于逢友,1
40,于逢友人,1
41,逢友人灞,1
42,友人灞上,1
43,人灞上逢,1
44,灞上逢故,1
45,上逢故人,1
46,逢故人發,1
47,故人發浙,1
48,人發浙江,1
49,發浙江晚,1
50,浙江晚泊,1
51,江晚泊盱,1
52,晚泊盱眙,1
53,泊盱眙歸,1
54,盱眙歸江,1
55,眙歸江南,1
56,歸江南代,1
57,江南代北,1
58,南代北言,1
59,代北言懷,1
60,北言懷春,1
61,言懷春遊,1
62,懷春遊曲,1
63,春遊曲江,1
64,遊曲江和,1
65,曲江和范,1
66,江和范秘,1
67,和范秘書,1
68,范秘書宿,1
69,秘書宿省,1
70,書宿省中,1
71,宿省中作,1
72,省中作寄,1
73,中作寄華,1
74,作寄華陰,1
75,寄華陰姚,1
76,華陰姚少,1
77,陰姚少府,1
78,姚少府晚,1
79,少府晚泊,1
80,府晚泊富,1
81,晚泊富春,1
82,泊富春寄,1
83,富春寄友,1
84,春寄友人,1
