排名,詞彙,出現次數
1,解嘲人語,2
2,春二首夏,1
3,二首夏秋,1
4,首夏秋冬,1
5,夏秋冬雞,1
6,秋冬雞頭,1
7,冬雞頭紅,1
8,雞頭紅薔,1
9,頭紅薔薇,1
10,紅薔薇斑,1
11,薔薇斑竹,1
12,薇斑竹簟,1
13,斑竹簟聽,1
14,竹簟聽琴,1
15,簟聽琴石,1
16,聽琴石榴,1
17,琴石榴秦,1
18,石榴秦家,1
19,榴秦家行,1
20,秦家行小,1
21,家行小蘇,1
22,行小蘇家,1
23,小蘇家斑,1
24,蘇家斑竹,1
25,家斑竹天,1
26,斑竹天竺,1
27,竹天竺國,1
28,天竺國胡,1
29,竺國胡僧,1
30,國胡僧水,1
31,胡僧水晶,1
32,僧水晶念,1
33,水晶念珠,1
34,晶念珠白,1
35,念珠白雪,1
36,珠白雪歌,1
37,白雪歌琵,1
38,雪歌琵琶,1
39,歌琵琶傷,1
40,琵琶傷哉,1
41,琶傷哉行,1
42,傷哉行留,1
43,哉行留贈,1
44,行留贈偃,1
45,留贈偃師,1
46,贈偃師主,1
47,偃師主人,1
48,師主人長,1
49,主人長門,1
50,人長門宴,1
51,長門宴李,1
52,門宴李家,1
53,宴李家宅,1
54,李家宅長,1
55,家宅長信,1
56,宅長信宮,1
57,長信宮驪,1
58,信宮驪山,1
59,宮驪山感,1
60,驪山感懷,1
61,山感懷絕,1
62,感懷絕句,1
63,懷絕句聽,1
64,絕句聽唱,1
65,句聽唱鷓,1
66,聽唱鷓鴣,1
67,唱鷓鴣雜,1
68,鷓鴣雜詩,1
69,鴣雜詩初,1
70,雜詩初過,1
71,詩初過漢,1
72,初過漢江,1
73,過漢江讀,1
74,漢江讀庾,1
75,江讀庾信,1
76,讀庾信集,1
77,庾信集絕,1
78,信集絕句,1
79,集絕句題,1
80,絕句題取,1
81,句題取經,1
82,題取經詩,1
83,取經詩題,1
84,經詩題水,1
85,詩題水心,1
86,題水心寺,1
87,水心寺水,1
88,心寺水軒,1
89,寺水軒王,1
90,水軒王昭,1
91,軒王昭君,1
92,王昭君王,1
93,昭君王昭,1
94,君王昭君,1
95,王昭君粉,1
96,昭君粉箋,1
97,君粉箋題,1
98,粉箋題詩,1
99,箋題詩詠,1
100,題詩詠美,1
101,詩詠美人,1
102,詠美人騎,1
103,美人騎馬,1
104,人騎馬六,1
105,騎馬六言,1
106,馬六言詩,1
107,六言詩胡,1
108,言詩胡笳,1
109,詩胡笳曲,1
110,胡笳曲桃,1
111,笳曲桃源,1
112,曲桃源行,1
113,桃源行送,1
114,源行送友,1
115,行送友人,1
116,送友人唐,1
117,友人唐衢,1
118,人唐衢墓,1
119,唐衢墓宮,1
120,衢墓宮詞,1
121,墓宮詞拋,1
122,宮詞拋球,1
123,詞拋球詩,1
124,拋球詩豔,1
125,球詩豔歌,1
126,詩豔歌楊,1
127,豔歌楊柳,1
128,歌楊柳枝,1
129,楊柳枝河,1
130,柳枝河中,1
131,枝河中石,1
132,河中石刻,1
133,中石刻古,1
134,石刻古硯,1
135,刻古硯絕,1
136,古硯絕句,1
137,硯絕句題,1
138,絕句題童,1
139,句題童氏,1
140,題童氏畫,1
141,童氏畫失,1
142,氏畫失題,1
143,畫失題姜,1
144,失題姜宣,1
145,題姜宣彈,1
146,姜宣彈小,1
147,宣彈小胡,1
148,彈小胡笳,1
149,小胡笳引,1
150,胡笳引歌,1
151,笳引歌羅,1
152,引歌羅浮,1
153,歌羅浮山,1
154,羅浮山湯,1
155,浮山湯周,1
156,山湯周山,1
157,湯周山永,1
158,周山永州,1
159,山永州舜,1
160,永州舜廟,1
161,州舜廟詩,1
162,舜廟詩絕,1
163,廟詩絕句,1
164,詩絕句三,1
165,絕句三學,1
166,句三學山,1
167,三學山盤,1
168,學山盤陀,1
169,山盤陀石,1
170,盤陀石上,1
171,陀石上刻,1
172,石上刻詩,1
173,上刻詩合,1
174,刻詩合水,1
175,詩合水縣,1
176,合水縣玉,1
177,水縣玉泉,1
178,縣玉泉石,1
179,玉泉石崖,1
180,泉石崖刻,1
181,石崖刻紀,1
182,崖刻紀遊,1
183,刻紀遊東,1
184,紀遊東觀,1
185,遊東觀山,1
186,東觀山題,1
187,觀山題焚,1
188,山題焚經,1
189,題焚經台,1
190,焚經台秋,1
191,經台秋日,1
192,台秋日懸,1
193,秋日懸清,1
194,日懸清光,1
195,懸清光落,1
196,清光落日,1
197,光落日山,1
198,落日山照,1
199,日山照曜,1
200,山照曜月,1
201,照曜月映,1
202,曜月映清,1
203,月映清淮,1
204,映清淮流,1
205,清淮流壽,1
206,淮流壽星,1
207,流壽星見,1
208,壽星見華,1
209,星見華山,1
210,見華山慶,1
211,華山慶雲,1
212,山慶雲見,1
213,慶雲見清,1
214,雲見清風,1
215,見清風戒,1
216,清風戒寒,1
217,風戒寒空,1
218,戒寒空水,1
219,寒空水共,1
220,空水共澄,1
221,水共澄鮮,1
222,共澄鮮寒,1
223,澄鮮寒流,1
224,鮮寒流聚,1
225,寒流聚細,1
226,流聚細文,1
227,聚細文長,1
228,細文長安,1
229,文長安早,1
230,長安早春,1
231,安早春嘉,1
232,早春嘉禾,1
233,春嘉禾合,1
234,嘉禾合穎,1
235,禾合穎膏,1
236,合穎膏澤,1
237,穎膏澤多,1
238,膏澤多豐,1
239,澤多豐年,1
240,多豐年玉,1
241,豐年玉壺,1
242,年玉壺冰,1
243,玉壺冰望,1
244,壺冰望禁,1
245,冰望禁苑,1
246,望禁苑祥,1
247,禁苑祥光,1
248,苑祥光晨,1
249,祥光晨光,1
250,光晨光動,1
251,晨光動翠,1
