排名,詞彙,出現次數
1,上人,65
2,使君,63
3,侍禦,29
4,聯句,28
5,處士,19
6,顏使,19
7,明府,19
8,真卿,17
9,山人,16
10,一首,15
11,君真,15
12,賦得,15
13,秀才,15
14,送李,15
15,判官,13
16,中丞,12
17,句一,11
18,李侍,11
19,奉和,10
20,員外,10
21,人遊,10
22,歌辭,9
23,禦萼,9
24,山送,9
25,人還,9
26,歌送,9
27,李司,8
28,幼平,8
29,端公,8
30,評事,8
31,盧使,8
32,居士,8
33,奉酬,8
34,長源,8
35,同顏,8
36,夏日,8
37,皇甫,7
38,司直,7
39,君幼,7
40,春日,7
41,錄事,7
42,冬日,7
43,法華,7
44,山寺,7
45,烏程,7
46,陸處,7
47,少府,7
48,君長,7
49,奉陪,7
50,洞庭,7
51,李中,6
52,薛員,6
53,華寺,6
54,酬秦,6
55,秦山,6
56,道士,6
57,湖上,6
58,諸公,6
59,兵後,6
60,春夜,6
61,夜集,6
62,送陸,6
63,陸使,6
64,陪顏,6
65,赴舉,6
66,送裴,6
67,越送,6
68,五首,6
69,相和,5
70,和歌,5
71,甫侍,5
72,秋日,5
73,首重,5
74,重聯,5
75,潘述,5
76,送僧,5
77,湯評,5
78,丞洪,5
79,靈澈,5
80,不至,5
81,外誼,5
82,袁使,5
83,送盧,5
84,酬李,5
85,二首,5
86,長史,5
87,士和,5
88,丞使,5
89,主簿,5
90,九日,5
91,奉同,5
92,同盧,5
93,同李,5
94,揚州,5
95,州覲,5
96,州送,5
97,赴選,5
98,京送,5
99,送崔,5
100,宣州,5
101,南池,5
102,池雜,5
103,雜詠,5
104,詠五,5
105,曲歌,4
106,長安,4
107,郎中,4
108,禦曾,4
109,寺寄,4
110,陸羽,4
111,泛舟,4
112,直縱,4
113,邢端,4
114,晝公,4
115,杼山,4
116,妙喜,4
117,喜寺,4
118,澈上,4
119,事衡,4
120,見寄,4
121,酬袁,4
122,報德,4
123,德寺,4
124,遙和,4
125,楊明,4
126,遊京,4
127,人院,4
128,金陵,4
129,程李,4
130,李明,4
131,和顏,4
132,楊使,4
133,君清,4
134,呈吳,4
135,吳馮,4
136,會上,4
137,士羽,4
138,兄弟,4
139,閻士,4
140,元寺,4
