排名,詞彙,出現次數
1,寄廬山白上人,1
2,廬山白上人寄,1
3,山白上人寄韓,1
4,白上人寄韓侍,1
5,上人寄韓侍郎,1
6,人寄韓侍郎漢,1
7,寄韓侍郎漢宮,1
8,韓侍郎漢宮詞,1
9,侍郎漢宮詞送,1
10,郎漢宮詞送君,1
11,漢宮詞送君去,1
12,宮詞送君去秋,1
13,詞送君去秋晚,1
14,送君去秋晚野,1
15,君去秋晚野望,1
16,去秋晚野望郊,1
17,秋晚野望郊原,1
18,晚野望郊原晚,1
19,野望郊原晚望,1
20,望郊原晚望懷,1
21,郊原晚望懷李,1
22,原晚望懷李秘,1
23,晚望懷李秘書,1
24,望懷李秘書言,1
25,懷李秘書言懷,1
26,李秘書言懷別,1
27,秘書言懷別同,1
28,書言懷別同志,1
29,言懷別同志江,1
30,懷別同志江上,1
31,別同志江上晚,1
32,同志江上晚泊,1
33,志江上晚泊寄,1
34,江上晚泊寄鑒,1
35,上晚泊寄鑒上,1
36,晚泊寄鑒上人,1
37,泊寄鑒上人送,1
38,寄鑒上人送人,1
39,鑒上人送人句,1
