排名,詞彙,出現次數
1,古,3
2,野,3
3,孟,2
4,東,2
5,自,2
6,姚,2
7,問,2
8,詠,2
9,愛,2
10,雪,1
11,車,1
12,修,1
13,養,1
14,勿,1
15,執,1
16,寄,1
17,韓,1
18,潮,1
19,州,1
20,答,1
21,無,1
22,長,1
23,生,1
24,勸,1
25,合,1
26,酒,1
27,獨,1
28,飲,1
29,作,1
30,詩,1
31,天,1
32,津,1
33,橋,1
34,嘲,1
35,荊,1
36,卿,1
37,代,1
38,牛,1
39,言,1
40,莫,1
41,卜,1
42,觀,1
43,八,1
44,駿,1
45,圖,1
46,經,1
47,戰,1
48,地,1
49,哭,1
50,怨,1
51,烈,1
52,士,1
53,狂,1
54,夫,1
55,餓,1
56,入,1
57,蜀,1
58,塞,1
59,上,1
60,逢,1
61,盧,1
62,仝,1
63,偶,1
64,書,1
65,碣,1
66,山,1
67,石,1
68,與,1
69,秀,1
70,才,1
71,予,1
72,小,1
73,劍,1
74,因,1
75,贈,1
76,老,1
77,恨,1
