排名,詞彙,出現次數
1,二三子,2
2,菊榮一,1
3,榮一篇,1
4,一篇五,1
5,篇五章,1
6,五章涼,1
7,章涼雨,1
8,涼雨一,1
9,雨一章,1
10,一章有,1
11,章有竹,1
12,有竹一,1
13,竹一篇,1
14,一篇七,1
15,篇七章,1
16,七章江,1
17,章江有,1
18,江有歸,1
19,有歸舟,1
20,歸舟三,1
21,舟三章,1
22,三章過,1
23,章過河,1
24,過河濱,1
25,河濱和,1
26,濱和文,1
27,和文學,1
28,文學張,1
29,學張志,1
30,張志尹,1
31,志尹舟,1
32,尹舟中,1
33,舟中遇,1
34,中遇陸,1
35,遇陸棣,1
36,陸棣兄,1
37,棣兄西,1
38,兄西歸,1
39,西歸數,1
40,歸數日,1
41,數日得,1
42,日得廣,1
43,得廣陵,1
44,廣陵二,1
45,陵二三,1
46,三子書,1
47,子書知,1
48,書知遲,1
49,知遲晚,1
50,遲晚次,1
51,晚次沙,1
52,次沙墊,1
53,沙墊西,1
54,墊西岸,1
55,西岸作,1
56,岸作重,1
57,作重陽,1
58,重陽日,1
59,陽日陪,1
60,日陪元,1
61,陪元魯,1
62,元魯山,1
63,魯山德,1
64,山德秀,1
65,德秀登,1
66,秀登北,1
67,登北城,1
68,北城矚,1
69,城矚對,1
70,矚對新,1
71,對新霽,1
72,新霽因,1
73,霽因以,1
74,因以贈,1
75,以贈別,1
76,贈別留,1
77,別留別,1
78,留別二,1
79,別二三,1
80,三子得,1
81,子得韻,1
82,得韻字,1
83,韻字仰,1
84,字仰答,1
85,仰答韋,1
86,答韋司,1
87,韋司業,1
88,司業垂,1
89,業垂訪,1
90,垂訪五,1
91,訪五首,1
92,五首答,1
93,首答鄒,1
94,答鄒象,1
95,鄒象先,1
96,象先蒙,1
97,先蒙山,1
98,蒙山作,1
99,山作早,1
100,作早春,1
101,早春過,1
102,春過七,1
103,過七嶺,1
104,七嶺寄,1
105,嶺寄題,1
106,寄題硤,1
107,題硤石,1
108,硤石裴,1
109,石裴丞,1
110,裴丞廳,1
111,丞廳壁,1
112,廳壁送,1
113,壁送張,1
114,送張翬,1
115,張翬下,1
116,翬下第,1
117,下第歸,1
118,第歸江,1
119,歸江東,1
120,江東越,1
121,東越江,1
122,越江秋,1
123,江秋曙,1
124,秋曙山,1
125,曙山莊,1
126,山莊月,1
127,莊月夜,1
128,月夜作,1
129,夜作羽,1
130,作羽山,1
131,羽山游,1
132,山游馬,1
133,游馬耳,1
134,馬耳山,1
135,耳山趙,1
136,山趙載,1
137,趙載同,1
138,載同游,1
139,同游焦,1
140,游焦湖,1
141,焦湖夜,1
142,湖夜歸,1
143,夜歸作,1
