排名,詞彙,出現次數
1,雜曲歌辭竹枝,1
2,曲歌辭竹枝雜,1
3,歌辭竹枝雜曲,1
4,辭竹枝雜曲歌,1
5,竹枝雜曲歌辭,1
6,枝雜曲歌辭楊,1
7,雜曲歌辭楊柳,1
8,曲歌辭楊柳枝,1
9,歌辭楊柳枝竹,1
10,辭楊柳枝竹枝,1
11,楊柳枝竹枝詞,1
12,柳枝竹枝詞二,1
13,枝竹枝詞二首,1
14,竹枝詞二首楊,1
15,枝詞二首楊柳,1
16,詞二首楊柳枝,1
17,二首楊柳枝詞,1
18,首楊柳枝詞四,1
19,楊柳枝詞四首,1
20,柳枝詞四首採,1
21,枝詞四首採蓮,1
22,詞四首採蓮八,1
23,四首採蓮八拍,1
24,首採蓮八拍蠻,1
25,採蓮八拍蠻句,1
26,蓮八拍蠻句引,1
27,八拍蠻句引自,1
28,拍蠻句引自落,1
29,蠻句引自落便,1
30,句引自落便宜,1
31,引自落便宜句,1
32,自落便宜句竹,1
33,落便宜句竹枝,1
34,便宜句竹枝浣,1
35,宜句竹枝浣溪,1
36,句竹枝浣溪沙,1
37,竹枝浣溪沙河,1
38,枝浣溪沙河傳,1
39,浣溪沙河傳菩,1
40,溪沙河傳菩薩,1
41,沙河傳菩薩蠻,1
42,河傳菩薩蠻河,1
43,傳菩薩蠻河瀆,1
44,菩薩蠻河瀆神,1
45,薩蠻河瀆神虞,1
46,蠻河瀆神虞美,1
47,河瀆神虞美人,1
48,瀆神虞美人後,1
49,神虞美人後庭,1
50,虞美人後庭花,1
51,美人後庭花生,1
52,人後庭花生查,1
53,後庭花生查子,1
54,庭花生查子臨,1
55,花生查子臨江,1
56,生查子臨江仙,1
57,查子臨江仙酒,1
58,子臨江仙酒泉,1
59,臨江仙酒泉子,1
60,江仙酒泉子清,1
61,仙酒泉子清平,1
62,酒泉子清平樂,1
63,泉子清平樂更,1
64,子清平樂更漏,1
65,清平樂更漏子,1
66,平樂更漏子女,1
67,樂更漏子女冠,1
68,更漏子女冠子,1
69,漏子女冠子風,1
70,子女冠子風流,1
71,女冠子風流子,1
72,冠子風流子定,1
73,子風流子定西,1
74,風流子定西番,1
75,流子定西番何,1
76,子定西番何滿,1
77,定西番何滿子,1
78,西番何滿子玉,1
79,番何滿子玉蝴,1
80,何滿子玉蝴蝶,1
81,滿子玉蝴蝶八,1
82,子玉蝴蝶八拍,1
83,玉蝴蝶八拍蠻,1
84,蝴蝶八拍蠻思,1
85,蝶八拍蠻思帝,1
86,八拍蠻思帝鄉,1
87,拍蠻思帝鄉上,1
88,蠻思帝鄉上行,1
89,思帝鄉上行杯,1
90,帝鄉上行杯謁,1
91,鄉上行杯謁金,1
92,上行杯謁金門,1
93,行杯謁金門思,1
94,杯謁金門思越,1
95,謁金門思越人,1
96,金門思越人望,1
97,門思越人望梅,1
98,思越人望梅花,1
99,越人望梅花漁,1
100,人望梅花漁歌,1
101,望梅花漁歌子,1
102,梅花漁歌子定,1
103,花漁歌子定風,1
104,漁歌子定風波,1
105,歌子定風波南,1
106,子定風波南歌,1
107,定風波南歌子,1
108,風波南歌子應,1
109,波南歌子應天,1
110,南歌子應天長,1
111,歌子應天長遐,1
112,子應天長遐方,1
113,應天長遐方怨,1
