排名,詞彙,出現次數
1,首郡中即,3
2,郡中即事,3
3,中即事三,3
4,即事三首,3
5,部孟員外,3
6,事三首郡,2
7,三首郡中,2
8,吏部孟員,2
9,吏部竇郎,2
10,部竇郎中,2
11,悵然成詠,2
12,京兆少尹,2
13,彭州蕭使,2
14,州蕭使君,2
15,長安親友,2
16,永寧小園,1
17,寧小園即,1
18,小園即事,1
19,園即事台,1
20,即事台中,1
21,事台中遇,1
22,台中遇直,1
23,中遇直晨,1
24,遇直晨覽,1
25,直晨覽蕭,1
26,晨覽蕭侍,1
27,覽蕭侍禦,1
28,蕭侍禦壁,1
29,侍禦壁畫,1
30,禦壁畫山,1
31,壁畫山水,1
32,畫山水過,1
33,山水過三,1
34,水過三鄉,1
35,過三鄉望,1
36,三鄉望女,1
37,鄉望女幾,1
38,望女幾山,1
39,女幾山早,1
40,幾山早歲,1
41,山早歲有,1
42,早歲有蔔,1
43,歲有蔔築,1
44,有蔔築之,1
45,蔔築之志,1
46,築之志和,1
47,之志和李,1
48,志和李都,1
49,和李都官,1
50,李都官郎,1
51,都官郎中,1
52,官郎中經,1
53,郎中經宮,1
54,中經宮人,1
55,經宮人斜,1
56,宮人斜山,1
57,人斜山閣,1
58,斜山閣聞,1
59,山閣聞笛,1
60,閣聞笛登,1
61,聞笛登樓,1
62,笛登樓憶,1
63,登樓憶江,1
64,樓憶江南,1
65,憶江南舊,1
66,江南舊遊,1
67,南舊遊二,1
68,舊遊二首,1
69,遊二首郡,1
70,二首郡中,1
71,事三首野,1
72,三首野望,1
73,首野望二,1
74,野望二首,1
75,望二首游,1
76,二首游西,1
77,首游西山,1
78,游西山蘭,1
79,西山蘭若,1
80,山蘭若泛,1
81,蘭若泛舟,1
82,若泛舟入,1
83,泛舟入後,1
84,舟入後溪,1
85,入後溪看,1
86,後溪看花,1
87,溪看花春,1
88,看花春望,1
89,花春望寄,1
90,春望寄江,1
91,望寄江陵,1
92,寄江陵韓,1
93,江陵韓少,1
94,陵韓少尹,1
95,韓少尹賀,1
96,少尹賀州,1
97,尹賀州宴,1
98,賀州宴行,1
99,州宴行營,1
100,宴行營回,1
101,行營回將,1
102,營回將游,1
103,回將游郭,1
104,將游郭駙,1
105,游郭駙馬,1
106,郭駙馬大,1
107,駙馬大安,1
108,馬大安山,1
109,大安山池,1
110,安山池故,1
111,山池故蕭,1
112,池故蕭尚,1
113,故蕭尚書,1
114,蕭尚書癭,1
115,尚書癭柏,1
116,書癭柏齋,1
117,癭柏齋前,1
118,柏齋前玉,1
119,齋前玉蕊,1
120,前玉蕊樹,1
121,玉蕊樹與,1
122,蕊樹與王,1
123,樹與王起,1
124,與王起居,1
125,王起居吏,1
126,起居吏部,1
127,居吏部孟,1
128,孟員外同,1
129,員外同賞,1
130,外同賞和,1
131,同賞和武,1
132,賞和武相,1
133,和武相早,1
134,武相早朝,1
135,相早朝中,1
136,早朝中書,1
137,朝中書候,1
138,中書候傳,1
139,書候傳點,1
140,候傳點書,1
141,傳點書懷,1
142,點書懷奉,1
143,書懷奉呈,1
144,懷奉呈和,1
145,奉呈和蕭,1
146,呈和蕭侍,1
147,和蕭侍御,1
148,蕭侍御監,1
149,侍御監祭,1
150,御監祭白,1
151,監祭白帝,1
152,祭白帝城,1
153,白帝城西,1
154,帝城西村,1
155,城西村寺,1
156,西村寺齋,1
157,村寺齋沐,1
158,寺齋沐覽,1
159,齋沐覽鏡,1
160,沐覽鏡有,1
161,覽鏡有懷,1
162,鏡有懷吏,1
163,有懷吏部,1
164,懷吏部孟,1
165,孟員外并,1
166,員外并見,1
167,外并見贈,1
168,并見贈送,1
169,見贈送張,1
170,贈送張郎,1
171,送張郎中,1
172,張郎中副,1
173,郎中副使,1
174,中副使自,1
175,副使自南,1
176,使自南省,1
177,自南省赴,1
178,南省赴鳳,1
179,省赴鳳翔,1
180,赴鳳翔府,1
181,鳳翔府幕,1
182,翔府幕和,1
183,府幕和竇,1
184,幕和竇吏,1
185,和竇吏部,1
186,竇吏部雪,1
187,吏部雪中,1
188,部雪中寓,1
189,雪中寓直,1
190,中寓直小,1
191,寓直小園,1
192,直小園春,1
193,小園春至,1
194,園春至偶,1
195,春至偶呈,1
196,至偶呈吏,1
197,偶呈吏部,1
198,呈吏部竇,1
199,竇郎中酬,1
200,郎中酬吏,1
201,中酬吏部,1
202,酬吏部竇,1
203,竇郎中直,1
204,郎中直夜,1
205,中直夜見,1
206,直夜見寄,1
207,夜見寄永,1
208,見寄永寧,1
209,寄永寧裏,1
210,永寧裏園,1
211,寧裏園亭,1
212,裏園亭休,1
213,園亭休沐,1
214,亭休沐悵,1
215,休沐悵然,1
216,沐悵然成,1
217,然成詠登,1
218,成詠登樂,1
219,詠登樂游,1
220,登樂游原,1
221,樂游原寄,1
222,游原寄司,1
223,原寄司封,1
224,寄司封孟,1
225,司封孟郎,1
226,封孟郎中,1
227,孟郎中盧,1
228,郎中盧補,1
229,中盧補闕,1
230,盧補闕乾,1
231,補闕乾元,1
232,闕乾元初,1
233,乾元初嚴,1
234,元初嚴黃,1
235,初嚴黃門,1
236,嚴黃門自,1
237,黃門自京,1
238,門自京兆,1
239,自京兆少,1
240,兆少尹貶,1
241,少尹貶牧,1
242,尹貶牧巴,1
243,貶牧巴郡,1
244,牧巴郡以,1
245,巴郡以長,1
246,郡以長才,1
247,以長才英,1
248,長才英氣,1
249,才英氣固,1
250,英氣固多,1
251,氣固多暇,1
252,固多暇日,1
253,多暇日每,1
254,暇日每遊,1
255,日每遊郡,1
256,每遊郡之,1
257,遊郡之東,1
258,郡之東山,1
259,之東山山,1
260,東山山側,1
261,山山側精,1
262,山側精舍,1
263,側精舍有,1
264,精舍有盤,1
265,舍有盤石,1
266,有盤石細,1
267,盤石細泉,1
268,石細泉疏,1
269,細泉疏為,1
270,泉疏為浮,1
271,疏為浮杯,1
272,為浮杯之,1
273,浮杯之勝,1
274,杯之勝苔,1
275,之勝苔深,1
276,勝苔深樹,1
277,苔深樹老,1
278,深樹老蒼,1
279,樹老蒼然,1
280,老蒼然遺,1
281,蒼然遺躅,1
282,然遺躅士,1
283,遺躅士諤,1
284,躅士諤謬,1
285,士諤謬因,1
286,諤謬因出,1
287,謬因出守,1
288,因出守得,1
289,出守得繼,1
290,守得繼茲,1
291,得繼茲賞,1
292,繼茲賞乃,1
293,茲賞乃賦,1
294,賞乃賦詩,1
295,乃賦詩十,1
296,賦詩十四,1
297,詩十四韻,1
298,十四韻刻,1
299,四韻刻於,1
300,韻刻於石,1
301,刻於石壁,1
302,於石壁閑,1
303,石壁閑齋,1
304,壁閑齋示,1
305,閑齋示一,1
306,齋示一二,1
307,示一二道,1
308,一二道者,1
309,二道者南,1
310,道者南池,1
311,者南池荷,1
312,南池荷花,1
313,池荷花郡,1
314,荷花郡中,1
315,花郡中玩,1
316,郡中玩月,1
317,中玩月寄,1
318,玩月寄江,1
319,月寄江南,1
320,寄江南李,1
321,江南李少,1
322,南李少尹,1
323,李少尹虞,1
324,少尹虞部,1
325,尹虞部孟,1
326,虞部孟員,1
327,孟員外三,1
328,員外三首,1
329,外三首城,1
330,三首城隍,1
331,首城隍廟,1
332,城隍廟賽,1
333,隍廟賽雨,1
334,廟賽雨二,1
335,賽雨二首,1
336,雨二首郡,1
337,二首郡樓,1
338,首郡樓晴,1
339,郡樓晴望,1
340,樓晴望二,1
341,晴望二首,1
342,望二首初,1
343,二首初移,1
344,首初移琪,1
345,初移琪樹,1
346,移琪樹燕,1
347,琪樹燕居,1
348,樹燕居寄,1
349,燕居寄黔,1
350,居寄黔府,1
351,寄黔府竇,1
352,黔府竇中,1
353,府竇中丞,1
354,竇中丞書,1
355,中丞書樓,1
356,丞書樓懷,1
357,書樓懷古,1
358,樓懷古九,1
359,懷古九月,1
360,古九月十,1
361,九月十日,1
362,月十日郡,1
363,十日郡樓,1
364,日郡樓獨,1
365,郡樓獨酌,1
366,樓獨酌暮,1
367,獨酌暮秋,1
368,酌暮秋言,1
369,暮秋言懷,1
370,秋言懷題,1
371,言懷題枇,1
372,懷題枇杷,1
373,題枇杷樹,1
374,枇杷樹上,1
375,杷樹上元,1
376,樹上元日,1
377,上元日紫,1
378,元日紫極,1
379,日紫極宮,1
380,紫極宮門,1
381,極宮門觀,1
382,宮門觀州,1
383,門觀州民,1
384,觀州民然,1
385,州民然燈,1
386,民然燈張,1
387,然燈張樂,1
388,燈張樂西,1
389,張樂西郊,1
390,樂西郊蘭,1
