排名,詞彙,出現次數
1,雜曲歌辭妾薄,1
2,曲歌辭妾薄命,1
3,歌辭妾薄命雜,1
4,辭妾薄命雜曲,1
5,妾薄命雜曲歌,1
6,薄命雜曲歌辭,1
7,命雜曲歌辭車,1
8,雜曲歌辭車遙,1
9,曲歌辭車遙遙,1
10,歌辭車遙遙雜,1
11,辭車遙遙雜曲,1
12,車遙遙雜曲歌,1
13,遙遙雜曲歌辭,1
14,遙雜曲歌辭獨,1
15,雜曲歌辭獨不,1
16,曲歌辭獨不見,1
17,歌辭獨不見寒,1
18,辭獨不見寒食,1
19,獨不見寒食都,1
20,不見寒食都門,1
21,見寒食都門作,1
22,寒食都門作薄,1
23,食都門作薄命,1
24,都門作薄命妾,1
25,門作薄命妾獨,1
26,作薄命妾獨不,1
27,薄命妾獨不見,1
28,命妾獨不見交,1
29,妾獨不見交河,1
30,獨不見交河塞,1
31,不見交河塞下,1
32,見交河塞下曲,1
33,交河塞下曲車,1
34,河塞下曲車遙,1
35,塞下曲車遙遙,1
36,下曲車遙遙早,1
37,曲車遙遙早發,1
38,車遙遙早發潛,1
39,遙遙早發潛水,1
40,遙早發潛水驛,1
41,早發潛水驛謁,1
42,發潛水驛謁郎,1
43,潛水驛謁郎中,1
44,水驛謁郎中員,1
45,驛謁郎中員外,1
46,謁郎中員外贈,1
47,郎中員外贈漁,1
48,中員外贈漁者,1
49,員外贈漁者自,1
50,外贈漁者自嶺,1
51,贈漁者自嶺下,1
52,漁者自嶺下泛,1
53,者自嶺下泛鷁,1
54,自嶺下泛鷁到,1
55,嶺下泛鷁到清,1
56,下泛鷁到清遠,1
57,泛鷁到清遠峽,1
58,鷁到清遠峽作,1
59,到清遠峽作題,1
60,清遠峽作題周,1
61,遠峽作題周瑜,1
62,峽作題周瑜將,1
63,作題周瑜將軍,1
64,題周瑜將軍廟,1
65,周瑜將軍廟詠,1
66,瑜將軍廟詠史,1
67,將軍廟詠史詩,1
68,軍廟詠史詩烏,1
69,廟詠史詩烏江,1
70,詠史詩烏江詠,1
71,史詩烏江詠史,1
72,詩烏江詠史詩,1
73,烏江詠史詩章,1
74,江詠史詩章華,1
75,詠史詩章華台,1
76,史詩章華台詠,1
77,詩章華台詠史,1
78,章華台詠史詩,1
79,華台詠史詩細,1
80,台詠史詩細腰,1
81,詠史詩細腰宮,1
82,史詩細腰宮詠,1
83,詩細腰宮詠史,1
84,細腰宮詠史詩,1
85,腰宮詠史詩沙,1
86,宮詠史詩沙苑,1
87,詠史詩沙苑詠,1
88,史詩沙苑詠史,1
89,詩沙苑詠史詩,1
90,沙苑詠史詩石,1
91,苑詠史詩石城,1
92,詠史詩石城詠,1
93,史詩石城詠史,1
94,詩石城詠史詩,1
95,石城詠史詩荊,1
96,城詠史詩荊山,1
97,詠史詩荊山詠,1
98,史詩荊山詠史,1
99,詩荊山詠史詩,1
100,荊山詠史詩陽,1
101,山詠史詩陽臺,1
102,詠史詩陽臺詠,1
103,史詩陽臺詠史,1
104,詩陽臺詠史詩,1
105,陽臺詠史詩居,1
106,臺詠史詩居延,1
107,詠史詩居延詠,1
108,史詩居延詠史,1
109,詩居延詠史詩,1
110,居延詠史詩沛,1
111,延詠史詩沛宮,1
112,詠史詩沛宮詠,1
113,史詩沛宮詠史,1
114,詩沛宮詠史詩,1
115,沛宮詠史詩金,1
116,宮詠史詩金谷,1
117,詠史詩金谷園,1
118,史詩金谷園詠,1
119,詩金谷園詠史,1
120,金谷園詠史詩,1
121,谷園詠史詩湘,1
122,園詠史詩湘川,1
123,詠史詩湘川詠,1
124,史詩湘川詠史,1
125,詩湘川詠史詩,1
126,湘川詠史詩夷,1
127,川詠史詩夷門,1
128,詠史詩夷門詠,1
129,史詩夷門詠史,1
130,詩夷門詠史詩,1
131,夷門詠史詩黃,1
132,門詠史詩黃金,1
133,詠史詩黃金台,1
134,史詩黃金台詠,1
135,詩黃金台詠史,1
