排名,詞彙,出現次數
1,雜曲歌,1
2,曲歌辭,1
3,歌辭古,1
4,辭古別,1
5,古別離,1
6,別離青,1
7,離青雀,1
8,青雀歌,1
9,雀歌同,1
10,歌同王,1
11,同王昌,1
12,王昌齡,1
13,昌齡裴,1
14,齡裴迪,1
15,裴迪遊,1
16,迪遊青,1
17,遊青龍,1
18,青龍寺,1
19,龍寺曇,1
20,寺曇壁,1
21,曇壁上,1
22,壁上人,1
23,上人兄,1
24,人兄院,1
25,兄院集,1
26,院集和,1
27,集和兄,1
28,和兄維,1
29,兄維別,1
30,維別輞,1
31,別輞川,1
32,輞川別,1
33,川別業,1
34,別業與,1
35,業與盧,1
36,與盧員,1
37,盧員外,1
38,員外象,1
39,外象過,1
40,象過崔,1
41,過崔處,1
42,崔處士,1
43,處士興,1
44,士興宗,1
45,興宗林,1
46,宗林亭,1
47,林亭九,1
48,亭九日,1
49,九日作,1
50,日作送,1
51,作送孫,1
52,送孫秀,1
53,孫秀才,1
54,秀才遊,1
55,才遊悟,1
56,遊悟真,1
57,悟真寺,1
