排名,詞彙,出現次數
1,尋九華王山人,1
2,九華王山人金,1
3,華王山人金陵,1
4,王山人金陵逢,1
5,山人金陵逢張,1
6,人金陵逢張喬,1
7,金陵逢張喬送,1
8,陵逢張喬送鄒,1
9,逢張喬送鄒尊,1
10,張喬送鄒尊師,1
11,喬送鄒尊師歸,1
12,送鄒尊師歸洞,1
13,鄒尊師歸洞庭,1
14,尊師歸洞庭送,1
15,師歸洞庭送日,1
16,歸洞庭送日東,1
17,洞庭送日東僧,1
18,庭送日東僧游,1
19,送日東僧游天,1
20,日東僧游天臺,1
21,東僧游天臺題,1
22,僧游天臺題甘,1
23,游天臺題甘露,1
24,天臺題甘露寺,1
25,臺題甘露寺送,1
26,題甘露寺送張,1
27,甘露寺送張相,1
28,露寺送張相公,1
29,寺送張相公出,1
30,送張相公出征,1
31,張相公出征題,1
32,相公出征題鄭,1
33,公出征題鄭山,1
34,出征題鄭山人,1
35,征題鄭山人郊,1
36,題鄭山人郊居,1
37,鄭山人郊居題,1
38,山人郊居題宣,1
39,人郊居題宣州,1
40,郊居題宣州延,1
41,居題宣州延慶,1
42,題宣州延慶寺,1
43,宣州延慶寺益,1
44,州延慶寺益公,1
45,延慶寺益公院,1
46,慶寺益公院寄,1
47,寺益公院寄當,1
48,益公院寄當陽,1
49,公院寄當陽袁,1
50,院寄當陽袁皓,1
51,寄當陽袁皓明,1
52,當陽袁皓明府,1
53,陽袁皓明府送,1
54,袁皓明府送杜,1
55,皓明府送杜郎,1
56,明府送杜郎中,1
57,府送杜郎中入,1
58,送杜郎中入茶,1
59,杜郎中入茶山,1
60,郎中入茶山修,1
61,中入茶山修貢,1
62,入茶山修貢送,1
63,茶山修貢送鄭,1
64,山修貢送鄭谷,1
