排名,詞彙,出現次數
1,奉和聖制重陽日,2
2,太子挽歌詞二首,2
3,子挽歌詞二首贈,2
4,公主挽歌詞二首,2
5,雜曲歌辭樂府奉,1
6,曲歌辭樂府奉和,1
7,歌辭樂府奉和聖,1
8,辭樂府奉和聖制,1
9,樂府奉和聖制九,1
10,府奉和聖制九日,1
11,奉和聖制九日言,1
12,和聖制九日言懷,1
13,聖制九日言懷賜,1
14,制九日言懷賜中,1
15,九日言懷賜中書,1
16,日言懷賜中書門,1
17,言懷賜中書門下,1
18,懷賜中書門下及,1
19,賜中書門下及百,1
20,中書門下及百寮,1
21,書門下及百寮奉,1
22,門下及百寮奉和,1
23,下及百寮奉和聖,1
24,及百寮奉和聖制,1
25,百寮奉和聖制重,1
26,寮奉和聖制重陽,1
27,和聖制重陽日中,1
28,聖制重陽日中外,1
29,制重陽日中外同,1
30,重陽日中外同歡,1
31,陽日中外同歡以,1
32,日中外同歡以詩,1
33,中外同歡以詩言,1
34,外同歡以詩言志,1
35,同歡以詩言志因,1
36,歡以詩言志因示,1
37,以詩言志因示百,1
38,詩言志因示百僚,1
39,言志因示百僚奉,1
40,志因示百僚奉和,1
41,因示百僚奉和聖,1
42,示百僚奉和聖制,1
43,百僚奉和聖制中,1
44,僚奉和聖制中春,1
45,奉和聖制中春麟,1
46,和聖制中春麟德,1
47,聖制中春麟德殿,1
48,制中春麟德殿會,1
49,中春麟德殿會百,1
50,春麟德殿會百寮,1
51,麟德殿會百寮觀,1
52,德殿會百寮觀新,1
53,殿會百寮觀新樂,1
54,會百寮觀新樂奉,1
55,百寮觀新樂奉和,1
56,寮觀新樂奉和聖,1
57,觀新樂奉和聖制,1
58,新樂奉和聖制中,1
59,樂奉和聖制中和,1
60,奉和聖制中和節,1
61,和聖制中和節賜,1
62,聖制中和節賜百,1
63,制中和節賜百官,1
64,中和節賜百官宴,1
65,和節賜百官宴集,1
66,節賜百官宴集因,1
67,賜百官宴集因示,1
68,百官宴集因示所,1
69,官宴集因示所懷,1
70,宴集因示所懷奉,1
71,集因示所懷奉和,1
72,因示所懷奉和聖,1
73,示所懷奉和聖制,1
74,所懷奉和聖制重,1
75,懷奉和聖制重陽,1
76,和聖制重陽日即,1
77,聖制重陽日即事,1
78,制重陽日即事六,1
79,重陽日即事六韻,1
80,陽日即事六韻奉,1
81,日即事六韻奉和,1
82,即事六韻奉和聖,1
83,事六韻奉和聖制,1
84,六韻奉和聖制豐,1
85,韻奉和聖制豐年,1
86,奉和聖制豐年多,1
87,和聖制豐年多慶,1
88,聖制豐年多慶九,1
89,制豐年多慶九日,1
90,豐年多慶九日示,1
91,年多慶九日示懷,1
92,多慶九日示懷贈,1
93,慶九日示懷贈文,1
94,九日示懷贈文敬,1
95,日示懷贈文敬太,1
96,示懷贈文敬太子,1
97,懷贈文敬太子廟,1
98,贈文敬太子廟時,1
99,文敬太子廟時享,1
100,敬太子廟時享退,1
101,太子廟時享退文,1
102,子廟時享退文舞,1
103,廟時享退文舞迎,1
104,時享退文舞迎武,1
105,享退文舞迎武舞,1
106,退文舞迎武舞樂,1
107,文舞迎武舞樂章,1
108,舞迎武舞樂章讀,1
109,迎武舞樂章讀穀,1
110,武舞樂章讀穀梁,1
111,舞樂章讀穀梁傳,1
112,樂章讀穀梁傳二,1
113,章讀穀梁傳二首,1
114,讀穀梁傳二首劉,1
