排名,詞彙,出現次數
1,漢武帝,3
2,仙都即,2
3,都即景,2
4,西王母,2
5,杜蘭香,2
6,洛東蘭,1
7,東蘭若,1
8,蘭若歸,1
9,若歸仙,1
10,歸仙都,1
11,即景漢,1
12,景漢武,1
13,武帝將,1
14,帝將候,1
15,將候西,1
16,候西王,1
17,王母下,1
18,母下降,1
19,下降漢,1
20,降漢武,1
21,武帝于,1
22,帝于宮,1
23,于宮中,1
24,宮中宴,1
25,中宴西,1
26,宴西王,1
27,王母劉,1
28,母劉晨,1
29,劉晨阮,1
30,晨阮肇,1
31,阮肇游,1
32,肇游天,1
33,游天臺,1
34,天臺劉,1
35,臺劉阮,1
36,劉阮洞,1
37,阮洞中,1
38,洞中遇,1
39,中遇仙,1
40,遇仙子,1
41,仙子仙,1
42,子仙子,1
43,仙子送,1
44,子送劉,1
45,送劉阮,1
46,劉阮出,1
47,阮出洞,1
48,出洞仙,1
49,洞仙子,1
50,仙子洞,1
51,子洞中,1
52,洞中有,1
53,中有懷,1
54,有懷劉,1
55,懷劉阮,1
56,劉阮劉,1
57,阮劉阮,1
58,劉阮再,1
59,阮再到,1
60,再到天,1
61,到天臺,1
62,天臺不,1
63,臺不復,1
64,不復見,1
65,復見仙,1
66,見仙子,1
67,仙子織,1
68,子織女,1
69,織女懷,1
70,女懷牽,1
71,懷牽牛,1
72,牽牛王,1
73,牛王遠,1
74,王遠宴,1
75,遠宴麻,1
76,宴麻姑,1
77,麻姑蔡,1
78,姑蔡經,1
79,蔡經宅,1
80,經宅萼,1
81,宅萼綠,1
82,萼綠華,1
83,綠華將,1
84,華將歸,1
85,將歸九,1
86,歸九疑,1
87,九疑留,1
88,疑留別,1
89,留別許,1
90,別許真,1
91,許真人,1
92,真人穆,1
93,人穆王,1
94,穆王宴,1
95,王宴王,1
96,宴王母,1
97,王母於,1
98,母於九,1
99,於九光,1
100,九光流,1
101,光流霞,1
102,流霞館,1
103,霞館紫,1
104,館紫河,1
105,紫河張,1
106,河張休,1
107,張休真,1
108,休真張,1
109,真張碩,1
110,張碩重,1
111,碩重寄,1
112,重寄杜,1
113,寄杜蘭,1
114,蘭香玉,1
115,香玉女,1
116,玉女杜,1
117,女杜蘭,1
118,蘭香下,1
119,香下嫁,1
120,下嫁于,1
121,嫁于張,1
122,于張碩,1
123,張碩蕭,1
124,碩蕭史,1
125,蕭史攜,1
126,史攜弄,1
127,攜弄玉,1
128,弄玉上,1
129,玉上升,1
130,上升皇,1
131,升皇初,1
132,皇初平,1
133,初平將,1
134,平將入,1
135,將入金,1
136,入金華,1
137,金華山,1
138,華山漢,1
139,山漢武,1
140,武帝思,1
141,帝思李,1
142,思李夫,1
143,李夫人,1
144,夫人送,1
145,人送羽,1
146,送羽人,1
147,羽人王,1
148,人王錫,1
149,王錫歸,1
150,錫歸羅,1
151,歸羅浮,1
152,羅浮送,1
153,浮送劉,1
154,送劉尊,1
155,劉尊師,1
156,尊師祗,1
157,師祗詔,1
158,祗詔闕,1
159,詔闕庭,1
160,闕庭三,1
161,庭三首,1
162,三首三,1
163,首三年,1
164,三年冬,1
165,年冬大,1
166,冬大禮,1
167,大禮五,1
168,禮五首,1
169,五首暮,1
170,首暮春,1
171,暮春戲,1
172,春戲贈,1
173,戲贈吳,1
174,贈吳端,1
175,吳端公,1
176,端公奉,1
177,公奉送,1
178,奉送嚴,1
179,送嚴大,1
180,嚴大夫,1
181,大夫再,1
182,夫再領,1
183,再領容,1
184,領容府,1
185,容府二,1
186,府二首,1
187,二首贈,1
188,首贈南,1
189,贈南嶽,1
190,南嶽馮,1
191,嶽馮處,1
192,馮處士,1
193,處士二,1
194,士二首,1
195,二首題,1
196,首題子,1
197,題子侄,1
198,子侄書,1
199,侄書院,1
200,書院雙,1
201,院雙松,1
202,雙松羽,1
203,松羽林,1
204,羽林賈,1
205,林賈中,1
206,賈中丞,1
207,中丞送,1
208,丞送康,1
209,送康祭,1
210,康祭酒,1
211,祭酒赴,1
212,酒赴輪,1
213,赴輪台,1
214,輪台南,1
215,台南游,1
216,南游哭,1
217,游哭陷,1
218,哭陷邊,1
219,陷邊許,1
220,邊許兵,1
221,許兵馬,1
222,兵馬使,1
223,馬使和,1
224,使和周,1
225,和周侍,1
226,周侍禦,1
227,侍禦買,1
228,禦買劍,1
229,買劍病,1
230,劍病馬,1
231,病馬五,1
232,馬五首,1
233,五首呈,1
234,首呈鄭,1
235,呈鄭校,1
236,鄭校書,1
237,校書章,1
238,書章三,1
239,章三吳,1
240,三吳十,1
241,吳十五,1
242,十五先,1
243,五先輩,1
244,先輩長,1
245,輩長安,1
246,長安客,1
247,安客舍,1
248,客舍敘,1
249,舍敘邵,1
250,敘邵陵,1
251,邵陵舊,1
252,陵舊宴,1
253,舊宴寄,1
254,宴寄永,1
255,寄永州,1
256,永州蕭,1
257,州蕭使,1
258,蕭使君,1
259,使君五,1
260,君五首,1
261,五首勖,1
262,首勖劍,1
263,勖劍仙,1
264,劍仙都,1
265,即景望,1
266,景望九,1
267,望九華,1
268,九華寄,1
269,華寄池,1
270,寄池陽,1
271,池陽杜,1
272,陽杜員,1
273,杜員外,1
274,員外又,1
275,外又遊,1
276,又遊仙,1
277,遊仙詩,1
278,仙詩一,1
279,詩一絕,1
280,一絕題,1
281,絕題武,1
282,題武陵,1
283,武陵洞,1
284,陵洞五,1
285,洞五首,1
286,五首句,1
