排名,詞彙,出現次數
1,送,24
2,人,23
3,山,19
4,上,18
5,寄,17
6,日,13
7,題,12
8,中,12
9,歸,12
10,夏,11
11,寺,10
12,宿,10
13,書,10
14,夜,9
15,事,9
16,居,8
17,贈,8
18,秋,8
19,士,7
20,師,7
21,州,7
22,院,6
23,南,6
24,別,6
25,先,6
26,春,6
27,晚,6
28,禪,6
29,冬,6
30,友,6
31,侍,6
32,僧,5
33,游,5
34,崔,5
35,池,5
36,和,5
37,陶,5
38,校,5
39,同,4
40,輩,4
41,慈,4
42,恩,4
43,王,4
44,處,4
45,江,4
46,姚,4
47,郎,4
48,步,4
49,訪,4
50,即,4
51,裏,4
52,赴,4
53,從,4
54,首,4
55,第,4
56,雍,4
57,松,4
58,雨,3
59,後,3
60,見,3
61,知,3
62,作,3
63,任,3
64,園,3
65,觀,3
66,新,3
67,栽,3
68,蔡,3
69,京,3
70,濟,3
71,玄,3
72,禦,3
73,堂,3
74,李,3
75,府,3
76,之,3
77,大,3
78,泉,3
79,顧,3
80,懷,3
81,陳,3
82,二,3
83,對,3
84,謝,3
85,覲,3
86,下,3
87,尋,3
88,道,3
89,試,3
90,鄭,3
91,丁,3
92,閒,3
93,青,2
94,龍,2
95,監,2
96,業,2
97,韋,2
98,生,2
99,遊,2
100,呂,2
101,部,2
102,行,2
103,盧,2
104,西,2
105,竹,2
106,曲,2
107,子,2
108,雲,2
109,喜,2
110,正,2
111,東,2
112,夕,2
113,通,2
114,酬,2
115,諫,2
116,議,2
117,厲,2
118,公,2
119,廬,2
120,草,2
121,記,2
122,早,2
123,湘,2
124,往,2
125,哭,2
126,感,2
127,宣,2
128,義,2
129,孤,2
130,亭,2
131,非,2
132,熊,2
133,及,2
134,年,2
135,憶,2
136,鶴,2
137,聽,2
138,所,2
139,情,2
140,月,2
141,夫,2
142,省,2
143,不,2
144,遇,2
145,與,2
146,無,2
147,可,2
148,志,2
149,長,2
150,宮,2
151,段,2
152,景,2
153,翰,2
154,林,2
155,學,2
156,谷,2
157,起,2
158,村,2
159,門,2
160,怨,2
161,會,1
162,丞,1
163,城,1
164,答,1
165,吳,1
166,曉,1
167,全,1
168,張,1
169,水,1
170,塞,1
171,使,1
172,君,1
173,白,1
174,閣,1
175,合,1
176,杭,1
177,昊,1
178,天,1
179,因,1
180,謁,1
181,恭,1
182,亳,1
183,樓,1
184,棲,1
185,津,1
186,攜,1
187,酒,1
188,字,1
189,迎,1
190,諸,1
191,戶,1
192,相,1
193,故,1
194,靜,1
195,終,1
196,麻,1
197,寂,1
198,石,1
199,室,1
200,靈,1
201,武,1
202,朱,1
203,吊,1
204,潭,1
205,少,1
206,越,1
207,客,1
208,周,1
209,鉞,1
210,河,1
211,明,1
212,樑,1
213,幕,1
214,鮑,1
215,溶,1
216,有,1
217,玉,1
218,回,1
219,獨,1
220,智,1
221,座,1
222,蜀,1
223,舊,1
224,賀,1
225,其,1
226,內,1
227,索,1
228,文,1
229,章,1
230,駱,1
231,家,1
232,邵,1
233,樂,1
234,原,1
235,望,1
236,博,1
237,己,1
238,坊,1
239,鄂,1
240,鎮,1
241,錢,1
242,給,1
243,虢,1
244,兗,1
245,裴,1
246,尚,1
247,命,1
248,羅,1
249,本,1
250,國,1
251,車,1
252,濤,1
253,罷,1
254,舉,1
255,邠,1
256,劍,1
257,尉,1
258,盱,1
259,眙,1
260,高,1
261,叔,1
262,揚,1
263,肇,1
264,尊,1
265,逢,1
266,暮,1
267,信,1
268,初,1
269,修,1
270,樊,1
271,川,1
272,範,1
273,造,1
274,微,1
275,胡,1
276,塔,1
277,避,1
278,暑,1
279,敬,1
280,晊,1
281,助,1
282,教,1
283,祖,1
284,蓮,1
285,花,1
286,峰,1
287,兆,1
288,目,1
289,極,1
290,千,1
291,里,1
292,伯,1
293,舍,1
294,賦,1
295,得,1
296,聲,1
297,普,1
298,萬,1
299,員,1
300,外,1
301,舒,1
302,鶯,1
303,出,1
304,讓,1
305,秩,1
306,寓,1
307,病,1
308,晨,1
309,場,1
310,還,1
311,悲,1
312,老,1
313,巳,1
314,四,1
315,賈,1
316,婦,1
317,晏,1
318,馬,1
319,單,1
320,于,1
321,劉,1
322,評,1
323,弟,1
324,鄧,1
325,逸,1
326,句,1
327,興,1
328,善,1
329,律,1
330,小,1
