排名,詞彙,出現次數
1,送,8
2,山,5
3,寺,4
4,人,4
5,中,3
6,上,3
7,別,3
8,居,3
9,相,2
10,銅,2
11,雀,2
12,妓,2
13,九,2
14,日,2
15,經,2
16,故,2
17,客,2
18,歸,2
19,陵,2
20,靈,2
21,贈,2
22,江,2
23,竹,2
24,答,2
25,楊,2
26,子,2
27,所,2
28,和,1
29,歌,1
30,辭,1
31,陪,1
32,劉,1
33,丞,1
34,宴,1
35,昌,1
36,樂,1
37,梁,1
38,廷,1
39,評,1
40,賀,1
41,賓,1
42,鏡,1
43,湖,1
44,道,1
45,士,1
46,觀,1
47,著,1
48,公,1
49,越,1
50,秣,1
51,入,1
52,京,1
53,門,1
54,一,1
55,桐,1
56,廬,1
57,舊,1
58,寄,1
59,嚴,1
60,長,1
61,史,1
62,毗,1
63,留,1
64,題,1
65,林,1
66,陸,1
67,澧,1
68,津,1
69,謁,1
70,皇,1
71,甫,1
72,曾,1
73,剡,1
74,夜,1
75,月,1
76,與,1
77,凝,1
78,崔,1
79,淑,1
80,期,1
81,登,1
82,會,1
83,有,1
84,不,1
85,得,1
86,往,1
87,因,1
88,之,1
89,聽,1
90,規,1
91,亂,1
92,後,1
93,淮,1
94,陰,1
95,岸,1
96,張,1
97,李,1
98,季,1
99,蘭,1
100,游,1
101,石,1
102,澗,1
103,新,1
104,安,1
105,訪,1
106,蕭,1
107,使,1
108,君,1
109,為,1
110,制,1
111,魏,1
112,校,1
113,書,1
114,溫,1
115,台,1
116,句,1
