排名,詞彙,出現次數
1,感懷詩二,1
2,懷詩二章,1
3,詩二章溧,1
4,二章溧水,1
5,章溧水無,1
6,溧水無相,1
7,水無相寺,1
8,無相寺贈,1
9,相寺贈僧,1
10,寺贈僧書,1
11,贈僧書歌,1
12,僧書歌妓,1
13,書歌妓泥,1
14,歌妓泥金,1
15,妓泥金帶,1
16,泥金帶送,1
17,金帶送徐,1
18,帶送徐鉉,1
19,送徐鉉流,1
20,徐鉉流舒,1
21,鉉流舒州,1
22,流舒州句,1
