排名,詞彙,出現次數
1,禁中法會應制,1
2,中法會應制降,1
3,法會應制降誕,1
4,會應制降誕日,1
5,應制降誕日內,1
6,制降誕日內庭,1
7,降誕日內庭獻,1
8,誕日內庭獻壽,1
9,日內庭獻壽應,1
10,內庭獻壽應制,1
11,庭獻壽應制寺,1
12,獻壽應制寺中,1
13,壽應制寺中柿,1
14,應制寺中柿樹,1
15,制寺中柿樹一,1
16,寺中柿樹一蒂,1
17,中柿樹一蒂四,1
18,柿樹一蒂四顆,1
19,樹一蒂四顆詠,1
20,一蒂四顆詠應,1
21,蒂四顆詠應制,1
22,四顆詠應制早,1
23,顆詠應制早秋,1
24,詠應制早秋降,1
25,應制早秋降誕,1
26,制早秋降誕日,1
27,早秋降誕日獻,1
28,秋降誕日獻壽,1
29,降誕日獻壽二,1
30,誕日獻壽二首,1
31,日獻壽二首應,1
32,獻壽二首應制,1
33,壽二首應制駕,1
34,二首應制駕幸,1
35,首應制駕幸天,1
36,應制駕幸天長,1
37,制駕幸天長寺,1
38,駕幸天長寺應,1
39,幸天長寺應制,1
40,天長寺應制九,1
41,長寺應制九月,1
42,寺應制九月菊,1
43,應制九月菊花,1
44,制九月菊花詠,1
45,九月菊花詠應,1
46,月菊花詠應制,1
47,菊花詠應制駕,1
48,花詠應制駕幸,1
49,詠應制駕幸聖,1
50,應制駕幸聖容,1
51,制駕幸聖容院,1
52,駕幸聖容院應,1
53,幸聖容院應制,1
54,聖容院應制聖,1
55,容院應制聖恩,1
56,院應制聖恩顧,1
57,應制聖恩顧問,1
58,制聖恩顧問獨,1
59,聖恩顧問獨游,1
60,恩顧問獨游月,1
61,顧問獨游月磴,1
62,問獨游月磴閣,1
63,獨游月磴閣直,1
64,游月磴閣直書,1
65,月磴閣直書其,1
66,磴閣直書其事,1
67,閣直書其事應,1
68,直書其事應制,1
69,書其事應制安,1
70,其事應制安國,1
71,事應制安國寺,1
72,應制安國寺隨,1
73,制安國寺隨駕,1
74,安國寺隨駕幸,1
75,國寺隨駕幸興,1
76,寺隨駕幸興唐,1
77,隨駕幸興唐觀,1
78,駕幸興唐觀應,1
79,幸興唐觀應制,1
80,興唐觀應制賀,1
81,唐觀應制賀王,1
82,觀應制賀王起,1
83,應制賀王起賀,1
84,制賀王起賀幸,1
85,賀王起賀幸普,1
86,王起賀幸普濟,1
87,起賀幸普濟寺,1
88,賀幸普濟寺應,1
89,幸普濟寺應制,1
90,普濟寺應制紅,1
91,濟寺應制紅樓,1
92,寺應制紅樓院,1
93,應制紅樓院應,1
94,制紅樓院應制,1
95,紅樓院應制再,1
96,樓院應制再入,1
97,院應制再入道,1
98,應制再入道場,1
99,制再入道場紀,1
100,再入道場紀事,1
101,入道場紀事應,1
102,道場紀事應制,1
103,場紀事應制寺,1
104,紀事應制寺中,1
105,事應制寺中賞,1
106,應制寺中賞花,1
107,制寺中賞花應,1
108,寺中賞花應制,1
109,中賞花應制九,1
110,賞花應制九月,1
111,花應制九月十,1
112,應制九月十五,1
113,制九月十五日,1
114,九月十五日夜,1
115,月十五日夜宿,1
116,十五日夜宿鄭,1
117,五日夜宿鄭尚,1
118,日夜宿鄭尚書,1
119,夜宿鄭尚書絪,1
120,宿鄭尚書絪東,1
121,鄭尚書絪東亭,1
122,尚書絪東亭望,1
123,書絪東亭望月,1
124,絪東亭望月寄,1
125,東亭望月寄杜,1
126,亭望月寄杜給,1
127,望月寄杜給事,1
