排名,詞彙,出現次數
1,寄劉鈞,6
2,寄左偃,5
3,日書懷,5
4,秀才見,5
5,朐山孫,5
6,山孫明,5
7,孫明府,5
8,依韻和,4
9,才見寄,4
10,書懷寄,4
11,獻中書,4
12,寄朐山,4
13,吉水縣,4
14,洞神宮,3
15,致仕沈,3
16,仕沈彬,3
17,沈彬郎,3
18,彬郎中,3
19,重道者,3
20,蔡文慶,3
21,智謙上,3
22,謙上人,3
23,日途中,3
24,見寄送,3
25,游茅山,3
26,寄廬山,3
27,人秋日,3
28,依韻酬,3
29,柴司徒,3
30,秀才春,3
31,才春日,3
32,夏侯秀,3
33,侯秀才,3
34,閻侍禦,3
35,贈致仕,2
36,廬山白,2
37,秋日書,2
38,訪蔡文,2
39,文慶處,2
40,慶處士,2
41,處士留,2
42,士留題,2
43,鑒上人,2
44,上人書,2
45,王道者,2
46,上人送,2
47,途中作,2
48,秀才游,2
49,懷故人,2
50,春日書,2
51,有感秋,2
52,感秋雨,2
53,白大師,2
54,簡寂觀,2
55,留題江,2
56,題江行,2
57,秋夕書,2
58,贈上都,2
59,志寄劉,2
60,劉鈞秀,2
61,鈞秀才,2
62,友人秋,2
63,秋日途,2
64,夜吟寄,2
65,明上人,2
66,海城秋,2
67,懷寄朐,2
68,寒食夜,2
69,贈朐山,2
70,廬山送,2
71,赴壽陽,2
72,秋江夜,2
73,江夜泊,2
74,夜泊寄,2
75,泊寄劉,2
76,贈海上,2
77,寄從弟,2
78,下蔡春,2
79,依上人,2
80,上人秋,2
81,人秋夕,2
82,病中作,2
83,見寄春,2
84,春日見,2
85,日見寄,2
86,舍人海,2
87,人海上,2
88,海上和,2
89,會友人,2
90,捧宣頭,2
91,夏秀才,2
92,居依韻,2
93,秀才幽,2
94,才幽居,2
95,新喻縣,2
96,寄宋維,2
97,和友人,2
98,吉水作,2
99,水作尉,2
100,張惟貞,2
101,送姚端,2
102,姚端先,2
103,端先輩,2
104,吟懷寄,2
105,宋維先,2
106,維先輩,2
107,感舊寄,2
108,寒江暮,1
109,江暮泊,1
110,暮泊寄,1
111,泊寄左,1
112,左偃喜,1
113,偃喜春,1
114,喜春雨,1
115,春雨有,1
116,雨有寄,1
117,有寄魏,1
118,寄魏夫,1
119,魏夫人,1
120,夫人壇,1
121,人壇訪,1
122,壇訪洞,1
123,訪洞神,1
124,神宮邵,1
125,宮邵道,1
126,邵道者,1
127,道者不,1
128,者不遇,1
129,不遇寄,1
130,遇寄贈,1
131,寄贈致,1
132,郎中贈,1
133,中贈別,1
134,贈別送,1
135,別送劉,1
136,送劉恭,1
137,劉恭遊,1
138,恭遊廬,1
139,遊廬山,1
140,廬山兼,1
141,山兼寄,1
142,兼寄令,1
143,寄令上,1
144,令上人,1
145,上人宿,1
146,人宿廬,1
147,宿廬山,1
148,山白雲,1
149,白雲峰,1
150,雲峰重,1
