排名,詞彙,出現次數
1,寄子安,4
2,人次韻,2
3,新及第,2
4,贈鄰女,1
5,鄰女寄,1
6,女寄國,1
7,寄國香,1
8,國香寄,1
9,香寄題,1
10,寄題煉,1
11,題煉師,1
12,煉師寄,1
13,師寄劉,1
14,寄劉尚,1
15,劉尚書,1
16,尚書浣,1
17,書浣紗,1
18,浣紗廟,1
19,紗廟賣,1
20,廟賣殘,1
21,賣殘牡,1
22,殘牡丹,1
23,牡丹酬,1
24,丹酬李,1
25,酬李學,1
26,李學士,1
27,學士寄,1
28,士寄簟,1
29,寄簟情,1
30,簟情書,1
31,情書閨,1
32,書閨怨,1
33,閨怨春,1
34,怨春情,1
35,春情寄,1
36,情寄子,1
37,子安打,1
38,安打球,1
39,打球作,1
40,球作暮,1
41,作暮春,1
42,暮春有,1
43,春有感,1
44,有感寄,1
45,感寄友,1
46,寄友人,1
47,友人冬,1
48,人冬夜,1
49,冬夜寄,1
50,夜寄溫,1
51,寄溫飛,1
52,溫飛卿,1
53,飛卿酬,1
54,卿酬李,1
55,酬李郢,1
56,李郢夏,1
57,郢夏日,1
58,夏日釣,1
59,日釣魚,1
60,釣魚回,1
61,魚回見,1
62,回見示,1
63,見示次,1
64,示次韻,1
65,次韻西,1
66,韻西鄰,1
67,西鄰新,1
68,鄰新居,1
69,新居兼,1
70,居兼乞,1
71,兼乞酒,1
72,乞酒和,1
73,酒和友,1
74,和友人,1
75,友人次,1
76,次韻和,1
77,韻和新,1
78,和新及,1
79,及第悼,1
80,第悼亡,1
81,悼亡詩,1
82,亡詩二,1
83,詩二首,1
84,二首遊,1
85,首遊崇,1
86,遊崇真,1
87,崇真觀,1
88,真觀南,1
89,觀南樓,1
90,南樓睹,1
91,樓睹新,1
92,睹新及,1
93,及第題,1
94,第題名,1
95,題名處,1
96,名處愁,1
97,處愁思,1
98,愁思秋,1
99,思秋怨,1
100,秋怨江,1
101,怨江行,1
102,江行聞,1
103,行聞李,1
104,聞李端,1
105,李端公,1
106,端公垂,1
107,公垂釣,1
108,垂釣回,1
109,釣回寄,1
110,回寄贈,1
111,寄贈題,1
112,贈題任,1
113,題任處,1
114,任處士,1
115,處士創,1
116,士創資,1
117,創資福,1
118,資福寺,1
119,福寺題,1
120,寺題隱,1
121,題隱霧,1
122,隱霧亭,1
123,霧亭重,1
124,亭重陽,1
125,重陽阻,1
126,陽阻雨,1
127,阻雨早,1
128,雨早秋,1
129,早秋感,1
130,秋感懷,1
131,感懷寄,1
132,懷寄人,1
133,寄人期,1
134,人期友,1
135,期友人,1
136,友人阻,1
137,人阻雨,1
138,阻雨不,1
139,雨不至,1
140,不至訪,1
141,至訪趙,1
142,訪趙煉,1
143,趙煉師,1
144,煉師不,1
145,師不遇,1
146,不遇遣,1
147,遇遣懷,1
148,遣懷寄,1
149,懷寄飛,1
150,寄飛卿,1
151,飛卿過,1
152,卿過鄂,1
153,過鄂州,1
154,鄂州夏,1
155,州夏日,1
156,夏日山,1
157,日山居,1
158,山居暮,1
159,居暮春,1
160,暮春即,1
161,春即事,1
162,即事代,1
163,事代人,1
164,代人悼,1
165,人悼亡,1
166,悼亡和,1
167,亡和人,1
168,和人隔,1
169,人隔漢,1
170,隔漢江,1
171,漢江寄,1
172,江寄子,1
173,子安寓,1
174,安寓言,1
175,寓言江,1
176,言江陵,1
177,江陵愁,1
178,陵愁望,1
179,愁望寄,1
180,望寄子,1
181,子安寄,1
182,安寄子,1
183,子安送,1
184,安送別,1
185,送別迎,1
186,別迎李,1
187,迎李近,1
188,李近仁,1
189,近仁員,1
190,仁員外,1
191,員外送,1
192,外送別,1
193,送別左,1
194,別左名,1
195,左名場,1
196,名場自,1
197,場自澤,1
198,自澤州,1
199,澤州至,1
200,州至京,1
201,至京使,1
202,京使人,1
203,使人傳,1
204,人傳語,1
205,傳語和,1
206,語和人,1
207,和人次,1
208,次韻光,1
209,韻光威,1
210,光威裒,1
211,威裒姊,1
212,裒姊妹,1
213,姊妹三,1
214,妹三人,1
215,三人少,1
216,人少孤,1
217,少孤而,1
218,孤而始,1
219,而始妍,1
220,始妍乃,1
221,妍乃有,1
222,乃有是,1
223,有是作,1
224,是作因,1
225,作因次,1
226,因次其,1
227,次其韻,1
228,其韻折,1
229,韻折楊,1
230,折楊柳,1
231,楊柳句,1
