排名,詞彙,出現次數
1,單于川,1
2,于川對,1
3,川對雨,1
4,對雨二,1
5,雨二首,1
6,二首正,1
7,首正月,1
8,正月十,1
9,月十五,1
10,十五夜,1
11,五夜詠,1
12,夜詠霧,1
13,詠霧詠,1
14,霧詠虹,1
15,詠虹詠,1
16,虹詠霜,1
17,詠霜詠,1
18,霜詠井,1
19,詠井詠,1
20,井詠石,1
21,詠石奉,1
22,石奉和,1
23,奉和受,1
24,和受圖,1
25,受圖溫,1
26,圖溫洛,1
27,溫洛應,1
28,洛應制,1
29,應制使,1
30,制使嶺,1
31,使嶺南,1
32,嶺南聞,1
33,南聞崔,1
34,聞崔馬,1
35,崔馬二,1
36,馬二禦,1
37,二禦史,1
38,禦史並,1
39,史並拜,1
40,並拜台,1
41,拜台郎,1
42,台郎贈,1
43,郎贈封,1
44,贈封禦,1
45,封禦史,1
46,禦史入,1
47,史入台,1
48,入台始,1
49,台始背,1
50,始背洛,1
51,背洛城,1
52,洛城秋,1
53,城秋郊,1
54,秋郊矚,1
55,郊矚目,1
56,矚目奉,1
57,目奉懷,1
58,奉懷台,1
59,懷台中,1
60,台中諸,1
61,中諸侍,1
62,諸侍禦,1
63,侍禦九,1
64,禦九江,1
65,九江口,1
66,江口南,1
67,口南濟,1
68,南濟北,1
69,濟北接,1
70,北接蘄,1
71,接蘄春,1
72,蘄春南,1
73,春南與,1
74,南與潯,1
75,與潯陽,1
76,潯陽岸,1
77,陽岸和,1
78,岸和武,1
79,和武三,1
80,武三思,1
81,三思於,1
82,思於天,1
83,於天中,1
84,天中寺,1
85,中寺尋,1
86,寺尋複,1
87,尋複禮,1
88,複禮上,1
89,禮上人,1
90,上人之,1
91,人之作,1
92,之作嵩,1
93,作嵩山,1
94,嵩山石,1
95,山石淙,1
96,石淙侍,1
97,淙侍宴,1
98,侍宴應,1
99,宴應制,1
