排名,詞彙,出現次數
1,宿新安江深,1
2,新安江深渡,1
3,安江深渡館,1
4,江深渡館寄,1
5,深渡館寄鄭,1
6,渡館寄鄭州,1
7,館寄鄭州王,1
8,寄鄭州王使,1
9,鄭州王使君,1
10,州王使君春,1
11,王使君春眺,1
12,使君春眺揚,1
13,君春眺揚州,1
14,春眺揚州西,1
15,眺揚州西上,1
16,揚州西上崗,1
17,州西上崗寄,1
18,西上崗寄徐,1
19,上崗寄徐員,1
20,崗寄徐員外,1
21,寄徐員外送,1
22,徐員外送李,1
23,員外送李司,1
24,外送李司直,1
25,送李司直歸,1
26,李司直歸浙,1
27,司直歸浙東,1
28,直歸浙東幕,1
29,歸浙東幕兼,1
30,浙東幕兼寄,1
31,東幕兼寄鮑,1
32,幕兼寄鮑將,1
33,兼寄鮑將軍,1
34,寄鮑將軍望,1
35,鮑將軍望中,1
36,將軍望中有,1
37,軍望中有懷,1
38,望中有懷題,1
39,中有懷題虎,1
40,有懷題虎丘,1
41,懷題虎丘山,1
42,題虎丘山西,1
43,虎丘山西寺,1
44,丘山西寺吳,1
45,山西寺吳興,1
46,西寺吳興送,1
47,寺吳興送梁,1
48,吳興送梁補,1
49,興送梁補闕,1
50,送梁補闕歸,1
51,梁補闕歸朝,1
52,補闕歸朝賦,1
53,闕歸朝賦得,1
54,歸朝賦得荻,1
55,朝賦得荻花,1
56,賦得荻花句,1
