排名,詞彙,出現次數
1,雜曲歌辭妾薄,1
2,曲歌辭妾薄命,1
3,歌辭妾薄命雜,1
4,辭妾薄命雜曲,1
5,妾薄命雜曲歌,1
6,薄命雜曲歌辭,1
7,命雜曲歌辭大,1
8,雜曲歌辭大酺,1
9,曲歌辭大酺樂,1
10,歌辭大酺樂送,1
11,辭大酺樂送和,1
12,大酺樂送和西,1
13,酺樂送和西蕃,1
14,樂送和西蕃使,1
15,送和西蕃使蓬,1
16,和西蕃使蓬萊,1
17,西蕃使蓬萊三,1
18,蕃使蓬萊三殿,1
19,使蓬萊三殿侍,1
20,蓬萊三殿侍宴,1
21,萊三殿侍宴奉,1
22,三殿侍宴奉敕,1
23,殿侍宴奉敕詠,1
24,侍宴奉敕詠終,1
25,宴奉敕詠終南,1
26,奉敕詠終南山,1
27,敕詠終南山應,1
28,詠終南山應制,1
29,終南山應制望,1
30,南山應制望春,1
31,山應制望春亭,1
32,應制望春亭侍,1
33,制望春亭侍游,1
34,望春亭侍游應,1
35,春亭侍游應詔,1
36,亭侍游應詔宿,1
37,侍游應詔宿羽,1
38,游應詔宿羽亭,1
39,應詔宿羽亭侍,1
40,詔宿羽亭侍宴,1
41,宿羽亭侍宴應,1
42,羽亭侍宴應制,1
43,亭侍宴應制歲,1
44,侍宴應制歲夜,1
45,宴應制歲夜安,1
46,應制歲夜安樂,1
47,制歲夜安樂公,1
48,歲夜安樂公主,1
49,夜安樂公主滿,1
50,安樂公主滿月,1
51,樂公主滿月侍,1
52,公主滿月侍宴,1
53,主滿月侍宴應,1
54,滿月侍宴應制,1
55,月侍宴應制奉,1
56,侍宴應制奉和,1
57,宴應制奉和七,1
58,應制奉和七夕,1
59,制奉和七夕侍,1
60,奉和七夕侍宴,1
61,和七夕侍宴兩,1
62,七夕侍宴兩儀,1
63,夕侍宴兩儀殿,1
64,侍宴兩儀殿應,1
65,宴兩儀殿應制,1
66,兩儀殿應制大,1
67,儀殿應制大酺,1
68,殿應制大酺賦,1
69,應制大酺賦得,1
70,制大酺賦得妾,1
71,大酺賦得妾薄,1
72,酺賦得妾薄命,1
73,賦得妾薄命和,1
74,得妾薄命和韋,1
75,妾薄命和韋承,1
76,薄命和韋承慶,1
77,命和韋承慶過,1
78,和韋承慶過義,1
79,韋承慶過義陽,1
80,承慶過義陽公,1
81,慶過義陽公主,1
82,過義陽公主山,1
83,義陽公主山池,1
84,陽公主山池五,1
85,公主山池五首,1
86,主山池五首和,1
87,山池五首和晉,1
88,池五首和晉陵,1
89,五首和晉陵陸,1
90,首和晉陵陸丞,1
91,和晉陵陸丞早,1
92,晉陵陸丞早春,1
93,陵陸丞早春遊,1
94,陸丞早春遊望,1
95,丞早春遊望秋,1
96,早春遊望秋夜,1
97,春遊望秋夜宴,1
98,遊望秋夜宴臨,1
99,望秋夜宴臨津,1
100,秋夜宴臨津鄭,1
101,夜宴臨津鄭明,1
102,宴臨津鄭明府,1
103,臨津鄭明府宅,1
104,津鄭明府宅和,1
105,鄭明府宅和康,1
106,明府宅和康五,1
107,府宅和康五庭,1
108,宅和康五庭芝,1
109,和康五庭芝望,1
110,康五庭芝望月,1
111,五庭芝望月有,1
112,庭芝望月有懷,1
113,芝望月有懷登,1
114,望月有懷登襄,1
115,月有懷登襄陽,1
116,有懷登襄陽城,1
117,懷登襄陽城旅,1
118,登襄陽城旅寓,1
119,襄陽城旅寓安,1
120,陽城旅寓安南,1
121,城旅寓安南春,1
122,旅寓安南春日,1
123,寓安南春日懷,1
124,安南春日懷歸,1
125,南春日懷歸代,1
126,春日懷歸代張,1
127,日懷歸代張侍,1
128,懷歸代張侍禦,1
129,歸代張侍禦傷,1
130,代張侍禦傷美,1
131,張侍禦傷美人,1
132,侍禦傷美人送,1
133,禦傷美人送高,1
134,傷美人送高郎,1
135,美人送高郎中,1
136,人送高郎中北,1
137,送高郎中北使,1
138,高郎中北使都,1
139,郎中北使都尉,1
