排名,詞彙,出現次數
1,舍人,3
2,不遇,2
3,李舍,2
4,人少,2
5,少尹,2
6,閒居,2
7,侍禦,2
8,寄上,2
9,史館,1
10,館候,1
11,候別,1
12,別蔣,1
13,蔣拾,1
14,拾遺,1
15,遺不,1
16,遇早,1
17,早赴,1
18,赴臨,1
19,臨台,1
20,台立,1
21,立馬,1
22,馬待,1
23,待漏,1
24,漏口,1
25,口號,1
26,號寄,1
27,寄弟,1
28,弟群,1
29,群緱,1
30,緱氏,1
31,氏拜,1
32,拜陵,1
33,陵回,1
34,回道,1
35,道中,1
36,中呈,1
37,呈李,1
38,尹陪,1
39,陪韓,1
40,韓院,1
41,院長,1
42,長韋,1
43,韋河,1
44,河南,1
45,南同,1
46,同尋,1
47,尋劉,1
48,劉師,1
49,師不,1
50,遇送,1
51,送東,1
52,東光,1
53,光呂,1
54,呂少,1
55,少府,1
56,府之,1
57,之官,1
58,官連,1
59,連帥,1
60,帥奏,1
61,奏授,1
62,授送,1
63,送劉,1
64,劉公,1
65,公達,1
66,達判,1
67,判官,1
68,官赴,1
69,赴天,1
70,天德,1
71,德軍,1
72,軍幕,1
73,幕故,1
74,故秘,1
75,秘監,1
76,監丹,1
77,丹陽,1
78,陽郡,1
79,郡公,1
80,公延,1
81,延陵,1
82,陵包,1
83,包公,1
84,公挽,1
85,挽歌,1
86,歌望,1
87,望終,1
88,終南,1
89,南秋,1
90,秋夕,1
91,夕閒,1
92,居對,1
93,對雨,1
94,雨贈,1
95,贈別,1
96,別盧,1
97,盧七,1
98,七侍,1
99,禦坦,1
100,坦晚,1
101,晚過,1
102,過敷,1
103,敷水,1
104,水驛,1
105,驛卻,1
106,卻寄,1
107,寄華,1
108,華州,1
109,州使,1
110,使院,1
111,院張,1
112,張鄭,1
113,鄭二,1
114,二侍,1
115,禦洛,1
116,洛下,1
117,下閒,1
118,居夜,1
119,夜晴,1
120,晴觀,1
121,觀雪,1
122,雪寄,1
123,寄四,1
124,四遠,1
125,遠諸,1
126,諸兄,1
127,兄弟,1
128,弟天,1
129,天津,1
130,津曉,1
131,曉望,1
132,望因,1
133,因寄,1
134,寄呈,1
135,呈分,1
136,分司,1
137,司一,1
138,一二,1
139,二省,1
140,省郎,1
141,郎早,1
142,早入,1
143,入朝,1
144,朝書,1
145,書事,1
146,事元,1
147,元日,1
148,日喜,1
149,喜聞,1
150,聞大,1
151,大禮,1
152,禮寄,1
153,上翰,1
154,翰林,1
155,林四,1
156,四學,1
157,學士,1
158,士中,1
159,中書,1
160,書六,1
161,六舍,1
162,人二,1
163,二十,1
164,十韻,1
165,韻奉,1
166,奉使,1
167,使至,1
168,至邢,1
169,邢州,1
170,州贈,1
171,贈李,1
172,李八,1
173,八使,1
174,使君,1
175,君秋,1
176,秋日,1
177,日洛,1
178,洛陽,1
179,陽官,1
180,官舍,1
181,舍寄,1
182,上水,1
183,水部,1
184,部家,1
185,家兄,1
186,兄李,1
187,尹惠,1
188,惠家,1
189,家醞,1
190,醞一,1
191,一小,1
192,小榼,1
193,榼立,1
194,立書,1
195,書絕,1
196,絕句,1
197,句酬,1
198,酬舍,1
199,舍弟,1
200,弟庠,1
201,庠罷,1
202,罷舉,1
203,舉從,1
204,從州,1
205,州辟,1
206,辟書,1
207,書奉,1
208,奉酬,1
209,酬楊,1
210,楊侍,1
211,侍郎,1
212,郎十,1
213,十兄,1
214,兄見,1
215,見贈,1
216,贈之,1
217,之作,1
218,作杏,1
219,杏園,1
220,園渡,1
221,渡奉,1
222,奉誠,1
223,誠園,1
224,園聞,1
225,聞笛,1
