排名,詞彙,出現次數
1,游仙,1
2,仙寺,1
3,寺居,1
4,居清,1
5,清晨,1
6,晨出,1
7,出東,1
8,東城,1
9,城經,1
10,經禁,1
11,禁城,1
12,城出,1
13,出三,1
14,三城,1
15,城留,1
16,留別,1
17,別幕,1
18,幕中,1
19,中三,1
20,三判,1
21,判官,1
22,官送,1
23,送劉,1
24,劉秀,1
25,秀才,1
26,才南,1
27,南歸,1
28,歸送,1
29,送王,1
30,王倫,1
31,倫長,1
32,長相,1
33,相思,1
34,思長,1
35,長歌,1
36,歌行,1
37,行春,1
38,春遊,1
39,遊曲,1
40,曲雜,1
41,雜曲,1
42,曲春,1
43,春雨,1
44,雨夕,1
45,夕次,1
46,次襄,1
47,襄邑,1
48,邑夏,1
49,夏日,1
50,日送,1
51,送黃,1
52,黃曄,1
53,曄明,1
54,明府,1
55,府岳,1
56,岳州,1
57,州湘,1
58,湘陰,1
59,陰赴,1
60,赴任,1
61,任禪,1
62,禪門,1
63,門寺,1
64,寺暮,1
65,暮鐘,1
