排名,詞彙,出現次數
1,述德上興元,2
2,德上興元嚴,2
3,上興元嚴僕,2
4,興元嚴僕射,2
5,相和歌辭銅,1
6,和歌辭銅雀,1
7,歌辭銅雀妓,1
8,辭銅雀妓有,1
9,銅雀妓有所,1
10,雀妓有所恨,1
11,妓有所恨二,1
12,有所恨二章,1
13,所恨二章玩,1
14,恨二章玩月,1
15,二章玩月詠,1
16,章玩月詠德,1
17,玩月詠德上,1
18,月詠德上韋,1
19,詠德上韋檢,1
20,德上韋檢察,1
21,上韋檢察寓,1
22,韋檢察寓興,1
23,檢察寓興答,1
24,察寓興答韓,1
25,寓興答韓十,1
26,興答韓十八,1
27,答韓十八駑,1
28,韓十八駑驥,1
29,十八駑驥吟,1
30,八駑驥吟益,1
31,駑驥吟益昌,1
32,驥吟益昌行,1
33,吟益昌行自,1
34,益昌行自淮,1
35,昌行自淮中,1
36,行自淮中卻,1
37,自淮中卻赴,1
38,淮中卻赴洛,1
39,中卻赴洛途,1
40,卻赴洛途中,1
41,赴洛途中作,1
42,洛途中作晨,1
43,途中作晨裝,1
44,中作晨裝行,1
45,作晨裝行新,1
46,晨裝行新都,1
47,裝行新都行,1
48,行新都行銅,1
49,新都行銅雀,1
50,都行銅雀妓,1
51,行銅雀妓太,1
52,銅雀妓太原,1
53,雀妓太原旅,1
54,妓太原旅懷,1
55,太原旅懷呈,1
56,原旅懷呈薛,1
57,旅懷呈薛十,1
58,懷呈薛十八,1
59,呈薛十八侍,1
60,薛十八侍禦,1
61,十八侍禦齊,1
62,八侍禦齊十,1
63,侍禦齊十二,1
64,禦齊十二奉,1
65,齊十二奉禮,1
66,十二奉禮李,1
67,二奉禮李評,1
68,奉禮李評事,1
69,禮李評事公,1
70,李評事公進,1
71,評事公進示,1
72,事公進示文,1
73,公進示文集,1
74,進示文集因,1
75,示文集因贈,1
76,文集因贈之,1
77,集因贈之徐,1
78,因贈之徐十,1
79,贈之徐十八,1
80,之徐十八晦,1
81,徐十八晦落,1
82,十八晦落第,1
83,八晦落第春,1
84,晦落第春日,1
85,落第春日途,1
86,第春日途中,1
87,春日途中寄,1
88,日途中寄故,1
89,途中寄故園,1
90,中寄故園所,1
91,寄故園所親,1
92,故園所親蜀,1
93,園所親蜀中,1
94,所親蜀中將,1
95,親蜀中將歸,1
96,蜀中將歸留,1
97,中將歸留辭,1
98,將歸留辭韓,1
99,歸留辭韓相,1
100,留辭韓相公,1
101,辭韓相公貫,1
102,韓相公貫之,1
103,相公貫之江,1
104,公貫之江夏,1
105,貫之江夏留,1
106,之江夏留別,1
107,江夏留別華,1
108,夏留別華二,1
109,留別華二送,1
110,別華二送潭,1
111,華二送潭州,1
112,二送潭州陸,1
113,送潭州陸戶,1
114,潭州陸戶曹,1
115,州陸戶曹之,1
116,陸戶曹之任,1
117,戶曹之任福,1
118,曹之任福州,1
119,之任福州送,1
120,任福州送鄭,1
121,福州送鄭楚,1
122,州送鄭楚材,1
123,送鄭楚材赴,1
124,鄭楚材赴京,1
125,楚材赴京時,1
126,材赴京時監,1
127,赴京時監察,1
128,京時監察劉,1
129,時監察劉公,1
130,監察劉公亮,1
131,察劉公亮有,1
132,劉公亮有感,1
133,公亮有感激,1
134,亮有感激鄭,1
135,有感激鄭意,1
136,感激鄭意初,1
137,激鄭意初發,1
138,鄭意初發太,1
139,意初發太原,1
140,初發太原途,1
141,發太原途中,1
142,太原途中寄,1
143,原途中寄太,1
144,途中寄太原,1
145,中寄太原所,1
146,寄太原所思,1
147,太原所思汝,1
148,原所思汝川,1
149,所思汝川行,1
150,思汝川行智,1
151,汝川行智達,1
152,川行智達上,1
153,行智達上人,1
154,智達上人水,1
155,達上人水精,1
156,上人水精念,1
157,人水精念珠,1
158,水精念珠歌,1
159,精念珠歌許,1
160,念珠歌許州,1
161,珠歌許州途,1
162,歌許州途中,1
163,許州途中賦,1
164,州途中賦得,1
165,途中賦得秋,1
166,中賦得秋河,1
167,賦得秋河曙,1
168,得秋河曙耿,1
169,秋河曙耿耿,1
170,河曙耿耿送,1
171,曙耿耿送郭,1
172,耿耿送郭秀,1
173,耿送郭秀才,1
174,送郭秀才應,1
175,郭秀才應舉,1
176,秀才應舉送,1
177,才應舉送袁,1
178,應舉送袁秀,1
179,舉送袁秀才,1
180,送袁秀才下,1
181,袁秀才下第,1
182,秀才下第歸,1
183,才下第歸毗,1
184,下第歸毗陵,1
185,第歸毗陵聞,1
186,歸毗陵聞鄰,1
187,毗陵聞鄰舍,1
188,陵聞鄰舍唱,1
189,聞鄰舍唱涼,1
190,鄰舍唱涼州,1
191,舍唱涼州有,1
192,唱涼州有所,1
193,涼州有所思,1
194,州有所思陪,1
195,有所思陪太,1
196,所思陪太原,1
197,思陪太原鄭,1
198,陪太原鄭行,1
199,太原鄭行軍,1
200,原鄭行軍中,1
201,鄭行軍中丞,1
202,行軍中丞登,1
203,軍中丞登汾,1
204,中丞登汾上,1
205,丞登汾上閣,1
206,登汾上閣中,1
207,汾上閣中丞,1
208,上閣中丞詩,1
209,閣中丞詩曰,1
210,中丞詩曰汾,1
211,丞詩曰汾樓,1
212,詩曰汾樓秋,1
213,曰汾樓秋水,1
214,汾樓秋水闊,1
215,樓秋水闊宛,1
216,秋水闊宛似,1
