排名,詞彙,出現次數
1,太子廟樂,3
2,子廟樂章,3
3,郊廟歌辭,2
4,廟歌辭享,2
5,歌辭享文,2
6,辭享文敬,2
7,享文敬太,2
8,文敬太子,2
9,敬太子廟,2
10,廟樂章送,2
11,樂章送文,1
12,章送文舞,1
13,送文舞迎,1
14,文舞迎武,1
15,舞迎武舞,1
16,迎武舞郊,1
17,武舞郊廟,1
18,舞郊廟歌,1
19,樂章送神,1
20,章送神禮,1
21,送神禮部,1
22,神禮部權,1
23,禮部權侍,1
24,部權侍郎,1
25,權侍郎閣,1
26,侍郎閣老,1
27,郎閣老史,1
28,閣老史館,1
29,老史館張,1
30,史館張祕,1
31,館張祕監,1
32,張祕監閣,1
33,祕監閣老,1
34,監閣老離,1
35,閣老離合,1
36,老離合酬,1
37,離合酬贈,1
38,合酬贈之,1
39,酬贈之什,1
40,贈之什宿,1
41,之什宿直,1
42,什宿直吟,1
43,宿直吟玩,1
44,直吟玩聊,1
45,吟玩聊繼,1
46,玩聊繼此,1
47,聊繼此章,1
48,繼此章享,1
49,此章享文,1
50,章享文恭,1
51,享文恭太,1
52,文恭太子,1
53,恭太子廟,1
