排名,詞彙,出現次數
1,坊州按獄,2
2,州按獄橋,1
3,按獄橋山,1
4,獄橋山懷,1
5,橋山懷古,1
6,山懷古坊,1
7,懷古坊州,1
8,古坊州按,1
9,州按獄蘇,1
10,按獄蘇氏,1
11,獄蘇氏莊,1
12,蘇氏莊記,1
13,氏莊記室,1
14,莊記室二,1
15,記室二賢,1
16,室二賢自,1
17,二賢自鄜,1
18,賢自鄜州,1
19,自鄜州走,1
20,鄜州走馬,1
21,州走馬相,1
22,走馬相訪,1
23,馬相訪留,1
24,相訪留連,1
25,訪留連數,1
26,留連數日,1
27,連數日發,1
28,數日發後,1
29,日發後獨,1
30,發後獨坐,1
31,後獨坐寂,1
32,獨坐寂寞,1
33,坐寂寞因,1
34,寂寞因成,1
35,寞因成詩,1
36,因成詩寄,1
37,成詩寄之,1
38,詩寄之履,1
39,寄之履春,1
40,之履春冰,1
41,履春冰贈,1
42,春冰贈李,1
43,冰贈李翱,1
44,贈李翱題,1
45,李翱題李,1
46,翱題李陽,1
47,題李陽冰,1
48,李陽冰玉,1
49,陽冰玉箸,1
50,冰玉箸篆,1
51,玉箸篆詞,1
