排名,詞彙,出現次數
1,橫吹曲辭隴頭水,1
2,吹曲辭隴頭水相,1
3,曲辭隴頭水相和,1
4,辭隴頭水相和歌,1
5,隴頭水相和歌辭,1
6,頭水相和歌辭宮,1
7,水相和歌辭宮怨,1
8,相和歌辭宮怨雜,1
9,和歌辭宮怨雜曲,1
10,歌辭宮怨雜曲歌,1
11,辭宮怨雜曲歌辭,1
12,宮怨雜曲歌辭古,1
13,怨雜曲歌辭古別,1
14,雜曲歌辭古別離,1
15,曲歌辭古別離二,1
16,歌辭古別離二首,1
17,辭古別離二首塞,1
18,古別離二首塞下,1
19,別離二首塞下曲,1
20,離二首塞下曲山,1
21,二首塞下曲山村,1
22,首塞下曲山村曉,1
23,塞下曲山村曉思,1
24,下曲山村曉思苦,1
25,曲山村曉思苦辛,1
26,山村曉思苦辛吟,1
27,村曉思苦辛吟野,1
28,曉思苦辛吟野蠶,1
29,思苦辛吟野蠶秦,1
30,苦辛吟野蠶秦原,1
31,辛吟野蠶秦原覽,1
32,吟野蠶秦原覽古,1
33,野蠶秦原覽古古,1
34,蠶秦原覽古古宴,1
35,秦原覽古古宴曲,1
36,原覽古古宴曲南,1
37,覽古古宴曲南越,1
38,古古宴曲南越謠,1
39,古宴曲南越謠述,1
40,宴曲南越謠述己,1
41,曲南越謠述己歎,1
42,南越謠述己歎遼,1
43,越謠述己歎遼陽,1
44,謠述己歎遼陽行,1
45,述己歎遼陽行旅,1
46,己歎遼陽行旅館,1
47,歎遼陽行旅館秋,1
48,遼陽行旅館秋思,1
49,陽行旅館秋思田,1
50,行旅館秋思田翁,1
51,旅館秋思田翁歎,1
52,館秋思田翁歎沙,1
53,秋思田翁歎沙場,1
54,思田翁歎沙場夜,1
55,田翁歎沙場夜裏,1
56,翁歎沙場夜裏中,1
57,歎沙場夜裏中女,1
58,沙場夜裏中女寒,1
59,場夜裏中女寒食,1
60,夜裏中女寒食邊,1
61,裏中女寒食邊遊,1
62,中女寒食邊遊錄,1
63,女寒食邊遊錄戍,1
64,寒食邊遊錄戍卒,1
65,食邊遊錄戍卒言,1
66,邊遊錄戍卒言戍,1
67,遊錄戍卒言戍客,1
68,錄戍卒言戍客南,1
69,戍卒言戍客南歸,1
70,卒言戍客南歸經,1
71,言戍客南歸經館,1
72,戍客南歸經館娃,1
73,客南歸經館娃宮,1
74,南歸經館娃宮村,1
75,歸經館娃宮村居,1
76,經館娃宮村居晏,1
77,館娃宮村居晏起,1
78,娃宮村居晏起感,1
79,宮村居晏起感懷,1
80,村居晏起感懷恨,1
81,居晏起感懷恨從,1
82,晏起感懷恨從軍,1
83,起感懷恨從軍燒,1
84,感懷恨從軍燒金,1
85,懷恨從軍燒金曲,1
86,恨從軍燒金曲子,1
87,從軍燒金曲子從,1
88,軍燒金曲子從軍,1
89,燒金曲子從軍越,1
90,金曲子從軍越溪,1
91,曲子從軍越溪女,1
92,子從軍越溪女織,1
93,從軍越溪女織素,1
94,軍越溪女織素謠,1
95,越溪女織素謠擬,1
96,溪女織素謠擬古,1
97,女織素謠擬古諷,1
98,織素謠擬古諷贈,1
99,素謠擬古諷贈太,1
100,謠擬古諷贈太行,1
101,擬古諷贈太行開,1
102,古諷贈太行開路,1
103,諷贈太行開路者,1
104,贈太行開路者早,1
105,太行開路者早發,1
106,行開路者早發季,1
107,開路者早發季夏,1
108,路者早發季夏逢,1
109,者早發季夏逢朝,1
110,早發季夏逢朝客,1
111,發季夏逢朝客古,1
112,季夏逢朝客古別,1
113,夏逢朝客古別離,1
114,逢朝客古別離隴,1
115,朝客古別離隴頭,1
116,客古別離隴頭吟,1
117,古別離隴頭吟思,1
118,別離隴頭吟思歸,1
119,離隴頭吟思歸引,1
120,隴頭吟思歸引秦,1
121,頭吟思歸引秦富,1
122,吟思歸引秦富人,1
123,思歸引秦富人對,1
124,歸引秦富人對花,1
125,引秦富人對花宮,1
126,秦富人對花宮怨,1
