排名,詞彙,出現次數
1,秋怨春思贈人,1
2,怨春思贈人幽,1
3,春思贈人幽院,1
4,思贈人幽院早,1
5,贈人幽院早春,1
6,人幽院早春寒,1
7,幽院早春寒食,1
8,院早春寒食戲,1
9,早春寒食戲贈,1
10,春寒食戲贈聽,1
11,寒食戲贈聽箏,1
12,食戲贈聽箏河,1
13,戲贈聽箏河陽,1
14,贈聽箏河陽橋,1
15,聽箏河陽橋送,1
16,箏河陽橋送別,1
17,河陽橋送別征,1
18,陽橋送別征怨,1
19,橋送別征怨涼,1
20,送別征怨涼州,1
21,別征怨涼州曲,1
22,征怨涼州曲二,1
23,怨涼州曲二首,1
24,涼州曲二首江,1
25,州曲二首江行,1
26,曲二首江行丁,1
27,二首江行丁評,1
28,首江行丁評事,1
29,江行丁評事宅,1
30,行丁評事宅秋,1
31,丁評事宅秋夜,1
32,評事宅秋夜宴,1
33,事宅秋夜宴集,1
34,宅秋夜宴集夜,1
35,秋夜宴集夜渡,1
36,夜宴集夜渡江,1
37,宴集夜渡江揚,1
38,集夜渡江揚子,1
39,夜渡江揚子途,1
40,渡江揚子途中,1
