排名,詞彙,出現次數
1,銅雀妓詠雲登,1
2,雀妓詠雲登曆,1
3,妓詠雲登曆下,1
4,詠雲登曆下古,1
5,雲登曆下古城,1
6,登曆下古城員,1
7,曆下古城員外,1
8,下古城員外孫,1
9,古城員外孫新,1
10,城員外孫新亭,1
11,員外孫新亭奉,1
12,外孫新亭奉和,1
13,孫新亭奉和初,1
14,新亭奉和初春,1
15,亭奉和初春幸,1
16,奉和初春幸太,1
17,和初春幸太平,1
18,初春幸太平公,1
19,春幸太平公主,1
20,幸太平公主南,1
21,太平公主南莊,1
22,平公主南莊應,1
23,公主南莊應制,1
