排名,詞彙,出現次數
1,長安寒,1
2,安寒食,1
3,寒食貞,1
4,食貞女,1
5,貞女墓,1
6,女墓自,1
7,墓自歎,1
8,自歎送,1
9,歎送徐,1
10,送徐群,1
11,徐群宰,1
12,群宰望,1
13,宰望江,1
14,望江秋,1
15,江秋夕,1
16,秋夕覽,1
17,夕覽孟,1
18,覽孟東,1
19,孟東野,1
20,東野集,1
21,野集送,1
22,集送友,1
23,送友人,1
24,友人江,1
25,人江行,1
26,江行下,1
27,行下第,1
28,下第有,1
29,第有感,1
30,有感論,1
31,感論政,1
32,論政戰,1
33,政戰城,1
34,戰城南,1
35,城南贈,1
36,南贈鄭,1
37,贈鄭殷,1
38,鄭殷處,1
39,殷處士,1
40,處士古,1
41,士古樂,1
42,古樂府,1
43,樂府經,1
44,府經安,1
45,經安容,1
46,安容先,1
47,容先生,1
48,先生舊,1
49,生舊居,1
50,舊居望,1
51,居望行,1
52,望行人,1
53,行人歲,1
54,人歲豐,1
55,歲豐金,1
56,豐金谷,1
57,金谷園,1
58,谷園懷,1
59,園懷古,1
60,懷古春,1
61,古春日,1
62,春日有,1
63,日有感,1
64,有感學,1
65,感學仙,1
66,學仙詞,1
67,仙詞妓,1
68,詞妓女,1
69,妓女寒,1
70,女寒女,1
71,寒女行,1
72,女行覽,1
73,行覽鏡,1
74,覽鏡輕,1
75,鏡輕薄,1
76,輕薄行,1
77,薄行苦,1
78,行苦別,1
79,苦別離,1
80,別離覽,1
81,離覽張,1
82,覽張騫,1
83,張騫傳,1
84,騫傳白,1
85,傳白頭,1
86,白頭吟,1
87,頭吟瞽,1
88,吟瞽者,1
89,瞽者歎,1
90,者歎送,1
91,歎送從,1
92,送從弟,1
93,從弟長,1
94,弟長安,1
95,長安下,1
96,安下第,1
97,下第南,1
98,第南歸,1
99,南歸覲,1
100,歸覲親,1
101,覲親少,1
102,親少年,1
103,少年行,1
104,年行漢,1
105,行漢宮,1
106,漢宮井,1
107,宮井顯,1
108,井顯茂,1
109,顯茂樓,1
110,茂樓紫,1
111,樓紫閣,1
112,紫閣峰,1
113,閣峰降,1
114,峰降巫,1
115,降巫詩,1
