排名,詞彙,出現次數
1,員外,15
2,友人,14
3,文堯,13
4,翁文,12
5,同年,9
6,堯員,8
7,侍禦,8
8,明府,6
9,先輩,6
10,校書,5
11,言懷,5
12,上人,5
13,郎中,5
14,學士,5
15,寓題,5
16,奉和,5
17,書事,4
18,寄友,4
19,山人,4
20,湘中,4
21,人寄,4
22,東林,4
23,林寺,4
24,下第,4
25,山居,4
26,旅懷,4
27,二首,4
28,舍人,4
29,寄同,4
30,和翁,4
31,之什,4
32,第東,3
33,東歸,3
34,居寄,3
35,出京,3
36,人山,3
37,刑部,3
38,關中,3
39,見寄,3
40,省試,3
41,長安,2
42,安書,2
43,徐正,2
44,正字,2
45,字夤,2
46,秋夕,2
47,貧居,2
48,書懷,2
49,懷寄,2
50,閨怨,2
51,李侍,2
52,補闕,2
53,李山,2
54,人往,2
55,少府,2
56,敷水,2
57,水盧,2
58,盧校,2
59,送陳,2
60,入關,2
61,從事,2
62,事題,2
63,人院,2
64,寄陳,2
65,林寬,2
66,送友,2
67,游東,2
68,寺贈,2
69,別友,2
70,陳侍,2
71,盧員,2
72,酬寄,2
73,商山,2
74,中言,2
75,題友,2
76,逸人,2
77,人居,2
78,秋晚,2
79,王侍,2
80,送翁,2
81,拾遺,2
82,鄭明,2
83,府寄,2
84,之遊,2
85,字奉,2
86,寄翁,2
87,鄭郎,2
88,故人,2
89,寄羅,2
90,新命,2
91,三首,2
92,州感,2
93,京別,2
94,崔學,2
95,年封,2
96,道中,2
97,舍秋,2
98,故山,2
99,尚書,2
100,陳先,2
101,及第,2
102,江州,2
103,送人,2
104,南海,2
105,侍郎,2
106,金紫,2
107,什翁,2
108,寄之,2
109,什奉,2
110,奉酬,2
111,酬翁,2
112,晝錦,2
113,曲江,2
114,令公,2
115,州試,2
116,關言,2
117,輦下,2
118,題寄,2
119,馬嵬,2
120,寓言,1
121,言長,1
122,事賈,1
123,賈客,1
124,客寄,1
125,人落,1
126,落花,1
127,花寄,1
128,寄徐,1
129,夤秋,1
130,夕貧,1
131,居書,1
132,人閨,1
133,怨喜,1
134,喜翁,1
135,外病,1
136,病起,1
137,起寄,1
138,寄鄭,1
139,鄭縣,1
140,縣李,1
141,禦上,1
142,上李,1
143,李補,1
144,闕送,1
145,送李,1
146,往湘,1
147,中書,1
148,書崔,1
149,崔少,1
150,府居,1
151,居敷,1
152,書寄,1
153,寄漢,1
154,漢上,1
155,上友,1
156,人貽,1
157,貽林,1
158,林鐸,1
159,鐸書,1
160,懷送,1
161,陳明,1
162,府歸,1
163,歸衡,1
164,衡陽,1
165,陽秋,1
166,秋辭,1
167,辭江,1
168,江南,1
169,南入,1
170,關旅,1
171,旅次,1
172,次言,1
173,懷貽,1
174,貽李,1
175,寄邊,1
176,邊上,1
177,上從,1
178,題東,1
179,寺元,1
180,元佑,1
181,佑上,1
182,院送,1
183,陳樵,1
184,樵下,1
185,歸寄,1
186,陳磻,1
187,磻隱,1
188,隱居,1
189,寄林,1
190,寬退,1
191,退居,1
192,居送,1
193,人邊,1
194,邊游,1
195,游下,1
196,第出,1
197,京游,1
198,贈懷,1
199,懷光,1
200,光上,1
201,人憶,1
202,憶廬,1
203,廬山,1
204,山舊,1
205,舊游,1
206,游別,1
207,人陳,1
208,禦新,1
209,新居,1
210,寄從,1
211,從兄,1
212,兄璞,1
213,璞寄,1
214,寄李,1
215,李校,1
216,書游,1
217,游簡,1
218,簡寂,1
219,寂觀,1
220,觀寄,1
221,居上,1
222,上刑,1
223,部盧,1
224,外送,1
225,人游,1
226,游邊,1
227,邊和,1
228,和友,1
229,人酬,1
230,寄下,1
231,第過,1
232,過商,1
233,山旅,1
234,懷冬,1
235,冬暮,1
236,暮山,1
237,山舍,1
238,舍喜,1
239,喜標,1
240,標上,1
241,人見,1
242,見訪,1
243,訪關,1
244,懷題,1
245,寄敷,1
246,書贈,1
247,贈明,1
248,明州,1
249,州霍,1
250,霍員,1
251,外題,1
252,山齋,1
253,齋書,1
254,題山,1
255,居逸,1
256,人題,1
257,題鄭,1
258,鄭山,1
259,居秋,1
260,晚山,1
261,居游,1
262,游山,1
263,山題,1
264,題王,1
265,禦宅,1
266,宅內,1
267,內亭,1
268,亭子,1
269,子題,1
270,題道,1
271,道成,1
272,成上,1
273,院貧,1
274,居冬,1
275,冬杪,1
276,杪貽,1
277,貽張,1
278,張蠙,1
279,蠙晚,1
280,晚春,1
281,春關,1
282,中河,1
283,河梁,1
284,梁送,1
285,翁拾,1
286,遺逢,1
287,逢友,1
288,寄湘,1
289,中鄭,1
290,寄少,1
291,少常,1
292,常盧,1
293,盧同,1
294,年傷,1
295,傷翁,1
296,翁外,1
297,外甥,1
298,甥東,1
299,東山,1
300,山之,1
301,遊未,1
302,未遂,1
303,遂漸,1
304,漸逼,1
305,逼行,1
306,行期,1
307,期作,1
308,作四,1
309,四十,1
310,十字,1
311,奉寄,1
312,外商,1
313,山贈,1
314,贈隱,1
315,隱者,1
316,者送,1
317,送二,1
318,二友,1
319,友游,1
320,游湘,1
321,中塞,1
322,塞下,1
323,下下,1
324,歸留,1
325,留辭,1
326,辭刑,1
327,部鄭,1
328,中諴,1
329,諴寄,1
330,寄懷,1
331,懷南,1
332,南北,1
333,北故,1
334,人關,1
335,懷閨,1
336,怨旅,1
337,懷別,1
