排名,詞彙,出現次數
1,送,51
2,寄,25
3,人,22
4,書,12
5,王,12
6,州,11
7,張,11
8,秋,10
9,山,10
10,上,10
11,李,10
12,歸,10
13,使,9
14,南,9
15,見,9
16,望,9
17,盧,9
18,同,8
19,寺,8
20,過,8
21,贈,8
22,日,8
23,府,7
24,赴,7
25,君,7
26,和,7
27,事,7
28,之,7
29,院,7
30,衛,7
31,長,7
32,陽,6
33,外,6
34,花,6
35,宿,6
36,中,6
37,鄭,6
38,酬,6
39,園,6
40,師,6
41,下,6
42,林,6
43,歌,5
44,明,5
45,校,5
46,員,5
47,侍,5
48,故,5
49,早,5
50,春,5
51,別,5
52,苗,5
53,端,5
54,居,5
55,士,5
56,題,5
57,江,5
58,崔,4
59,遊,4
60,即,4
61,與,4
62,郎,4
63,夜,4
64,耿,4
65,遺,4
66,因,4
67,游,4
68,柳,4
69,二,4
70,省,4
71,禦,4
72,觀,4
73,賦,4
74,公,4
75,曲,3
76,思,3
77,曹,3
78,太,3
79,東,3
80,洛,3
81,卿,3
82,舍,3
83,拾,3
84,秀,3
85,池,3
86,發,3
87,病,3
88,以,3
89,大,3
90,錢,3
91,參,3
92,軍,3
93,登,3
94,雲,3
95,石,3
96,後,3
97,常,3
98,呈,3
99,原,3
100,哭,3
101,官,3
102,嶺,3
103,新,3
104,晚,3
105,秦,3
106,象,3
107,綸,3
108,沙,3
109,覲,3
110,琴,2
111,夔,2
112,立,2
113,詠,2
114,徐,2
115,才,2
116,慈,2
117,恩,2
118,雨,2
119,龍,2
120,月,2
121,韋,2
122,閻,2
123,駕,2
124,憶,2
125,興,2
126,十,2
127,兄,2
128,葉,2
129,詩,2
130,奉,2
131,夫,2
132,高,2
133,震,2
134,蜀,2
135,平,2
136,驛,2
137,得,2
138,暮,2
139,子,2
140,竹,2
141,謁,2
142,閑,2
143,流,2
144,胡,2
145,文,2
146,北,2
147,第,2
148,淮,2
149,夏,2
150,韓,2
151,聞,2
152,的,2
153,暕,2
154,程,2
155,元,2
156,衡,2
157,古,2
158,有,2
159,陵,2
160,懷,2
161,判,2
162,尚,2
163,峽,2
164,口,2
165,郭,2
166,吉,2
167,田,2
